Source File Name:	Scan
2.0253	0.0007837428
2.0254	0.0008756295
2.0255	0.000828693
2.0256	0.0008057653
2.0257	0.0008259623
2.0258	0.0008126916
2.0259	0.0008641119
2.026	0.0008020107
2.0261	0.0007955728
2.0262	0.0008389972
2.0263	0.0008248542
2.0264	0.0008206831
2.0265	0.0008438958
2.0266	0.0008696576
2.0267	0.0008074149
2.0268	0.0008433685
2.0269	0.0008321433
2.027	0.0008484799
2.0271	0.0008119485
2.0272	0.0008398543
2.0273	0.0008272213
2.0274	0.00081815
2.0275	0.000825073
2.0276	0.0008073433
2.0277	0.0008674787
2.0278	0.0008309811
2.0279	0.0008101276
2.028	0.0008346516
2.0281	0.0008512972
2.0282	0.0008747538
2.0283	0.0008079575
2.0284	0.0008773861
2.0285	0.0008541489
2.0286	0.000829586
2.0287	0.0008437622
2.0288	0.0008594265
2.0289	0.0008473196
2.029	0.0008595266
2.0291	0.0008560173
2.0292	0.0008649566
2.0293	0.0008566347
2.0294	0.0008254941
2.0295	0.0008789623
2.0296	0.0008804992
2.0297	0.0008602497
2.0298	0.0008531935
2.0299	0.0008674241
2.03	0.0009006552
2.0301	0.0008378174
2.0302	0.0008461659
2.0303	0.0008655843
2.0304	0.0008745599
2.0305	0.0008657665
2.0306	0.0008615731
2.0307	0.0008902297
2.0308	0.0008770523
2.0309	0.0008539433
2.031	0.0008656064
2.0311	0.0009018526
2.0312	0.0008442522
2.0313	0.0008798058
2.0314	0.0009220166
2.0315	0.00087362
2.0316	0.0008742077
2.0317	0.0009157087
2.0318	0.000873426
2.0319	0.0008748426
2.032	0.0008791866
2.0321	0.0008787381
2.0322	0.0008798739
2.0323	0.000882984
2.0324	0.0009015239
2.0325	0.0008986194
2.0326	0.0008867473
2.0327	0.0008850201
2.0328	0.0008705332
2.0329	0.0008935969
2.033	0.000890476
2.0331	0.0008879066
2.0332	0.0009005221
2.0333	0.0008792442
2.0334	0.0008764594
2.0335	0.0008890984
2.0336	0.0008909033
2.0337	0.0008653443
2.0338	0.0008911319
2.0339	0.0009000142
2.034	0.0008638852
2.0341	0.0008426494
2.0342	0.0009080066
2.0343	0.0009007945
2.0344	0.0008832331
2.0345	0.0008572986
2.0346	0.0009058251
2.0347	0.0008751703
2.0348	0.0008946005
2.0349	0.0008542901
2.035	0.0008990386
2.0351	0.0008881282
2.0352	0.0008724828
2.0353	0.0008850213
2.0354	0.0008617212
2.0355	0.0008470173
2.0356	0.000888063
2.0357	0.0009158184
2.0358	0.000839359
2.0359	0.0008468702
2.036	0.0008944198
2.0361	0.0008855129
2.0362	0.0008587498
2.0363	0.0008592422
2.0364	0.0008663899
2.0365	0.0008586292
2.0366	0.0008458617
2.0367	0.0008843727
2.0368	0.0008696174
2.0369	0.0008623608
2.037	0.0008663323
2.0371	0.0008530769
2.0372	0.0008695448
2.0373	0.0008703239
2.0374	0.0008484441
2.0375	0.0008735802
2.0376	0.0008675823
2.0377	0.0008345275
2.0378	0.0008321767
2.0379	0.0008812834
2.038	0.0008715527
2.0381	0.000809624
2.0382	0.0008565942
2.0383	0.0008625897
2.0384	0.0008510859
2.0385	0.0007953042
2.0386	0.0008756837
2.0387	0.0008509208
2.0388	0.0008355262
2.0389	0.0008320587
2.039	0.0008414629
2.0391	0.0008551122
2.0392	0.0008026227
2.0393	0.000842552
2.0394	0.0008710309
2.0395	0.0008638356
2.0396	0.0008513425
2.0397	0.0008302846
2.0398	0.0008620875
2.0399	0.0008420306
2.04	0.0008321754
2.0401	0.0008620483
2.0402	0.0008371093
2.0403	0.0008266181
2.0404	0.0008030668
2.0405	0.0008400211
2.0406	0.000839942
2.0407	0.0008253393
2.0408	0.0008468952
2.0409	0.0008401493
2.041	0.0008529695
2.0411	0.0007852669
2.0412	0.0008072717
2.0413	0.0008276463
2.0414	0.0008203797
2.0415	0.0008334279
2.0416	0.0008283713
2.0417	0.0008079147
2.0418	0.0008234702
2.0419	0.000819542
2.042	0.0008252491
2.0421	0.0008159194
2.0422	0.0008197881
2.0423	0.0008233637
2.0424	0.0007893472
2.0425	0.0008122267
2.0426	0.000781975
2.0427	0.0008143989
2.0428	0.0008196697
2.0429	0.0008124534
2.043	0.0007819158
2.0431	0.0008124341
2.0432	0.0008201479
2.0433	0.0007738716
2.0434	0.0007882863
2.0435	0.0007890994
2.0436	0.0008173785
2.0437	0.000826854
2.0438	0.0007768599
2.0439	0.0007989765
2.044	0.0007682157
2.0441	0.0007933641
2.0442	0.0007774059
2.0443	0.0008009839
2.0444	0.0008022174
2.0445	0.0008024282
2.0446	0.0007646146
2.0447	0.0007779468
2.0448	0.0007998265
2.0449	0.0008062301
2.045	0.0007873113
2.0451	0.0007785288
2.0452	0.0007745586
2.0453	0.0007957448
2.0454	0.0007757809
2.0455	0.0007575896
2.0456	0.0007884577
2.0457	0.000811419
2.0458	0.0007711707
2.0459	0.0007753014
2.046	0.0007899692
2.0461	0.0007821635
2.0462	0.0007649292
2.0463	0.0007672572
2.0464	0.0008015048
2.0465	0.0007955646
2.0466	0.0007746362
2.0467	0.0007788214
2.0468	0.0007863395
2.0469	0.0007818935
2.047	0.000789075
2.0471	0.000752874
2.0472	0.0007745041
2.0473	0.0007779649
2.0474	0.0007854477
2.0475	0.0007709741
2.0476	0.0007868616
2.0477	0.0008045466
2.0478	0.0007729209
2.0479	0.0007598061
2.048	0.0007815229
2.0481	0.0007827992
2.0482	0.0007970054
2.0483	0.0007941859
2.0484	0.0007669126
2.0485	0.0007780309
2.0486	0.0007727313
2.0487	0.0007941806
2.0488	0.0007799072
2.0489	0.0007686815
2.049	0.0007889538
2.0491	0.0007766975
2.0492	0.0007785488
2.0493	0.0007837749
2.0494	0.0007910192
2.0495	0.0007795833
2.0496	0.0007996759
2.0497	0.0007920035
2.0498	0.0008000844
2.0499	0.0007741797
2.05	0.0007686662
2.0501	0.0007993086
2.0502	0.0007991808
2.0503	0.0007891034
2.0504	0.0007793623
2.0505	0.0008051879
2.0506	0.00079993
2.0507	0.0007858771
2.0508	0.0007931323
2.0509	0.0008130778
2.051	0.000793197
2.0511	0.0008094048
2.0512	0.000804096
2.0513	0.0008154007
2.0514	0.0008061517
2.0515	0.0007980118
2.0516	0.0008049951
2.0517	0.0008285709
2.0518	0.0008150417
2.0519	0.0007974322
2.052	0.0008179548
2.0521	0.0008273278
2.0522	0.000827948
2.0523	0.000795825
2.0524	0.0008237766
2.0525	0.0008395245
2.0526	0.0008278906
2.0527	0.0008214801
2.0528	0.0008322308
2.0529	0.0008254147
2.053	0.0008208746
2.0531	0.0008211436
2.0532	0.0008380387
2.0533	0.0008314331
2.0534	0.0008126775
2.0535	0.0008262896
2.0536	0.0008549304
2.0537	0.0008178931
2.0538	0.0008347949
2.0539	0.0008307048
2.054	0.0008485936
2.0541	0.0008515185
2.0542	0.0008308625
2.0543	0.0008404887
2.0544	0.0008430548
2.0545	0.000849936
2.0546	0.0008368983
2.0547	0.0008528381
2.0548	0.0008606177
2.0549	0.0008254206
2.055	0.0008409563
2.0551	0.0008471817
2.0552	0.0008409962
2.0553	0.0008388186
2.0554	0.0008500429
2.0555	0.0008576615
2.0556	0.0008536068
2.0557	0.0008416783
2.0558	0.0008468189
2.0559	0.000867755
2.056	0.000826965
2.0561	0.0008584229
2.0562	0.0008465029
2.0563	0.0008490323
2.0564	0.0008488049
2.0565	0.000854712
2.0566	0.0008692598
2.0567	0.0008707042
2.0568	0.000858726
2.0569	0.0008474088
2.057	0.0008547136
2.0571	0.0008586235
2.0572	0.0008427573
2.0573	0.000865316
2.0574	0.0008693239
2.0575	0.0008469919
2.0576	0.000866747
2.0577	0.0008740834
2.0578	0.0008761775
2.0579	0.0008530425
2.058	0.0008560597
2.0581	0.0008792846
2.0582	0.0008522685
2.0583	0.0008658928
2.0584	0.0008689628
2.0585	0.0008538108
2.0586	0.0008681091
2.0587	0.0008473838
2.0588	0.0008789767
2.0589	0.0008613674
2.059	0.0008567161
2.0591	0.0008700797
2.0592	0.0008706992
2.0593	0.0008637669
2.0594	0.0008543467
2.0595	0.000872894
2.0596	0.0008743926
2.0597	0.0008614563
2.0598	0.0008649637
2.0599	0.0008849718
2.06	0.0008843
2.0601	0.0008546418
2.0602	0.0008641348
2.0603	0.0008723903
2.0604	0.0008947859
2.0605	0.0008658112
2.0606	0.0008768307
2.0607	0.0008841096
2.0608	0.0008724347
2.0609	0.0008815406
2.061	0.0008813408
2.0611	0.0008789438
2.0612	0.0008826275
2.0613	0.0008740269
2.0614	0.0008758768
2.0615	0.0008994233
2.0616	0.0008765823
2.0617	0.0009001358
2.0618	0.0008823514
2.0619	0.000873834
2.062	0.0008842586
2.0621	0.0008873714
2.0622	0.0009055367
2.0623	0.0008726591
2.0624	0.0008790339
2.0625	0.0009102811
2.0626	0.0008931904
2.0627	0.0008880613
2.0628	0.0009074684
2.0629	0.0008909311
2.063	0.0008760187
2.0631	0.0009014742
2.0632	0.000899711
2.0633	0.0008931642
2.0634	0.0008912576
2.0635	0.000907976
2.0636	0.0009090357
2.0637	0.0009115005
2.0638	0.0008924277
2.0639	0.00091912
2.064	0.0008972805
2.0641	0.000897301
2.0642	0.0008973705
2.0643	0.0009106632
2.0644	0.0009055428
2.0645	0.0009258786
2.0646	0.0009239514
2.0647	0.0008975167
2.0648	0.0008944674
2.0649	0.0009104084
2.065	0.0009132944
2.0651	0.0009106716
2.0652	0.0009024648
2.0653	0.0009273292
2.0654	0.0009179073
2.0655	0.0009143357
2.0656	0.0009272989
2.0657	0.0009015675
2.0658	0.0009139599
2.0659	0.0009169516
2.066	0.0009290859
2.0661	0.0009095042
2.0662	0.000929244
2.0663	0.0009362472
2.0664	0.0008986324
2.0665	0.000915971
2.0666	0.0009396878
2.0667	0.0009303279
2.0668	0.0009025099
2.0669	0.0009165874
2.067	0.0009284147
2.0671	0.0009094558
2.0672	0.0009341397
2.0673	0.0009090752
2.0674	0.0009202306
2.0675	0.0008992365
2.0676	0.0009377024
2.0677	0.0009197757
2.0678	0.000911671
2.0679	0.0009160048
2.068	0.0009224028
2.0681	0.0009248842
2.0682	0.0009141871
2.0683	0.0009171233
2.0684	0.0009269118
2.0685	0.0009021389
2.0686	0.0009146338
2.0687	0.000922778
2.0688	0.0009270551
2.0689	0.0009127454
2.069	0.0009118839
2.0691	0.0009328232
2.0692	0.0009136504
2.0693	0.0009152732
2.0694	0.0009231299
2.0695	0.0009349641
2.0696	0.0009026623
2.0697	0.0009176368
2.0698	0.0009162287
2.0699	0.0009243877
2.07	0.0009184809
2.0701	0.0009163659
2.0702	0.0009117967
2.0703	0.000906271
2.0704	0.0009127066
2.0705	0.0009191803
2.0706	0.0008957068
2.0707	0.0009048894
2.0708	0.0009203824
2.0709	0.000905357
2.071	0.0008944652
2.0711	0.0009014712
2.0712	0.0009164495
2.0713	0.000932134
2.0714	0.0008957839
2.0715	0.0009283077
2.0716	0.0009181967
2.0717	0.0009016152
2.0718	0.0009160792
2.0719	0.0009133629
2.072	0.0009118173
2.0721	0.0009278149
2.0722	0.0009252359
2.0723	0.0008904104
2.0724	0.0009176548
2.0725	0.000894451
2.0726	0.000907272
2.0727	0.0009021758
2.0728	0.0009032777
2.0729	0.000917215
2.073	0.0008991678
2.0731	0.0008976946
2.0732	0.0009035504
2.0733	0.0008981232
2.0734	0.0008903139
2.0735	0.0008987585
2.0736	0.0009041439
2.0737	0.0009036816
2.0738	0.0008958828
2.0739	0.0009085858
2.074	0.000901435
2.0741	0.0008965132
2.0742	0.0008881803
2.0743	0.0009157644
2.0744	0.0008888393
2.0745	0.0008859397
2.0746	0.0009197453
2.0747	0.0008984515
2.0748	0.0008971572
2.0749	0.0008774848
2.075	0.0008805075
2.0751	0.0008793843
2.0752	0.0008770055
2.0753	0.0008965806
2.0754	0.0008895521
2.0755	0.0008714872
2.0756	0.0008520515
2.0757	0.0008952086
2.0758	0.0008708038
2.0759	0.0008633157
2.076	0.0008750531
2.0761	0.0008611662
2.0762	0.0008679264
2.0763	0.0008497276
2.0764	0.0008755637
2.0765	0.0008536814
2.0766	0.000838683
2.0767	0.0008496552
2.0768	0.0008523415
2.0769	0.0008706838
2.077	0.0008460205
2.0771	0.0008438858
2.0772	0.0008477339
2.0773	0.0008326985
2.0774	0.0008387094
2.0775	0.0008524423
2.0776	0.0008397814
2.0777	0.0008164215
2.0778	0.0008268135
2.0779	0.000835631
2.078	0.0008295088
2.0781	0.0008337577
2.0782	0.0008092636
2.0783	0.0008186339
2.0784	0.000824014
2.0785	0.0007931159
2.0786	0.0008076025
2.0787	0.0008195383
2.0788	0.0008100884
2.0789	0.0007952364
2.079	0.0007941689
2.0791	0.0007752785
2.0792	0.0008004008
2.0793	0.0007685528
2.0794	0.0007835038
2.0795	0.0007915963
2.0796	0.0007889849
2.0797	0.0007750145
2.0798	0.000782867
2.0799	0.0007777945
2.08	0.000776487
2.0801	0.0007549351
2.0802	0.000758403
2.0803	0.0007621949
2.0804	0.0007552765
2.0805	0.0007610631
2.0806	0.0007423038
2.0807	0.0007382572
2.0808	0.0007540825
2.0809	0.0007351284
2.081	0.0007385783
2.0811	0.0007282647
2.0812	0.0007623582
2.0813	0.0007370859
2.0814	0.000730229
2.0815	0.0007366859
2.0816	0.0007341866
2.0817	0.0007250846
2.0818	0.000716066
2.0819	0.0007156324
2.082	0.0007029388
2.0821	0.0007243557
2.0822	0.0007109235
2.0823	0.0007257242
2.0824	0.0006963296
2.0825	0.0006968899
2.0826	0.0007081248
2.0827	0.0007017489
2.0828	0.0006954388
2.0829	0.0006892979
2.083	0.0007180211
2.0831	0.0006860923
2.0832	0.000690206
2.0833	0.000676439
2.0834	0.0006839947
2.0835	0.0007024666
2.0836	0.0006837845
2.0837	0.0006645364
2.0838	0.0006785694
2.0839	0.0006844398
2.084	0.0006670377
2.0841	0.0006537689
2.0842	0.0006676077
2.0843	0.0006742664
2.0844	0.0006542253
2.0845	0.0006610205
2.0846	0.0006503839
2.0847	0.0006440969
2.0848	0.0006663669
2.0849	0.0006499902
2.085	0.0006470295
2.0851	0.0006221337
2.0852	0.0006537751
2.0853	0.0006429151
2.0854	0.0006517101
2.0855	0.0006170085
2.0856	0.0006292203
2.0857	0.0006329236
2.0858	0.000628538
2.0859	0.0006385867
2.086	0.000638176
2.0861	0.00062532
2.0862	0.0006150292
2.0863	0.000627034
2.0864	0.0006207136
2.0865	0.0006156491
2.0866	0.000616383
2.0867	0.0006136611
2.0868	0.0006069169
2.0869	0.0006378136
2.087	0.0006065323
2.0871	0.0005913176
2.0872	0.0006218306
2.0873	0.0006078242
2.0874	0.0006087309
2.0875	0.0006054414
2.0876	0.0005959894
2.0877	0.0005882983
2.0878	0.0006088532
2.0879	0.000587301
2.088	0.0005936992
2.0881	0.0005838278
2.0882	0.0005884878
2.0883	0.0005845188
2.0884	0.0005857533
2.0885	0.0005718789
2.0886	0.0005750867
2.0887	0.0005659786
2.0888	0.0005745881
2.0889	0.0005645177
2.089	0.0005638903
2.0891	0.0005601195
2.0892	0.000546271
2.0893	0.0005410695
2.0894	0.0005508008
2.0895	0.0005510544
2.0896	0.0005541015
2.0897	0.000559933
2.0898	0.0005384817
2.0899	0.0005394921
2.09	0.0005466848
2.0901	0.0005241861
2.0902	0.0005465661
2.0903	0.0005210284
2.0904	0.0005158387
2.0905	0.000542624
2.0906	0.0005214802
2.0907	0.0005387526
2.0908	0.0005269893
2.0909	0.0005235224
2.091	0.0005065808
2.0911	0.0005247118
2.0912	0.0004952497
2.0913	0.000523489
2.0914	0.0005092599
2.0915	0.0005036971
2.0916	0.0005226883
2.0917	0.000490173
2.0918	0.0005074085
2.0919	0.000500774
2.092	0.0005019148
2.0921	0.0004870983
2.0922	0.0004804203
2.0923	0.0004714048
2.0924	0.000479262
2.0925	0.0004773483
2.0926	0.0004819634
2.0927	0.0004837756
2.0928	0.0004779466
2.0929	0.0004762221
2.093	0.0004701038
2.0931	0.000464358
2.0932	0.0004518434
2.0933	0.00047476
2.0934	0.0004742075
2.0935	0.0004504422
2.0936	0.0004515406
2.0937	0.0004359921
2.0938	0.000425737
2.0939	0.0004442403
2.094	0.000445295
2.0941	0.0004410273
2.0942	0.0004193962
2.0943	0.0004140028
2.0944	0.0004343172
2.0945	0.0004219182
2.0946	0.0004042016
2.0947	0.0004102091
2.0948	0.0004106945
2.0949	0.0004141993
2.095	0.0004179968
2.0951	0.0003845288
2.0952	0.000377248
2.0953	0.0003838624
2.0954	0.0003812913
2.0955	0.0003768681
2.0956	0.0003752661
2.0957	0.00039045
2.0958	0.0003631225
2.0959	0.0003712281
2.096	0.0003560573
2.0961	0.0003656549
2.0962	0.0003542783
2.0963	0.0003455253
2.0964	0.00034158
2.0965	0.0003331348
2.0966	0.0003348457
2.0967	0.0003373727
2.0968	0.0003120493
2.0969	0.000322733
2.097	0.0003057792
2.0971	0.0003152171
2.0972	0.0003119874
2.0973	0.0003114453
2.0974	0.0002824064
2.0975	0.0002913464
2.0976	0.000302017
2.0977	0.0002768026
2.0978	0.0002912785
2.0979	0.000280271
2.098	0.0002890976
2.0981	0.0002811291
2.0982	0.0002698498
2.0983	0.0002720193
2.0984	0.0002501129
2.0985	0.0002598875
2.0986	0.000250586
2.0987	0.0002547462
2.0988	0.0002506437
2.0989	0.0002334517
2.099	0.0002319589
2.0991	0.0002395692
2.0992	0.000217871
2.0993	0.0002177807
2.0994	0.000215029
2.0995	0.0001994679
2.0996	0.0002147693
2.0997	0.0002011871
2.0998	0.0001753202
2.0999	0.0001919416
2.1	0.0001821194
2.1001	0.0001997354
2.1002	0.0001945783
2.1003	0.0001778649
2.1004	0.0001837415
2.1005	0.0001771447
2.1006	0.0001535537
2.1007	0.0001711552
2.1008	0.0001456053
2.1009	0.0001709681
2.101	0.0001421046
2.1011	0.0001445407
2.1012	0.000152528
2.1013	0.0001305949
2.1014	0.0001573661
2.1015	0.0001313245
2.1016	0.0001373179
2.1017	0.0001321596
2.1018	0.000131809
2.1019	0.000112453
2.102	0.0001402116
2.1021	0.000125485
2.1022	9.686413e-5
2.1023	0.0001004059
2.1024	9.200234e-5
2.1025	0.0001130149
2.1026	8.237323e-5
2.1027	9.367873e-5
2.1028	9.281812e-5
2.1029	7.948143e-5
2.103	8.153123e-5
2.1031	7.719575e-5
2.1032	6.779833e-5
2.1033	6.394663e-5
2.1034	5.569961e-5
2.1035	5.050441e-5
2.1036	5.48454e-5
2.1037	4.968702e-5
2.1038	3.587826e-5
2.1039	3.798708e-5
2.104	4.112613e-5
2.1041	4.71214e-5
2.1042	2.707066e-5
2.1043	-3.004414e-6
2.1044	1.848211e-5
2.1045	9.65221e-6
2.1046	1.41265e-5
2.1047	4.578648e-6
2.1048	5.943483e-6
2.1049	5.32783e-6
2.105	-1.456032e-5
2.1051	-1.112006e-5
2.1052	-2.20391e-5
2.1053	-1.812332e-5
2.1054	-2.753662e-5
2.1055	-9.360923e-6
2.1056	-3.205327e-5
2.1057	-3.539705e-5
2.1058	-4.312554e-5
2.1059	-5.140758e-5
2.106	-5.079651e-5
2.1061	-3.121307e-5
2.1062	-4.347313e-5
2.1063	-6.139447e-5
2.1064	-6.005451e-5
2.1065	-5.423218e-5
2.1066	-6.240259e-5
2.1067	-6.813129e-5
2.1068	-7.434807e-5
2.1069	-7.228182e-5
2.107	-7.247892e-5
2.1071	-0.0001008866
2.1072	-9.03685e-5
2.1073	-8.16895e-5
2.1074	-8.256986e-5
2.1075	-9.242205e-5
2.1076	-8.565852e-5
2.1077	-0.0001011988
2.1078	-9.960843e-5
2.1079	-0.000114941
2.108	-0.0001279828
2.1081	-8.463063e-5
2.1082	-0.000123622
2.1083	-0.0001218926
2.1084	-0.000121578
2.1085	-0.0001330648
2.1086	-0.0001015743
2.1087	-0.0001391485
2.1088	-0.0001241989
2.1089	-0.000148503
2.109	-0.0001569882
2.1091	-0.0001453093
2.1092	-0.0001650456
2.1093	-0.000144496
2.1094	-0.000187302
2.1095	-0.0001565933
2.1096	-0.0001847418
2.1097	-0.0001701061
2.1098	-0.0001836883
2.1099	-0.0001780077
2.11	-0.0001829827
2.1101	-0.0002037895
2.1102	-0.0001930959
2.1103	-0.0001865669
2.1104	-0.0001986892
2.1105	-0.0001889104
2.1106	-0.0002064364
2.1107	-0.0002102997
2.1108	-0.000226038
2.1109	-0.0001892203
2.111	-0.0002076581
2.1111	-0.0002195798
2.1112	-0.0002318921
2.1113	-0.0002344824
2.1114	-0.0002486159
2.1115	-0.0002345324
2.1116	-0.0002221457
2.1117	-0.0002204193
2.1118	-0.000222095
2.1119	-0.0002312784
2.112	-0.0002257048
2.1121	-0.0002320972
2.1122	-0.0002250665
2.1123	-0.0002337629
2.1124	-0.00023353
2.1125	-0.0002286039
2.1126	-0.0002311055
2.1127	-0.000250741
2.1128	-0.0002524697
2.1129	-0.0002504897
2.113	-0.0002516654
2.1131	-0.0002481243
2.1132	-0.0002440647
2.1133	-0.0002518858
2.1134	-0.0002561542
2.1135	-0.0002575201
2.1136	-0.0002481597
2.1137	-0.0002518728
2.1138	-0.0002540365
2.1139	-0.0002678309
2.114	-0.0002702763
2.1141	-0.0002862211
2.1142	-0.0002828084
2.1143	-0.0002655751
2.1144	-0.000265203
2.1145	-0.0002831926
2.1146	-0.0002814329
2.1147	-0.0002724315
2.1148	-0.0002621211
2.1149	-0.0002962819
2.115	-0.0002862014
2.1151	-0.0002684953
2.1152	-0.0003081721
2.1153	-0.0003017242
2.1154	-0.0002905473
2.1155	-0.0002988179
2.1156	-0.000307389
2.1157	-0.0002876267
2.1158	-0.0002928306
2.1159	-0.0002986612
2.116	-0.0002986068
2.1161	-0.0003176137
2.1162	-0.0003381009
2.1163	-0.0003209419
2.1164	-0.0003029134
2.1165	-0.0003335426
2.1166	-0.0003094508
2.1167	-0.000298401
2.1168	-0.0003235156
2.1169	-0.0003296503
2.117	-0.0003478205
2.1171	-0.0003212559
2.1172	-0.0003378326
2.1173	-0.0003435687
2.1174	-0.0002982447
2.1175	-0.0003356824
2.1176	-0.0003168127
2.1177	-0.000315518
2.1178	-0.0003356939
2.1179	-0.0003291263
2.118	-0.0003142097
2.1181	-0.0003432967
2.1182	-0.0003394881
2.1183	-0.0003460416
2.1184	-0.0003518923
2.1185	-0.0003391545
2.1186	-0.0003387745
2.1187	-0.0003275562
2.1188	-0.0003429463
2.1189	-0.0003502199
2.119	-0.0003504051
2.1191	-0.000351849
2.1192	-0.0003536466
2.1193	-0.0003585663
2.1194	-0.0003634533
2.1195	-0.0003496355
2.1196	-0.0003631799
2.1197	-0.0003526745
2.1198	-0.0003648637
2.1199	-0.0003642206
2.12	-0.0003587955
2.1201	-0.0003600808
2.1202	-0.0003659127
2.1203	-0.0003706015
2.1204	-0.0003585596
2.1205	-0.0003570141
2.1206	-0.0003510893
2.1207	-0.0003678627
2.1208	-0.0003798362
2.1209	-0.0003616292
2.121	-0.0003823484
2.1211	-0.0003586978
2.1212	-0.0003566518
2.1213	-0.0003651214
2.1214	-0.0003506552
2.1215	-0.0003633992
2.1216	-0.0003688142
2.1217	-0.0003784392
2.1218	-0.0004030275
2.1219	-0.0003589756
2.122	-0.0003935726
2.1221	-0.000370804
2.1222	-0.0003594719
2.1223	-0.0003428326
2.1224	-0.0003950019
2.1225	-0.0003820649
2.1226	-0.0003737566
2.1227	-0.0003692411
2.1228	-0.0003654104
2.1229	-0.0003638947
2.123	-0.0003696985
2.1231	-0.0003899595
2.1232	-0.0003730291
2.1233	-0.0003704611
2.1234	-0.00037936
2.1235	-0.0003731284
2.1236	-0.0003702178
2.1237	-0.0003781328
2.1238	-0.0003638621
2.1239	-0.0003645445
2.124	-0.0003502594
2.1241	-0.0003673924
2.1242	-0.0003720888
2.1243	-0.0003473458
2.1244	-0.0003698964
2.1245	-0.0003560641
2.1246	-0.0003643818
2.1247	-0.0003627113
2.1248	-0.0003466522
2.1249	-0.0003683761
2.125	-0.0003579457
2.1251	-0.0003778287
2.1252	-0.0003525029
2.1253	-0.0003464026
2.1254	-0.0003682146
2.1255	-0.0003716979
2.1256	-0.0003386831
2.1257	-0.0003385145
2.1258	-0.000360287
2.1259	-0.0003734727
2.126	-0.0003595794
2.1261	-0.0003733882
2.1262	-0.0003497348
2.1263	-0.000345702
2.1264	-0.0003459367
2.1265	-0.0003509928
2.1266	-0.0003806896
2.1267	-0.0003546597
2.1268	-0.0003637622
2.1269	-0.0003653681
2.127	-0.0003348229
2.1271	-0.000347805
2.1272	-0.0003674051
2.1273	-0.000350043
2.1274	-0.0003528632
2.1275	-0.0003595471
2.1276	-0.0003417629
2.1277	-0.0003361191
2.1278	-0.000354522
2.1279	-0.0003680543
2.128	-0.0003488849
2.1281	-0.0003346752
2.1282	-0.0003808069
2.1283	-0.000341695
2.1284	-0.0003944256
2.1285	-0.0003807296
2.1286	-0.0003563223
2.1287	-0.0003778915
2.1288	-0.0003900774
2.1289	-0.0003577519
2.129	-0.0003688224
2.1291	-0.0003814547
2.1292	-0.0003624435
2.1293	-0.000375669
2.1294	-0.0003713599
2.1295	-0.0003903181
2.1296	-0.0003803656
2.1297	-0.0003608501
2.1298	-0.0003708315
2.1299	-0.0004006611
2.13	-0.0003557392
2.1301	-0.0003775383
2.1302	-0.00039787
2.1303	-0.0003537038
2.1304	-0.0003743212
2.1305	-0.0003771546
2.1306	-0.0003832965
2.1307	-0.0003715187
2.1308	-0.0003615241
2.1309	-0.0003651451
2.131	-0.0003695049
2.1311	-0.0003706753
2.1312	-0.0003678987
2.1313	-0.0003758153
2.1314	-0.0004073042
2.1315	-0.0003735158
2.1316	-0.0003654152
2.1317	-0.0003625271
2.1318	-0.0003762922
2.1319	-0.0003769694
2.132	-0.0003853923
2.1321	-0.000380378
2.1322	-0.0003872662
2.1323	-0.0003656353
2.1324	-0.0003795068
2.1325	-0.0003674946
2.1326	-0.0003662123
2.1327	-0.0003934792
2.1328	-0.0003794568
2.1329	-0.0003655391
2.133	-0.0003653619
2.1331	-0.0003994381
2.1332	-0.0003661275
2.1333	-0.0003729525
2.1334	-0.0003859029
2.1335	-0.0003665319
2.1336	-0.0003502454
2.1337	-0.0003830183
2.1338	-0.0003819975
2.1339	-0.0003727284
2.134	-0.0003519951
2.1341	-0.0003548614
2.1342	-0.0003734084
2.1343	-0.0003831144
2.1344	-0.000379466
2.1345	-0.0003764299
2.1346	-0.0003845119
2.1347	-0.0003692251
2.1348	-0.0003565157
2.1349	-0.0003942361
2.135	-0.0003632797
2.1351	-0.0003685266
2.1352	-0.0003794594
2.1353	-0.0003913741
2.1354	-0.0003877387
2.1355	-0.0003769351
2.1356	-0.0003672475
2.1357	-0.0003769161
2.1358	-0.0004040817
2.1359	-0.0003708852
2.136	-0.0004049881
2.1361	-0.0003831027
2.1362	-0.0003864528
2.1363	-0.0003894833
2.1364	-0.0004041819
2.1365	-0.0003780972
2.1366	-0.0003841305
2.1367	-0.0003796869
2.1368	-0.0003978118
2.1369	-0.0003552282
2.137	-0.0003937579
2.1371	-0.0004014733
2.1372	-0.0003884315
2.1373	-0.0004090591
2.1374	-0.000378476
2.1375	-0.0003856667
2.1376	-0.000375518
2.1377	-0.0003788139
2.1378	-0.0003879774
2.1379	-0.0004005185
2.138	-0.0003862717
2.1381	-0.0003826181
2.1382	-0.0004047077
2.1383	-0.0003724454
2.1384	-0.0003811272
2.1385	-0.0003866187
2.1386	-0.0003792931
2.1387	-0.000397229
