Source File Name:	Scan
4.46336	0.0005313107
4.464	0.0006600522
4.46464	0.0009754394
4.46528	0.0007672725
4.46592	0.001292172
4.46656	0.001528253
4.4672	0.001136382
4.46784	0.001362508
4.46848	0.001249073
4.46912	0.0009501763
4.46976	0.001224988
4.4704	0.001175007
4.47104	0.001116188
4.47168	0.00101102
4.47232	0.001127742
4.47296	2.971955e-5
4.4736	0.001007415
4.47424	0.001331567
4.47488	0.001281861
4.47552	0.00136307
4.47616	0.0009007307
4.4768	0.001136131
4.47744	0.001454442
4.47808	0.001287082
4.47872	0.00129577
4.47936	0.0009094778
4.48	0.001469086
4.48064	0.001833436
4.48128	0.001664475
4.48192	0.001576095
4.48256	0.00166581
4.4832	0.001181297
4.48384	0.0008863645
4.48448	0.00152393
4.48512	0.002006259
4.48576	0.002240945
4.4864	0.002266429
4.48704	0.002117217
4.48768	0.001890069
4.48832	0.002578407
4.48896	0.002196641
4.4896	0.002497286
4.49024	0.002707723
4.49088	0.002703887
4.49152	0.002829532
4.49216	0.002841328
4.4928	0.002863092
4.49344	0.002802484
4.49408	0.002840131
4.49472	0.00159951
4.49536	0.000617034
4.496	0.002463266
4.49664	0.001962077
4.49728	0.001277293
4.49792	0.002305714
4.49856	0.001208702
4.4992	0.002547616
4.49984	0.002538421
4.50048	0.002756485
4.50112	0.002310192
4.50176	0.002932747
4.5024	0.002575816
4.50304	0.002607288
4.50368	0.002537683
4.50432	0.0025074
4.50496	0.002483036
4.5056	0.00248761
4.50624	0.002463327
4.50688	0.002395886
4.50752	0.002063111
4.50816	0.002198574
4.5088	0.0007063826
4.50944	0.0008339863
4.51008	0.001072883
4.51072	0.001667585
4.51136	0.002097973
4.512	0.001820725
4.51264	0.001056533
4.51328	0.0007149634
4.51392	0.0002636056
4.51456	0.0006172193
4.5152	0.001691823
4.51584	0.001626204
4.51648	0.001640285
4.51712	0.001531204
4.51776	0.001124125
4.5184	0.00155414
4.51904	0.001409124
4.51968	0.001431877
4.52032	0.00130493
4.52096	0.001304015
4.5216	0.0012294
4.52224	0.001187788
4.52288	0.00110589
4.52352	0.001132261
4.52416	0.0009930925
4.5248	0.0004006808
4.52544	0.0009977204
4.52608	0.0009435409
4.52672	0.0008968803
4.52736	0.0008954896
4.528	0.0008558054
4.52864	0.0009217973
4.52928	0.0005219263
4.52992	0.0003907957
4.53056	0.0009144725
4.5312	0.0008111919
4.53184	0.0008528479
4.53248	0.0008050948
4.53312	0.0008846225
4.53376	0.0008859953
4.5344	0.0008778472
4.53504	0.0008927908
4.53568	0.0008183799
4.53632	0.0009348126
4.53696	0.0007370033
4.5376	0.0009331717
4.53824	0.0003795556
4.53888	0.0004531867
4.53952	0.0009305847
4.54016	0.0007348115
4.5408	0.0008809628
4.54144	0.0007610618
4.54208	0.0007742817
4.54272	0.0007475952
4.54336	0.0007870123
4.544	0.0007474127
4.54464	0.0007962552
4.54528	0.0005329741
4.54592	0.0006072167
4.54656	0.0007824177
4.5472	0.0007300364
4.54784	0.0007453257
4.54848	0.0007170846
4.54912	0.0007445617
4.54976	0.0006953206
4.5504	0.0006908802
4.55104	0.0008006697
4.55168	0.0004006045
4.55232	0.0002730154
4.55296	0.0002049193
4.5536	0.0003670387
4.55424	0.0009128671
4.55488	0.0003403235
4.55552	0.0006001865
4.55616	0.0006308211
4.5568	0.0006169116
4.55744	0.0006193525
4.55808	0.0005886246
4.55872	0.0006629636
4.55936	0.0006985861
4.56	0.0006740779
4.56064	0.0007679744
4.56128	0.0001590856
4.56192	0.0006466946
4.56256	0.0008595037
4.5632	0.0007081097
4.56384	0.0008699519
4.56448	0.0006042696
4.56512	0.0006580704
4.56576	0.0008176956
4.5664	0.0007159958
4.56704	0.0007027052
4.56768	0.0007972374
4.56832	0.0007553907
4.56896	0.0008357249
4.5696	0.0005407398
4.57024	-0.0003361239
4.57088	0.0007041012
4.57152	0.000316317
4.57216	6.144123e-5
4.5728	0.0002806197
4.57344	0.0009528524
4.57408	0.0007325134
4.57472	0.0006661321
4.57536	0.0003047065
4.576	0.0003003128
4.57664	0.0003916892
4.57728	0.0006606203
4.57792	0.001085603
4.57856	0.0007498559
4.5792	0.0006385712
4.57984	0.0006021803
4.58048	0.0007066705
4.58112	0.0002441655
4.58176	0.0003481761
4.5824	0.001075799
4.58304	0.0008452936
4.58368	0.0009647122
4.58432	0.0009250799
4.58496	0.001003453
4.5856	0.0009327226
4.58624	0.0009922275
4.58688	0.001000622
4.58752	0.001001707
4.58816	0.0009378541
4.5888	0.0009674249
4.58944	0.00102269
4.59008	0.0008987316
4.59072	0.0009645965
4.59136	0.0006286225
4.592	0.0006621841
4.59264	0.0009683003
4.59328	0.0008459657
4.59392	0.0009550412
4.59456	0.0002655933
4.5952	0.0005106708
4.59584	0.0005434006
4.59648	0.000694643
4.59712	0.0007983333
4.59776	0.0007748184
4.5984	0.0007323489
4.59904	0.0006800601
4.59968	0.0007866503
4.60032	0.0006155159
4.60096	0.000661835
4.6016	0.0007244298
4.60224	0.000666306
4.60288	0.0006423517
4.60352	0.0006831736
4.60416	0.000733292
4.6048	0.0006864958
4.60544	0.0006310719
4.60608	0.0007581683
4.60672	0.0006335145
4.60736	0.0006832003
4.608	0.0005776629
4.60864	0.0007719701
4.60928	0.0001667673
4.60992	0.0001247225
4.61056	0.001066556
4.6112	0.0005352555
4.61184	0.0003253701
4.61248	0.0005510625
4.61312	0.0005519551
4.61376	0.0004902235
4.6144	0.0005347712
4.61504	0.0005117483
4.61568	0.0005422086
4.61632	0.0005490924
4.61696	0.0005399199
4.6176	0.0005306533
4.61824	0.0005424087
4.61888	0.000537102
4.61952	0.0005868608
4.62016	0.0005738452
4.6208	0.0006150191
4.62144	0.000591762
4.62208	0.0006207706
4.62272	0.0005662194
4.62336	0.0004594471
4.624	0.0006202394
4.62464	0.0006070268
4.62528	0.0006906387
4.62592	0.0006343752
4.62656	0.0005173097
4.6272	0.000605601
4.62784	0.0006570261
4.62848	0.0006542717
4.62912	0.0007025584
4.62976	0.0006509068
4.6304	0.0005683668
4.63104	0.0003092384
4.63168	-0.0001804806
4.63232	0.0004184867
4.63296	-0.0001125668
4.6336	0.0001170865
4.63424	0.0008011822
4.63488	0.0005367518
4.63552	0.0007011131
4.63616	0.0005768999
4.6368	0.0006387582
4.63744	0.0006090607
4.63808	0.000592642
4.63872	0.0005257268
4.63936	0.0005162021
4.64	0.0002817929
4.64064	0.0002667007
4.64128	0.001162133
4.64192	0.0005407054
4.64256	0.0004544206
4.6432	0.0004017542
4.64384	-0.0001891556
4.64448	0.0002107791
4.64512	0.0004622137
4.64576	0.0003572629
4.6464	0.0004017054
4.64704	7.482104e-5
4.64768	0.000257471
4.64832	0.000430012
4.64896	-0.0007657392
4.6496	0.0005307173
4.65024	0.0008220755
4.65088	0.000312928
4.65152	0.0004868442
4.65216	0.0003552812
4.6528	0.0004779173
4.65344	0.0003966771
4.65408	0.0004717625
4.65472	0.0003542573
4.65536	0.0004951119
4.656	0.0004296236
4.65664	0.0004594247
4.65728	0.000412187
4.65792	5.330628e-5
4.65856	-4.960473e-7
4.6592	0.0002763931
4.65984	0.0003219631
4.66048	0.0001122181
4.66112	0.0005104212
4.66176	0.0003415338
4.6624	0.0004569122
4.66304	0.0003408394
4.66368	0.000657187
4.66432	0.0001810261
4.66496	0.0004690256
4.6656	0.0005324231
4.66624	0.0005230714
4.66688	0.000601639
4.66752	0.0005794735
4.66816	0.0006109136
4.6688	0.0006038723
4.66944	0.0006598863
4.67008	0.0006138363
4.67072	0.0006691577
4.67136	0.0005402711
4.672	0.0006689269
4.67264	0.0003323769
4.67328	5.017763e-5
4.67392	0.0006829078
4.67456	0.0004955383
4.6752	0.0007144305
4.67584	0.0005598559
4.67648	0.0005178179
4.67712	0.0005816597
4.67776	0.0006386192
4.6784	0.0005367338
4.67904	0.0004729563
4.67968	0.0001956711
4.68032	0.0005571969
4.68096	0.0006254406
4.6816	0.0005396001
4.68224	0.0006392609
4.68288	0.0002414826
4.68352	0.0004192985
4.68416	0.00060646
4.6848	0.0005451223
4.68544	0.00057373
4.68608	0.0003697053
4.68672	0.000153411
4.68736	0.0006230996
4.688	0.0005295448
4.68864	0.0001843658
4.68928	0.0003544695
4.68992	0.0005208973
4.69056	0.0003024356
4.6912	0.0005499544
4.69184	0.0005048749
4.69248	0.0005820782
4.69312	0.0005952572
4.69376	0.0003454722
4.6944	0.0004487378
4.69504	0.0004419342
4.69568	0.0007636693
4.69632	0.0001989344
4.69696	0.0004721531
4.6976	0.000477482
4.69824	0.001005862
4.69888	0.0009628442
4.69952	0.0009004035
4.70016	5.374598e-5
4.7008	0.0004825712
4.70144	0.0007793157
4.70208	0.000348196
4.70272	0.0007715184
4.70336	0.0001938299
4.704	-9.866989e-5
4.70464	0.000239212
4.70528	0.0006299116
4.70592	0.0008018005
4.70656	0.0007620573
4.7072	0.0007782138
4.70784	0.0007382776
4.70848	0.0009028023
4.70912	0.0005526909
4.70976	0.0002097544
4.7104	0.001010456
4.71104	0.0003423074
4.71168	0.0007275881
4.71232	0.0009776929
4.71296	0.000923295
4.7136	0.0009003801
4.71424	0.0008525579
4.71488	0.0005352652
4.71552	0.0004951453
4.71616	-4.65372e-5
4.7168	0.0005186045
4.71744	0.001018956
4.71808	0.0008669972
4.71872	0.0009893078
4.71936	0.000954085
4.72	0.00113515
4.72064	0.0005508666
4.72128	-6.361899e-6
4.72192	0.001227389
4.72256	0.001016003
4.7232	0.0003304954
4.72384	0.0009594476
4.72448	0.001334001
4.72512	0.0006668034
4.72576	0.0006749423
4.7264	0.001011807
4.72704	0.001314109
4.72768	0.0008190112
4.72832	0.001053474
4.72896	0.001348429
4.7296	0.001258329
4.73024	0.001314476
4.73088	0.001292622
4.73152	0.001350566
4.73216	0.001195563
4.7328	0.001170939
4.73344	0.0006326287
4.73408	0.001120165
4.73472	0.0008850557
4.73536	0.001069171
4.736	0.0002827957
4.73664	0.0005760339
4.73728	0.00135754
4.73792	0.0006182864
4.73856	0.0006486399
4.7392	0.001220829
4.73984	0.001063652
4.74048	0.001154461
4.74112	0.001028031
4.74176	0.001256135
4.7424	0.0007626882
4.74304	0.0007981526
4.74368	0.0009770702
4.74432	0.001031474
4.74496	0.0008995977
4.7456	0.0009731831
4.74624	0.0008530021
4.74688	0.0009567736
4.74752	0.0004327197
4.74816	0.0006028421
4.7488	0.0008270646
4.74944	0.0005529241
4.75008	0.0002919529
4.75072	0.0005247822
4.75136	0.0007642941
4.752	0.0006091823
4.75264	0.000643644
4.75328	0.0005601515
4.75392	0.0006009296
4.75456	0.0006010666
4.7552	0.0005611823
4.75584	0.0007247368
4.75648	0.0004835468
4.75712	0.001007367
4.75776	0.0005997696
4.7584	0.0004927835
4.75904	0.0002965352
4.75968	-0.0003906979
4.76032	0.0003293498
4.76096	4.862934e-6
4.7616	1.174991e-6
4.76224	2.557928e-5
4.76288	6.173368e-5
4.76352	0.0002880787
4.76416	0.0001358699
4.7648	3.39341e-5
4.76544	-2.968173e-5
4.76608	4.397578e-5
4.76672	6.097594e-5
4.76736	0.0001119759
4.768	0.0001479863
4.76864	2.434002e-5
4.76928	3.790098e-5
4.76992	2.58382e-5
4.77056	2.094428e-5
4.7712	3.180636e-5
4.77184	4.001246e-5
4.77248	3.257564e-5
4.77312	-0.0001186435
4.77376	-5.619394e-6
4.7744	6.748788e-6
4.77504	-4.521469e-5
4.77568	6.973291e-5
4.77632	0.0002138822
4.77696	9.225043e-5
4.7776	0.0002466346
4.77824	-0.0001820072
4.77888	-0.0004055265
4.77952	0.0004144735
4.78016	0.0002042225
4.7808	0.000335427
4.78144	0.0001808547
4.78208	-0.000314963
4.78272	0.0003412074
4.78336	0.0003917979
4.784	0.0003755306
4.78464	0.0003377625
4.78528	0.0003728368
4.78592	0.000446016
4.78656	0.0004183332
4.7872	0.0001563669
4.78784	0.0003921417
4.78848	-0.0001424298
4.78912	0.0003752052
4.78976	0.0004658056
4.7904	0.0004610145
4.79104	0.000618579
4.79168	0.0005613316
4.79232	0.0001177113
4.79296	0.0004166075
4.7936	0.0002953283
4.79424	0.0004161956
4.79488	0.0001097916
4.79552	0.0004806714
4.79616	0.0004415577
4.7968	0.000631001
4.79744	0.0005032482
4.79808	0.0005480263
4.79872	0.0004533956
4.79936	0.0005687248
4.8	0.0005939669
4.80064	0.0004867717
4.80128	0.000424191
4.80192	0.0004446934
4.80256	0.0004610074
4.8032	0.000448768
4.80384	0.0002698509
4.80448	0.0001674159
4.80512	0.0003389817
4.80576	0.000400105
4.8064	0.0003681454
4.80704	0.0005307141
4.80768	0.0002681529
4.80832	-0.0001370213
4.80896	5.897602e-5
4.8096	4.136048e-6
4.81024	0.0002699491
4.81088	0.0005317968
4.81152	0.0002133503
4.81216	0.000289768
4.8128	0.0002375948
4.81344	0.000252782
4.81408	0.0002112968
4.81472	6.981108e-5
4.81536	0.0001209659
4.816	-9.470924e-5
4.81664	0.0001382952
4.81728	0.0001899459
4.81792	0.0001781644
4.81856	0.0001268686
4.8192	7.13828e-5
4.81984	0.0002234801
4.82048	0.000172738
4.82112	0.0001522064
4.82176	-7.542029e-5
4.8224	8.171184e-5
4.82304	6.603802e-5
4.82368	0.0002606821
4.82432	0.0002158266
4.82496	7.441887e-5
4.8256	0.0001167358
4.82624	0.0001967093
4.82688	-6.611244e-5
4.82752	-4.973933e-5
4.82816	0.0001389171
4.8288	3.117579e-5
4.82944	0.0001601567
4.83008	0.0001161861
4.83072	0.0001303272
4.83136	-1.398474e-5
4.832	6.69268e-5
4.83264	4.444465e-5
4.83328	3.124851e-5
4.83392	-6.743235e-6
4.83456	8.434648e-5
4.8352	-2.20837e-5
4.83584	-6.369553e-5
4.83648	0.0005163173
4.83712	0.0004401621
4.83776	-0.0004169397
4.8384	-0.0001718721
4.83904	-6.164597e-5
4.83968	-0.0001824911
4.84032	-0.0001316765
4.84096	-0.0002340502
4.8416	-0.0002436413
4.84224	0.0001129983
4.84288	0.0001369607
4.84352	-0.0004048253
4.84416	-9.753187e-5
4.8448	0.000231876
4.84544	-0.0003840014
4.84608	-0.0002861483
4.84672	-0.0003896529
4.84736	-0.0004589208
4.848	-0.0005356838
4.84864	-0.0006262094
4.84928	-0.000730605
4.84992	-0.0007633219
4.85056	-0.0007198896
4.8512	-0.0008209332
4.85184	-0.0008424278
4.85248	-0.000855864
4.85312	-0.0008669203
4.85376	-0.0009407307
4.8544	-0.0009503272
4.85504	-0.0009160699
4.85568	-0.0009526678
4.85632	-0.0009623924
4.85696	-0.0009821304
4.8576	-0.001008547
4.85824	-0.001052124
4.85888	-0.001038058
4.85952	-0.001133194
4.86016	-0.001119012
4.8608	-0.001149619
4.86144	-0.001108251
4.86208	-0.001130841
4.86272	-0.001160371
4.86336	-0.001192622
4.864	-0.001192176
4.86464	-0.001264744
4.86528	-0.001192294
4.86592	-0.001399083
4.86656	-0.0008648944
4.8672	-0.00107864
4.86784	-0.001268171
4.86848	-0.001116624
4.86912	-0.001212756
4.86976	-0.001175869
4.8704	-0.001153809
4.87104	-0.00113624
4.87168	-0.001106652
4.87232	-0.001087458
4.87296	-0.001086013
4.8736	-0.001034618
4.87424	-0.00105889
4.87488	-0.001051108
4.87552	-0.0009804816
4.87616	-0.0009171488
4.8768	-0.0008332917
4.87744	-0.0007275989
4.87808	-0.0006747375
4.87872	-0.0007080504
4.87936	-0.0006378585
4.88	-0.0006003175
4.88064	-0.000395713
4.88128	-0.0004925616
4.88192	-6.387264e-6
4.88256	0.0001036981
4.8832	-0.0002036409
4.88384	1.166275e-5
4.88448	3.655671e-5
4.88512	0.0003155073
4.88576	0.000274295
4.8864	0.0004519551
4.88704	0.0005008358
4.88768	0.0004490781
4.88832	0.0006188583
4.88896	0.0006642711
4.8896	0.0005904998
4.89024	0.0006129428
4.89088	0.0007649768
4.89152	0.0006732691
4.89216	0.0008208468
4.8928	0.0009157286
4.89344	0.0009901937
4.89408	0.001054334
4.89472	0.00103873
4.89536	0.001126913
4.896	0.001151644
4.89664	0.001161888
4.89728	0.001142592
4.89792	0.001319204
4.89856	0.001176481
4.8992	0.00122226
4.89984	0.000787343
4.90048	0.001166023
4.90112	0.001079084
4.90176	8.094691e-5
4.9024	0.00079864
4.90304	0.001287547
4.90368	0.001104997
4.90432	0.001296025
4.90496	0.0007583436
4.9056	0.001176181
4.90624	0.0005206466
4.90688	0.0008628339
4.90752	0.001095441
4.90816	0.0009355474
4.9088	0.001010654
4.90944	0.0009488594
4.91008	0.0009911278
4.91072	0.0008912605
4.91136	0.0009014193
4.912	0.0009019062
4.91264	0.000947709
4.91328	0.0008131352
4.91392	6.955796e-5
4.91456	0.0005847255
4.9152	0.001137516
4.91584	0.000593648
4.91648	0.0002621809
4.91712	0.001096889
4.91776	0.0005396369
4.9184	0.0001785694
4.91904	0.0007582782
4.91968	0.0006411492
4.92032	0.0008286713
4.92096	0.000525028
4.9216	0.0004640546
4.92224	0.0007642931
4.92288	0.0006554199
4.92352	0.0008464371
4.92416	0.0004597763
4.9248	0.0007891451
4.92544	0.0005584948
4.92608	0.0007901551
4.92672	0.0006064903
4.92736	0.0008054282
4.928	0.0001885004
4.92864	0.0001607898
4.92928	0.0009634299
4.92992	0.0006894329
4.93056	0.0009190203
4.9312	0.0008698273
4.93184	0.001152603
4.93248	0.0009604474
4.93312	0.001470364
4.93376	0.0003482967
4.9344	0.001409395
4.93504	0.001369525
4.93568	0.001122199
4.93632	0.001817985
4.93696	0.0008957529
4.9376	0.0009661853
4.93824	0.0016816
4.93888	0.00171401
4.93952	0.001874127
4.94016	0.00162637
4.9408	0.00222233
4.94144	0.002038165
4.94208	0.002036822
4.94272	0.002176753
4.94336	0.001362295
4.944	0.002259786
4.94464	0.00179608
4.94528	0.001299514
4.94592	0.001169401
4.94656	0.001745514
4.9472	0.001801403
4.94784	0.001705213
4.94848	0.001813182
4.94912	0.001672153
4.94976	0.002064252
4.9504	0.002218552
4.95104	0.0006989636
4.95168	0.001638165
4.95232	0.001100046
4.95296	0.001269828
4.9536	0.001377034
4.95424	0.001148348
4.95488	0.001463576
4.95552	0.001967096
4.95616	0.001409572
4.9568	0.001214312
4.95744	0.001549882
4.95808	0.0007863241
4.95872	0.001088195
4.95936	0.001537483
4.96	0.0006250286
4.96064	0.00140822
4.96128	0.001481458
4.96192	0.001257099
4.96256	0.001396591
4.9632	0.0016357
4.96384	0.001456504
4.96448	0.001557729
4.96512	0.001759526
4.96576	0.001210766
4.9664	0.001752839
4.96704	0.002141225
4.96768	0.001990701
4.96832	0.002490872
4.96896	0.002498542
4.9696	0.001905009
4.97024	0.002536184
4.97088	0.0023478
4.97152	0.002748532
4.97216	0.00280386
4.9728	0.002884518
4.97344	0.002989278
4.97408	0.001536991
4.97472	0.0007723244
4.97536	0.0001410873
4.976	0.0004207384
4.97664	0.0001191952
4.97728	0.002578243
4.97792	0.001229278
4.97856	0.002371811
4.9792	0.003014086
4.97984	0.002759506
4.98048	0.002424233
4.98112	0.002620952
4.98176	0.002861669
4.9824	0.002717579
4.98304	0.002613109
4.98368	0.002430202
4.98432	0.002434578
4.98496	0.002290636
4.9856	0.002243436
4.98624	0.001954477
4.98688	0.001740659
4.98752	0.001933912
4.98816	0.001883609
4.9888	0.001789833
4.98944	0.001536922
4.99008	0.001481236
4.99072	0.001102321
4.99136	0.001250037
4.992	0.001061354
4.99264	0.0004073519
4.99328	0.001000074
4.99392	0.0008320842
4.99456	0.0007357041
4.9952	0.0007350093
4.99584	0.0006903696
4.99648	0.0004272218
4.99712	0.0004827718
4.99776	0.0002597992
4.9984	-0.0001451085
4.99904	0.0001599264
4.99968	0.0005166964
5.00032	0.0002489267
5.00096	0.0002769226
5.0016	-8.288077e-5
5.00224	-6.522964e-5
5.00288	-6.410501e-5
5.00352	-0.0002741924
5.00416	-3.740665e-5
5.0048	-0.0002842094
5.00544	3.753836e-5
5.00608	-0.0002392139
5.00672	-0.0004042515
5.00736	-0.0006570712
5.008	-0.0002774989
5.00864	-0.0003725794
5.00928	-0.0004587822
5.00992	-0.0003950553
5.01056	-0.0006748179
5.0112	-0.0005559059
5.01184	0.0004039193
5.01248	-0.0001798043
5.01312	-0.000486536
5.01376	-0.0004220968
5.0144	-0.0001716149
5.01504	0.0001607799
5.01568	-0.0002232113
5.01632	-0.0001647966
5.01696	-0.0003636733
5.0176	-5.953466e-5
5.01824	-0.0003428475
5.01888	-0.0003317429
5.01952	-0.0002767328
5.02016	-0.0001636832
5.0208	-0.000318878
5.02144	-9.29575e-5
5.02208	-0.0002378799
5.02272	-0.0001547548
5.02336	-0.0001079808
5.024	-0.0001246719
5.02464	-0.0001823042
5.02528	-9.996176e-5
5.02592	-9.952499e-5
5.02656	-0.000242847
5.0272	-0.0001302769
5.02784	-0.0002348207
5.02848	-0.0002564883
5.02912	-0.0001988954
5.02976	-0.0003651103
5.0304	-8.795418e-5
5.03104	2.309815e-5
5.03168	2.956924e-5
5.03232	-0.0003324435
5.03296	-0.0004123119
5.0336	-0.0004078674
5.03424	-0.0004779299
5.03488	-0.0005715417
5.03552	-0.000579537
5.03616	-0.0006699217
5.0368	-0.0007034827
5.03744	-0.0007275445
5.03808	-0.0007791257
5.03872	-0.0008078091
5.03936	-0.0008668434
5.04	-0.001043363
5.04064	-0.001029012
5.04128	-0.001039818
5.04192	-0.001090992
5.04256	-0.001215512
5.0432	-0.001256659
5.04384	-0.00131802
5.04448	-0.001402544
5.04512	-0.001436398
5.04576	-0.001456053
5.0464	-0.001596107
5.04704	-0.001482496
5.04768	-0.001656423
5.04832	-0.00156149
5.04896	-0.001863442
5.0496	-0.00195149
5.05024	-0.001971288
5.05088	-0.002244194
5.05152	-0.002147593
5.05216	-0.002289813
5.0528	-0.002213638
5.05344	-0.002357089
5.05408	-0.001905877
5.05472	-0.001942826
5.05536	-0.002066733
5.056	-0.002446713
5.05664	-0.002213532
5.05728	-0.002613267
5.05792	-0.002749093
5.05856	-0.002620088
5.0592	-0.002649286
5.05984	-0.002699341
5.06048	-0.002705311
5.06112	-0.002658355
5.06176	-0.002774742
5.0624	-0.00235902
5.06304	-0.002904971
5.06368	-0.00227073
5.06432	-0.002328048
5.06496	-0.001871731
5.0656	-0.002346388
5.06624	-0.002924162
5.06688	-0.002611651
5.06752	-0.002956845
5.06816	-0.002472546
5.0688	-0.002911987
5.06944	-0.002841842
5.07008	-0.002917519
5.07072	-0.001131017
5.07136	-0.001666095
5.072	-0.0001590045
5.07264	-0.001685404
5.07328	-0.00276174
5.07392	-0.002292062
5.07456	-0.002327122
5.0752	-0.002714785
5.07584	-0.002197378
5.07648	-0.00243894
5.07712	-0.002039625
5.07776	-0.001471339
5.0784	-0.002490552
5.07904	-0.002082268
5.07968	-0.001202323
5.08032	-0.00161785
5.08096	-0.002146289
5.0816	-0.002146708
5.08224	-0.002164951
5.08288	-0.001492665
5.08352	-0.002173113
5.08416	-0.001987006
5.0848	-0.001272127
5.08544	-0.0004966774
5.08608	-0.0008364821
5.08672	-0.001559127
5.08736	-0.002101883
5.088	-0.001650371
5.08864	-0.001809571
5.08928	-0.001678386
5.08992	-0.001399484
5.09056	-0.001693933
5.0912	-0.001171116
5.09184	-0.001813215
5.09248	-0.001618811
5.09312	-0.001680898
5.09376	-0.001596115
5.0944	-0.001577922
5.09504	-0.001513822
5.09568	-0.001474195
5.09632	-0.001534448
5.09696	-0.001146969
5.0976	-0.001188227
5.09824	-0.001568317
5.09888	-0.0008081066
5.09952	1.518152e-5
5.10016	-0.001252267
5.1008	-0.00115511
5.10144	-0.001185736
5.10208	-0.0009998559
5.10272	-0.0009702347
5.10336	-0.000968002
5.104	-0.0009966426
5.10464	-0.0009717807
5.10528	-0.001000496
5.10592	-0.0008901681
5.10656	-0.0008643353
5.1072	-0.0008062434
5.10784	-0.0008577915
5.10848	-0.0008246708
5.10912	-0.0005064099
5.10976	-0.000642438
5.1104	-0.0006347712
5.11104	-0.0004796548
5.11168	-0.0005580087
5.11232	-0.0004957219
5.11296	-0.0004818898
5.1136	-0.0003866911
5.11424	-0.0003235864
5.11488	-0.000209686
5.11552	-0.0002000682
5.11616	-0.0001497533
5.1168	-0.0001658544
5.11744	-7.034501e-5
5.11808	4.655599e-5
5.11872	0.0002095514
5.11936	-0.000322359
