Source File Name:	Scan
3.62688	-0.0001285043
3.62752	-0.0001472813
3.62816	-0.0001674574
3.6288	-0.0002181939
3.62944	-0.0002466788
3.63008	-0.000274586
3.63072	-0.0002998185
3.63136	-0.0003365219
3.632	-0.0003833621
3.63264	-0.0003966787
3.63328	-0.0004497189
3.63392	-0.000465237
3.63456	-0.0004682025
3.6352	-0.0005064028
3.63584	-0.0005221718
3.63648	-0.0005488057
3.63712	-0.0005539889
3.63776	-0.0005594329
3.6384	-0.0005769412
3.63904	-0.0005628374
3.63968	-0.0005553703
3.64032	-0.000559609
3.64096	-0.0005559221
3.6416	-0.0005489594
3.64224	-0.0005646108
3.64288	-0.000566865
3.64352	-0.000572017
3.64416	-0.0005778533
3.6448	-0.000585616
3.64544	-0.0006043855
3.64608	-0.0006072084
3.64672	-0.0006453983
3.64736	-0.0006530267
3.648	-0.000690435
3.64864	-0.0007114371
3.64928	-0.0007471612
3.64992	-0.0007970938
3.65056	-0.0008242861
3.6512	-0.0008821606
3.65184	-0.0009236416
3.65248	-0.0009566522
3.65312	-0.001007414
3.65376	-0.001041644
3.6544	-0.001088618
3.65504	-0.001120531
3.65568	-0.001154348
3.65632	-0.001175545
3.65696	-0.001226418
3.6576	-0.001242584
3.65824	-0.001251925
3.65888	-0.001250937
3.65952	-0.001250713
3.66016	-0.001242121
3.6608	-0.001241477
3.66144	-0.001208403
3.66208	-0.00118496
3.66272	-0.001142226
3.66336	-0.001099243
3.664	-0.001066068
3.66464	-0.0009964569
3.66528	-0.0009349119
3.66592	-0.0008796857
3.66656	-0.00080209
3.6672	-0.0007377295
3.66784	-0.0006624467
3.66848	-0.0006020089
3.66912	-0.0005227191
3.66976	-0.000438885
3.6704	-0.0003531805
3.67104	-0.0002962685
3.67168	-0.0001960901
3.67232	-0.0001100753
3.67296	-5.007331e-5
3.6736	2.995435e-5
3.67424	0.0001199719
3.67488	0.0001657379
3.67552	0.0002782311
3.67616	0.0003352373
3.6768	0.0003861868
3.67744	0.0004516408
3.67808	0.0004965608
3.67872	0.0005439575
3.67936	0.00057788
3.68	0.0006547982
3.68064	0.0006608107
3.68128	0.0007585564
3.68192	0.0006058596
3.68256	0.0007651185
3.6832	0.0006610942
3.68384	0.0007232089
3.68448	0.0007630883
3.68512	0.0007630799
3.68576	0.0008075801
3.6864	0.0007328813
3.68704	0.0008998182
3.68768	0.0007090172
3.68832	0.0007652462
3.68896	0.0007687946
3.6896	0.0007947171
3.69024	0.0007991539
3.69088	0.0008028642
3.69152	0.0007977218
3.69216	0.0007736745
3.6928	0.0007676551
3.69344	0.0007914605
3.69408	0.0008077
3.69472	0.0007946795
3.69536	0.0008068542
3.696	0.0008322853
3.69664	0.0008382049
3.69728	0.0008648425
3.69792	0.0008893081
3.69856	0.000915055
3.6992	0.0009453589
3.69984	0.0009703125
3.70048	0.0009989259
3.70112	0.001016798
3.70176	0.001013592
3.7024	0.001008775
3.70304	0.001099322
3.70368	0.001097867
3.70432	0.001122144
3.70496	0.001120997
3.7056	0.001101028
3.70624	0.001128292
3.70688	0.001136235
3.70752	0.001141853
3.70816	0.001137964
3.7088	0.001105539
3.70944	0.001115475
3.71008	0.001116054
3.71072	0.001090119
3.71136	0.001067504
3.712	0.00104201
3.71264	0.001066066
3.71328	0.001004118
3.71392	0.001018906
3.71456	0.001017311
3.7152	0.0009376104
3.71584	0.0009217835
3.71648	0.0008792647
3.71712	0.0008570786
3.71776	0.0008196922
3.7184	0.0007639309
3.71904	0.0007301074
3.71968	0.0006657193
3.72032	0.000643754
3.72096	0.0005857766
3.7216	0.000521171
3.72224	0.000456591
3.72288	0.0003939532
3.72352	0.0003451504
3.72416	0.0002825586
3.7248	0.0002501917
3.72544	0.0001738987
3.72608	0.0001159712
3.72672	7.54806e-5
3.72736	3.889736e-5
3.728	-1.155775e-6
3.72864	-4.375216e-5
3.72928	-7.832609e-5
3.72992	-0.0001176004
3.73056	-0.0001237868
3.7312	-0.0001719201
3.73184	-0.0001833587
3.73248	-0.0002126662
3.73312	-0.0002313552
3.73376	-0.0002385179
3.7344	-0.0002470462
3.73504	-0.0002600334
3.73568	-0.0002675136
3.73632	-0.0002453234
3.73696	-0.0002718146
3.7376	-0.0002582312
3.73824	-0.0002324891
3.73888	-0.0002175118
3.73952	-0.000228398
3.74016	-0.0001736652
3.7408	-0.0001614253
3.74144	-0.0001181633
3.74208	-0.0001084167
3.74272	-9.094713e-5
3.74336	-2.023741e-5
3.744	-9.887307e-6
3.74464	3.261177e-5
3.74528	9.675081e-5
3.74592	0.0001133377
3.74656	0.0001661825
3.7472	0.0002005877
3.74784	0.0002423965
3.74848	0.0002660548
3.74912	0.0003122807
3.74976	0.0003291815
3.7504	0.0003967248
3.75104	0.0003854821
3.75168	0.0004420893
3.75232	0.0004678165
3.75296	0.0004999147
3.7536	0.0005192389
3.75424	0.000544133
3.75488	0.0005741243
3.75552	0.0005837847
3.75616	0.0006139191
3.7568	0.0006311662
3.75744	0.000614043
3.75808	0.0006365343
3.75872	0.0006637476
3.75936	0.0006621616
3.76	0.0007041018
3.76064	0.0006705051
3.76128	0.0006918038
3.76192	0.0006518628
3.76256	0.0007292821
3.7632	0.0007145465
3.76384	0.0007591933
3.76448	0.0007859541
3.76512	0.0006711484
3.76576	0.0007433257
3.7664	0.0007529564
3.76704	0.0007591187
3.76768	0.0007794059
3.76832	0.0007249169
3.76896	0.0007432046
3.7696	0.00070536
3.77024	0.0006688611
3.77088	0.0006455131
3.77152	0.0006601678
3.77216	0.0006329553
3.7728	0.0005474802
3.77344	0.0005527716
3.77408	0.0004921894
3.77472	0.0004895757
3.77536	0.0004796039
3.776	0.0004508057
3.77664	0.000413208
3.77728	0.0004094059
3.77792	0.0004275939
3.77856	0.0004164194
3.7792	0.0003737095
3.77984	0.0003654927
3.78048	0.0003467158
3.78112	0.000366698
3.78176	0.0002888752
3.7824	0.0003424955
3.78304	0.0003089115
3.78368	0.0002432671
3.78432	0.0002411087
3.78496	0.0002029996
3.7856	0.0002039371
3.78624	0.0001666048
3.78688	0.0001078097
3.78752	8.799783e-5
3.78816	3.699765e-5
3.7888	2.239654e-5
3.78944	-9.08088e-6
3.79008	-7.81368e-5
3.79072	-7.815411e-5
3.79136	-0.0001175864
3.792	-0.0001494103
3.79264	-0.0002066789
3.79328	-0.0002194925
3.79392	-0.0002456666
3.79456	-0.0002841357
3.7952	-0.000252913
3.79584	-0.0002973303
3.79648	-0.0003073757
3.79712	-0.0003516144
3.79776	-0.0003274326
3.7984	-0.0003447641
3.79904	-0.000418811
3.79968	-0.0003996775
3.80032	-0.0004355521
3.80096	-0.0004213026
3.8016	-0.0004320671
3.80224	-0.0004816088
3.80288	-0.0004849424
3.80352	-0.0005212521
3.80416	-0.0005341614
3.8048	-0.0005551151
3.80544	-0.0005340494
3.80608	-0.0005396514
3.80672	-0.0005726468
3.80736	-0.0005440413
3.808	-0.0005892572
3.80864	-0.0005690668
3.80928	-0.0005989259
3.80992	-0.0005781408
3.81056	-0.0005846481
3.8112	-0.0005767409
3.81184	-0.0005715187
3.81248	-0.0005704226
3.81312	-0.000592067
3.81376	-0.0005868649
3.8144	-0.0005843817
3.81504	-0.0005665295
3.81568	-0.0005706028
3.81632	-0.0005810398
3.81696	-0.0005826086
3.8176	-0.000616199
3.81824	-0.0005981755
3.81888	-0.0006235066
3.81952	-0.0005977221
3.82016	-0.0006154328
3.8208	-0.0005984183
3.82144	-0.0006046526
3.82208	-0.0006034858
3.82272	-0.0006073728
3.82336	-0.0006511034
3.824	-0.0006096552
3.82464	-0.0006191305
3.82528	-0.0006265778
3.82592	-0.0006349952
3.82656	-0.0006422677
3.8272	-0.0006443948
3.82784	-0.0006330851
3.82848	-0.0006359336
3.82912	-0.0006580685
3.82976	-0.0007020261
3.8304	-0.000680192
3.83104	-0.0006694536
3.83168	-0.0006692551
3.83232	-0.0006652396
3.83296	-0.0007266208
3.8336	-0.0006736255
3.83424	-0.0006693067
3.83488	-0.0006400027
3.83552	-0.0007104554
3.83616	-0.0007626303
3.8368	-0.0006091105
3.83744	-0.0006255153
3.83808	-0.0006168977
3.83872	-0.0006005447
3.83936	-0.0005879113
3.84	-0.000582037
3.84064	-0.0006308488
3.84128	-0.0005323034
3.84192	-0.0005482145
3.84256	-0.0005878716
3.8432	-0.0006198182
3.84384	-0.0004834117
3.84448	-0.000462328
3.84512	-0.0006090254
3.84576	-0.0005574368
3.8464	-0.00052172
3.84704	-0.0004967189
3.84768	-0.0006214537
3.84832	-0.0004340068
3.84896	-0.0004268433
3.8496	-0.0004383131
3.85024	-0.00044818
3.85088	-0.0004943002
3.85152	-0.0003418898
3.85216	-0.0003101318
3.8528	-0.0007881257
3.85344	-0.0003891374
3.85408	-0.0001905429
3.85472	-0.0002840442
3.85536	-0.0003278217
3.856	-0.0003327774
3.85664	-0.0002672784
3.85728	-0.0002930051
3.85792	-0.0005792536
3.85856	-0.0005605129
3.8592	-0.0003760025
3.85984	-0.0004387867
3.86048	-0.000164671
3.86112	-0.0004505519
3.86176	-0.0004340964
3.8624	-0.0004644892
3.86304	-0.0005006586
3.86368	-0.0005780917
3.86432	-0.0005217447
3.86496	-0.0005199698
3.8656	-0.0005358339
3.86624	-0.0004876958
3.86688	-0.000533061
3.86752	-0.0005566234
3.86816	-0.0005448248
3.8688	-0.0005477653
3.86944	-0.0004969581
3.87008	-0.0004867499
3.87072	-0.000494816
3.87136	-0.0004657763
3.872	-0.0004215513
3.87264	-0.0003992344
3.87328	-0.0003955306
3.87392	-0.0003263755
3.87456	-0.0002960381
3.8752	-0.0002562279
3.87584	-0.0001924246
3.87648	-0.0001766774
3.87712	-0.0001655095
3.87776	-7.529852e-5
3.8784	-5.679503e-5
3.87904	9.090163e-5
3.87968	3.002698e-5
3.88032	8.266299e-6
3.88096	0.0001005026
3.8816	4.384046e-5
3.88224	0.0001825651
3.88288	4.435808e-5
3.88352	0.0001089511
3.88416	0.0002671889
3.8848	0.0001178079
3.88544	0.0002450492
3.88608	0.0001562822
3.88672	0.0001389607
3.88736	0.000169779
3.888	0.000141436
3.88864	9.63951e-5
3.88928	1.172181e-5
3.88992	-2.415418e-5
3.89056	2.868446e-6
3.8912	-5.665141e-5
3.89184	-9.936772e-5
3.89248	-0.000142129
3.89312	-0.000171072
3.89376	-0.000211097
3.8944	-0.0002882378
3.89504	-0.000417443
3.89568	-0.0004199321
3.89632	-0.0004440291
3.89696	-0.0004045877
3.8976	-0.0004853433
3.89824	-0.0004586771
3.89888	-0.0004996309
3.89952	-0.0005152925
3.90016	-0.0005624331
3.9008	-0.0004675428
3.90144	-0.0004111337
3.90208	-0.0004868663
3.90272	-0.0004040384
3.90336	-0.000435785
3.904	-0.0003385642
3.90464	-0.0003305336
3.90528	-0.0003274019
3.90592	-0.0002705617
3.90656	-0.0002241711
3.9072	-0.000165171
3.90784	-0.0001385697
3.90848	-8.393761e-5
3.90912	-6.217571e-5
3.90976	-1.218609e-5
3.9104	7.089169e-6
3.91104	6.562821e-5
3.91168	7.940766e-5
3.91232	0.0001160927
3.91296	0.0001537444
3.9136	0.0001603298
3.91424	0.0002086145
3.91488	0.0002249445
3.91552	0.0002484345
3.91616	0.000252791
3.9168	0.0002910765
3.91744	0.0002690901
3.91808	0.0003953083
3.91872	0.0002107727
3.91936	0.0003130151
3.92	0.0003236963
3.92064	0.0003197418
3.92128	0.000303905
3.92192	0.0003685303
3.92256	0.0002460535
3.9232	0.0003017253
3.92384	0.000261403
3.92448	0.0002400508
3.92512	0.0002729431
3.92576	0.0002438111
3.9264	0.0002538502
3.92704	0.0002485158
3.92768	0.0002234001
3.92832	0.0002537404
3.92896	0.0002494006
3.9296	0.000246074
3.93024	0.0001977093
3.93088	0.0002672091
3.93152	0.0002527898
3.93216	0.0002670079
3.9328	0.000249448
3.93344	0.0002727389
3.93408	0.0002727509
3.93472	0.0003178879
3.93536	0.0002928138
3.936	0.0003310731
3.93664	0.0003077018
3.93728	0.0003235311
3.93792	0.0003751057
3.93856	0.0004180322
3.9392	0.0004163054
3.93984	0.0004653549
3.94048	0.000504403
3.94112	0.0004958588
3.94176	0.0005757091
3.9424	0.0005942344
3.94304	0.0006394074
3.94368	0.0006212757
3.94432	0.0006883441
3.94496	0.0006912849
3.9456	0.000754879
3.94624	0.0008095714
3.94688	0.0008106315
3.94752	0.0008004791
3.94816	0.0008335583
3.9488	0.0008780074
3.94944	0.0009214744
3.95008	0.0009335367
3.95072	0.000912747
3.95136	0.0009069792
3.952	0.0009552551
3.95264	0.000961457
3.95328	0.0009418805
3.95392	0.0009280219
3.95456	0.0009505517
3.9552	0.0009295198
3.95584	0.0009815641
3.95648	0.0009778293
3.95712	0.0009738886
3.95776	0.001025613
3.9584	0.001043399
3.95904	0.00106714
3.95968	0.001106164
3.96032	0.001119089
3.96096	0.001201307
3.9616	0.001214707
3.96224	0.001248586
3.96288	0.001265906
3.96352	0.001318303
3.96416	0.001389863
3.9648	0.001371662
3.96544	0.001368676
3.96608	0.001398209
3.96672	0.001402522
3.96736	0.001414375
3.968	0.0014106
3.96864	0.001413408
3.96928	0.001426691
3.96992	0.001414729
3.97056	0.001397148
3.9712	0.001390269
3.97184	0.001363374
3.97248	0.001332062
3.97312	0.001309882
3.97376	0.001262122
3.9744	0.001235518
3.97504	0.001194544
3.97568	0.001122561
3.97632	0.00110522
3.97696	0.001051638
3.9776	0.0009950369
3.97824	0.0009403825
3.97888	0.0009029093
3.97952	0.0008534276
3.98016	0.0007785346
3.9808	0.0007611021
3.98144	0.0006355341
3.98208	0.000644678
3.98272	0.0005791457
3.98336	0.0005248383
3.984	0.0005103342
3.98464	0.0004647537
3.98528	0.0004422191
3.98592	0.0003512495
3.98656	0.0003133516
3.9872	0.0002856629
3.98784	0.0002589441
3.98848	0.0002028797
3.98912	0.0001866809
3.98976	0.0001478776
3.9904	0.0001370416
3.99104	7.154797e-5
3.99168	4.167936e-5
3.99232	2.450952e-5
3.99296	1.793176e-5
3.9936	-2.451013e-5
3.99424	-7.322473e-5
3.99488	-0.0001031943
3.99552	-0.0001257618
3.99616	-0.0001791139
3.9968	-0.000186299
3.99744	-0.0002320271
3.99808	-0.0002845771
3.99872	-0.0002943234
3.99936	-0.000330824
4	-0.0003530008
4.00064	-0.0003737039
4.00128	-0.0003658285
4.00192	-0.0004358703
4.00256	-0.0004725264
4.0032	-0.0004373279
4.00384	-0.0004596524
4.00448	-0.0004524116
4.00512	-0.0005075725
4.00576	-0.0005081539
4.0064	-0.0005247538
4.00704	-0.0005351727
4.00768	-0.0005488756
4.00832	-0.0005789312
4.00896	-0.0006061827
4.0096	-0.0006210882
4.01024	-0.0006280243
4.01088	-0.0006514596
4.01152	-0.0006523568
4.01216	-0.0006663976
4.0128	-0.0006539769
4.01344	-0.0006499087
4.01408	-0.0006460182
4.01472	-0.0006401875
4.01536	-0.0006397245
4.016	-0.0006312103
4.01664	-0.0006042115
4.01728	-0.0006047208
4.01792	-0.0005943158
4.01856	-0.0005884929
4.0192	-0.0005706127
4.01984	-0.0005537873
4.02048	-0.00054079
4.02112	-0.0005347765
4.02176	-0.0005283227
4.0224	-0.0005178435
4.02304	-0.0005037475
4.02368	-0.0004838179
4.02432	-0.0004820907
4.02496	-0.0004587848
4.0256	-0.0004362224
4.02624	-0.0004190706
4.02688	-0.0004033128
4.02752	-0.000377436
4.02816	-0.0003618435
4.0288	-0.0003445974
4.02944	-0.0003344578
4.03008	-0.0003238247
4.03072	-0.00031299
4.03136	-0.0003028867
4.032	-0.0002949004
4.03264	-0.0002858654
4.03328	-0.0002850705
4.03392	-0.0002767632
4.03456	-0.0002838698
4.0352	-0.0002686656
4.03584	-0.0002743908
4.03648	-0.0002882621
4.03712	-0.0002647738
4.03776	-0.0002698862
4.0384	-0.0002708791
4.03904	-0.0002724705
4.03968	-0.00026735
4.04032	-0.0002719162
4.04096	-0.000278607
4.0416	-0.0002864671
4.04224	-0.0002915193
4.04288	-0.0002946458
4.04352	-0.0002926967
4.04416	-0.0002727037
4.0448	-0.0002834908
4.04544	-0.0002510879
4.04608	-0.0002320103
4.04672	-0.0001947017
4.04736	-0.0001516785
4.048	-0.0001038739
4.04864	-5.661442e-5
4.04928	-1.406417e-5
4.04992	5.858333e-5
4.05056	9.58753e-5
4.0512	0.0001681751
4.05184	0.0002116153
4.05248	0.0002788893
4.05312	0.0003157066
4.05376	0.0003467819
4.0544	0.0003840737
4.05504	0.0004200629
4.05568	0.0004251466
4.05632	0.0004642554
4.05696	0.0004730184
4.0576	0.0004382822
4.05824	0.000472519
4.05888	0.000431388
4.05952	0.0004544024
4.06016	0.00041605
4.0608	0.000385228
4.06144	0.0003830862
4.06208	0.0003502371
4.06272	0.0003532244
4.06336	0.0003267645
4.064	0.0003295884
4.06464	0.0003283127
4.06528	0.0003315922
4.06592	0.0003326167
4.06656	0.000344305
4.0672	0.000353887
4.06784	0.0003717971
4.06848	0.0003708822
4.06912	0.0004118836
4.06976	0.0004241664
4.0704	0.0004345508
4.07104	0.000441931
4.07168	0.0004744739
4.07232	0.0004857529
4.07296	0.0004944724
4.0736	0.0005052777
4.07424	0.0004934759
4.07488	0.0005120205
4.07552	0.000516654
4.07616	0.0005243943
4.0768	0.0005235843
4.07744	0.0005296625
4.07808	0.0005195463
4.07872	0.000518469
4.07936	0.0005002365
4.08	0.0004659111
4.08064	0.0004588942
4.08128	0.0004460869
4.08192	0.0004134935
4.08256	0.0003906984
4.0832	0.0003599612
4.08384	0.0003357992
4.08448	0.0003039391
4.08512	0.0002404631
4.08576	0.0002345195
4.0864	0.0001770746
4.08704	0.0001534457
4.08768	9.202323e-5
4.08832	6.88189e-5
4.08896	4.253984e-5
4.0896	-2.047387e-5
4.09024	-3.015285e-5
4.09088	-7.859131e-5
4.09152	-8.517834e-5
4.09216	-0.000116643
4.0928	-0.0001185942
4.09344	-0.0001497094
4.09408	-0.0001762618
4.09472	-0.0001405153
4.09536	-0.0001644461
4.096	-0.0001509571
4.09664	-0.0001042486
4.09728	-0.0001035995
4.09792	-0.0001042602
4.09856	-2.355625e-5
4.0992	1.120036e-5
4.09984	5.691775e-5
4.10048	8.559675e-5
4.10112	7.380659e-5
4.10176	0.0001928245
4.1024	0.0001877046
4.10304	0.0002169638
4.10368	0.0003574686
4.10432	0.0003672857
4.10496	0.0003563599
4.1056	0.0004341363
4.10624	0.0004748601
4.10688	0.0005036479
4.10752	0.0005557181
4.10816	0.0006139555
4.1088	0.0006304603
4.10944	0.0006900681
4.11008	0.0007439928
4.11072	0.0007587298
4.11136	0.0008129669
4.112	0.0008386989
4.11264	0.000872198
4.11328	0.0008987067
4.11392	0.0009093593
4.11456	0.0009376591
4.1152	0.0009390527
4.11584	0.0009569731
4.11648	0.0009666951
4.11712	0.0009394352
4.11776	0.0009398847
4.1184	0.0009409587
4.11904	0.0009472332
4.11968	0.0009205799
4.12032	0.0009268647
4.12096	0.0009198447
4.1216	0.0008924625
4.12224	0.0008913663
4.12288	0.0008801233
4.12352	0.0008630132
4.12416	0.0008683872
4.1248	0.000862715
4.12544	0.0008551311
4.12608	0.0008413027
4.12672	0.0008514317
4.12736	0.0008501208
4.128	0.000851655
4.12864	0.0008491433
4.12928	0.0008695559
4.12992	0.000863652
4.13056	0.0008530162
4.1312	0.0008609684
4.13184	0.0009147984
4.13248	0.0009695773
4.13312	0.0009784456
4.13376	0.0009832149
4.1344	0.001053531
4.13504	0.001109823
4.13568	0.001168691
4.13632	0.001186806
4.13696	0.001277199
4.1376	0.00130474
4.13824	0.001331264
4.13888	0.001381651
4.13952	0.001406629
4.14016	0.001466686
4.1408	0.001493867
4.14144	0.001543024
4.14208	0.001576212
4.14272	0.001617175
4.14336	0.001661577
4.144	0.001696459
4.14464	0.001730659
4.14528	0.001771421
4.14592	0.001801496
4.14656	0.001836373
4.1472	0.001872458
4.14784	0.001901088
4.14848	0.001916
4.14912	0.001962799
4.14976	0.001992287
4.1504	0.002024612
4.15104	0.002059028
4.15168	0.002073984
4.15232	0.002093535
4.15296	0.002125523
4.1536	0.002142107
4.15424	0.002192997
4.15488	0.002169735
4.15552	0.002201176
4.15616	0.00222883
4.1568	0.00219965
4.15744	0.002273528
4.15808	0.002213528
4.15872	0.002296567
4.15936	0.002179469
4.16	0.002388755
4.16064	0.002075721
4.16128	0.001840214
4.16192	0.002231549
4.16256	0.002147672
4.1632	0.002223597
4.16384	0.002191638
4.16448	0.002189339
4.16512	0.00214277
4.16576	0.002134092
4.1664	0.002075835
4.16704	0.002052216
4.16768	0.001988216
4.16832	0.00194172
4.16896	0.001867223
4.1696	0.001772864
4.17024	0.00167629
4.17088	0.001626728
4.17152	0.001501276
4.17216	0.001407415
4.1728	0.001313003
4.17344	0.001169228
4.17408	0.00106675
4.17472	0.0009420445
4.17536	0.0008093168
4.176	0.0006704761
4.17664	0.0005387641
4.17728	0.0004178433
4.17792	0.0002698887
4.17856	0.0001068874
4.1792	-7.524607e-5
4.17984	-0.0002022013
4.18048	-0.0003752553
4.18112	-0.0005147615
4.18176	-0.0006584091
4.1824	-0.0008648437
4.18304	-0.001003284
4.18368	-0.001142886
4.18432	-0.001292388
4.18496	-0.00144576
4.1856	-0.001604584
4.18624	-0.001752611
4.18688	-0.001869776
4.18752	-0.002061054
4.18816	-0.002180362
4.1888	-0.002298532
4.18944	-0.002393411
4.19008	-0.002556199
4.19072	-0.002663658
4.19136	-0.002766406
4.192	-0.002867542
4.19264	-0.002960657
4.19328	-0.003043351
4.19392	-0.003119919
4.19456	-0.003188632
4.1952	-0.003263108
4.19584	-0.003307447
4.19648	-0.003348424
4.19712	-0.003397122
4.19776	-0.003406472
4.1984	-0.003458743
4.19904	-0.003483172
4.19968	-0.003534029
4.20032	-0.003529301
4.20096	-0.003577261
4.2016	-0.003540128
4.20224	-0.003576679
4.20288	-0.00333234
4.20352	-0.003428725
4.20416	-0.003675666
4.2048	-0.00349826
4.20544	-0.003585286
4.20608	-0.003574828
4.20672	-0.003544676
4.20736	-0.003527681
4.208	-0.003535223
4.20864	-0.003557178
4.20928	-0.003462423
4.20992	-0.003440239
4.21056	-0.003351293
4.2112	-0.003322167
4.21184	-0.003244397
4.21248	-0.003167633
4.21312	-0.00304064
4.21376	-0.002947593
4.2144	-0.002825391
4.21504	-0.002770982
4.21568	-0.002765241
4.21632	-0.002588118
4.21696	-0.002517551
4.2176	-0.001384679
4.21824	-0.00147613
4.21888	-0.002292009
4.21952	-0.00202295
4.22016	-0.001970233
4.2208	-0.001868123
4.22144	-0.001820151
4.22208	-0.001709671
4.22272	-0.001673539
4.22336	-0.001542512
4.224	-0.001488009
4.22464	-0.001356992
4.22528	-0.001129541
4.22592	-0.001436996
4.22656	-0.001187266
4.2272	-0.0011289
4.22784	-0.001121382
4.22848	-0.001067789
4.22912	-0.001022194
4.22976	-0.0009780026
4.2304	-0.0009077606
4.23104	-0.0008320806
4.23168	-0.0007564683
4.23232	-0.0006552876
4.23296	-0.0005605606
4.2336	-0.0005154097
4.23424	-0.0004551084
4.23488	-0.000368169
4.23552	-0.0003043711
4.23616	-0.000193987
4.2368	-0.000125621
4.23744	-4.444299e-5
4.23808	4.69059e-6
4.23872	0.0001105347
4.23936	0.0001576023
4.24	0.0001964031
4.24064	0.00020089
4.24128	0.0002882909
4.24192	0.0003291774
4.24256	0.0003293989
4.2432	0.0003921997
4.24384	0.0003877162
4.24448	0.0004644202
4.24512	0.0004663767
4.24576	0.0004678832
4.2464	0.0005212359
4.24704	0.000548857
4.24768	0.0005705638
4.24832	0.0006261585
4.24896	0.0006105347
4.2496	0.0006908122
4.25024	0.0006228327
4.25088	0.000583215
4.25152	0.0006722079
4.25216	0.0007268799
4.2528	0.0007577961
4.25344	0.0007892554
4.25408	0.0007968132
4.25472	0.0008206721
4.25536	0.0008226943
4.256	0.0008210244
4.25664	0.0008140474
4.25728	0.0008342107
4.25792	0.0008447232
4.25856	0.0008403803
4.2592	0.0008569495
4.25984	0.0008426062
4.26048	0.0008205792
4.26112	0.0006910156
4.26176	0.0008347438
4.2624	0.0007700144
4.26304	0.0007510058
4.26368	0.0007907196
4.26432	0.0007559467
4.26496	0.0007594987
4.2656	0.0006844251
4.26624	0.0006596518
4.26688	0.0006201432
4.26752	0.0005761185
4.26816	0.0005288048
4.2688	0.0004652243
4.26944	0.0004029756
4.27008	0.0003437083
4.27072	0.0003038541
4.27136	0.0002339766
4.272	0.0001740215
4.27264	0.0001096561
4.27328	5.857358e-5
4.27392	-2.952047e-5
4.27456	-6.95585e-5
4.2752	-0.0001350715
4.27584	-0.0002099927
4.27648	-0.0002390735
4.27712	-0.0003006129
4.27776	-0.0003420989
4.2784	-0.0003968819
4.27904	-0.0004651578
4.27968	-0.000488557
4.28032	-0.0005434804
4.28096	-0.0005760106
4.2816	-0.0006154301
4.28224	-0.0006469472
4.28288	-0.0006717104
4.28352	-0.0006860929
4.28416	-0.0007027513
4.2848	-0.0007005354
4.28544	-0.0007112246
4.28608	-0.0006864491
4.28672	-0.0006788617
4.28736	-0.0006421047
4.288	-0.0006084329
4.28864	-0.0005647286
4.28928	-0.0004994288
4.28992	-0.0004333207
4.29056	-0.0003616742
4.2912	-0.0003147927
4.29184	-0.0002214791
4.29248	-0.000176699
4.29312	-0.000157945
4.29376	-2.54697e-5
4.2944	5.304206e-5
4.29504	0.0001959915
4.29568	0.0002100924
4.29632	0.0004299003
4.29696	0.000204737
4.2976	0.0002815676
4.29824	0.0004075712
4.29888	0.0004005519
4.29952	0.0004266636
4.30016	0.0004466135
4.3008	0.0005004873
4.30144	0.000538029
4.30208	0.0006177375
4.30272	0.0005752004
4.30336	0.0006429098
4.304	0.0006578481
4.30464	0.0006866534
4.30528	0.0007223804
4.30592	0.0007292202
4.30656	0.00075551
4.3072	0.000744036
4.30784	0.00075142
4.30848	0.0007372627
4.30912	0.0007384281
4.30976	0.0007067324
4.3104	0.0007452454
4.31104	0.0007329172
4.31168	0.0006922575
4.31232	0.0006912978
4.31296	0.0006930668
4.3136	0.0007718031
4.31424	0.0007393938
4.31488	0.0007919014
4.31552	0.0007907879
4.31616	0.0007570287
4.3168	0.0007149246
4.31744	0.0007961931
4.31808	0.0008786416
4.31872	0.000863201
4.31936	0.0008438362
4.32	0.0009041499
4.32064	0.0009113941
4.32128	0.0009989234
4.32192	0.0009633935
4.32256	0.00112785
4.3232	0.0004152241
4.32384	0.0009831871
4.32448	0.00111321
4.32512	0.001169042
4.32576	0.001227748
4.3264	0.001259689
4.32704	0.001254022
4.32768	0.001348236
4.32832	0.001243544
4.32896	0.001473287
4.3296	0.001112075
4.33024	0.000994276
4.33088	0.001548757
4.33152	0.001283331
4.33216	0.001438336
4.3328	0.001475277
4.33344	0.001510829
4.33408	0.001592411
4.33472	0.001410447
4.33536	0.001389996
4.336	0.001379309
4.33664	0.00139031
4.33728	0.001378206
4.33792	0.001327824
4.33856	0.001265015
4.3392	0.001255814
4.33984	0.001227038
4.34048	0.001219734
4.34112	0.001142411
4.34176	0.001139635
4.3424	0.001046878
4.34304	0.001033225
4.34368	0.000957313
4.34432	0.0009142323
4.34496	0.0008927398
4.3456	0.0008326164
4.34624	0.0007901716
4.34688	0.0007199467
4.34752	0.0007086886
4.34816	0.0006066164
4.3488	0.0006201445
4.34944	0.0005809508
4.35008	0.0005689723
4.35072	0.0005374895
4.35136	0.0005463127
4.352	0.0005180973
4.35264	0.0005447976
4.35328	0.0005437788
4.35392	0.0005616806
4.35456	0.0005286469
4.3552	0.0006249943
4.35584	0.0006712091
4.35648	0.0007096907
4.35712	0.0007947279
4.35776	0.0008475925
4.3584	0.0008317322
4.35904	0.0008414147
4.35968	0.0008574084
4.36032	0.0009919234
4.36096	0.0009335496
4.3616	0.001154288
4.36224	0.001115591
