Source File Name:	Scan
5.258	-0.0005563604
5.2584	-0.0005240013
5.2588	-0.0005837895
5.2592	-0.0003748327
5.2596	-0.0003964088
5.26	-0.0001246654
5.2604	-0.0007323521
5.2608	-0.0005426302
5.2612	-0.0005049363
5.2616	-0.0005394703
5.262	-0.0005302755
5.2624	-0.0005198328
5.2628	-0.0005212971
5.2632	-0.0005695073
5.2636	-0.0005066258
5.264	-0.00057535
5.2644	-0.0004300133
5.2648	-0.0006358545
5.2652	-0.0004478993
5.2656	-0.0006820807
5.266	-0.0002689832
5.2664	-0.001181788
5.2668	0.0001466379
5.2672	-0.001041724
5.2676	-0.0007775067
5.268	-0.0004140422
5.2684	-0.0006430588
5.2688	-0.0004508387
5.2692	-0.0004934092
5.2696	-0.0005557608
5.27	-0.00053802
5.2704	-0.0005012219
5.2708	-0.0005627221
5.2712	-0.0005244444
5.2716	-0.0005146378
5.272	-0.0005184765
5.2724	-0.0005151188
5.2728	-0.0004318902
5.2732	-0.0004486815
5.2736	-0.0004601871
5.274	-0.0004384453
5.2744	-0.0004705294
5.2748	-0.0004459
5.2752	-0.0004312996
5.2756	-0.0004774786
5.276	-0.000401563
5.2764	-0.0004116415
5.2768	-0.0004247483
5.2772	-0.0004077086
5.2776	-0.0003767732
5.278	-0.0004142147
5.2784	-0.0004334202
5.2788	-0.000376453
5.2792	-0.000398681
5.2796	0.0001642031
5.28	-0.0001454581
5.2804	-0.0004103904
5.2808	-0.0004150388
5.2812	-0.0004055568
5.2816	-0.0003811197
5.282	-0.0002611088
5.2824	-0.0003848356
5.2828	0.0007279718
5.2832	-0.0006766459
5.2836	0.001414197
5.284	0.0009655875
5.2844	-0.0003497947
5.2848	-6.361024e-5
5.2852	-0.001021281
5.2856	-0.0003201864
5.286	-0.0003147199
5.2864	-0.0003581673
5.2868	-0.000262798
5.2872	-0.0003152465
5.2876	-0.0002735583
5.288	-0.0002927239
5.2884	-0.0002932425
5.2888	-0.0002977861
5.2892	-0.0001348399
5.2896	-0.0004338665
5.29	-6.685795e-5
5.2904	-0.0005548886
5.2908	-0.0006692508
5.2912	-0.0001217527
5.2916	-0.0003914985
5.292	-0.0001382826
5.2924	-0.0002819543
5.2928	-0.0002607351
5.2932	-0.0002710904
5.2936	-7.889503e-5
5.294	-0.0001568799
5.2944	-0.0002373957
5.2948	-0.0002170084
5.2952	-6.788805e-5
5.2956	-0.0001409395
5.296	-8.932134e-5
5.2964	-0.0001618966
5.2968	-9.150746e-5
5.2972	-0.0001403325
5.2976	-2.739099e-5
5.298	-8.714394e-5
5.2984	3.402956e-5
5.2988	-0.0001824761
5.2992	-0.0002165342
5.2996	-0.0006746902
5.3	-0.0001865478
5.3004	3.645626e-5
5.3008	-7.616803e-5
5.3012	6.664888e-6
5.3016	-4.227684e-5
5.302	-3.263019e-6
5.3024	-2.225514e-5
5.3028	1.353093e-5
5.3032	-5.174254e-6
5.3036	3.405688e-5
5.304	-6.916188e-6
5.3044	5.933216e-5
5.3048	1.391404e-5
5.3052	8.08176e-5
5.3056	-2.622718e-6
5.306	6.954786e-5
5.3064	-0.001052118
5.3068	-0.0007194603
5.3072	0.0007620241
5.3076	0.001390704
5.308	-0.0007371459
5.3084	-0.0003306915
5.3088	-0.001362048
5.3092	0.0004551545
5.3096	0.0002401407
5.31	0.0001343502
5.3104	0.000135908
5.3108	0.0001468875
5.3112	0.0001328023
5.3116	0.0001622995
5.312	0.0001172767
5.3124	0.0001651921
5.3128	7.351549e-5
5.3132	0.0003140624
5.3136	1.293918e-5
5.314	-0.0007879908
5.3144	0.0003289536
5.3148	0.0001047503
5.3152	0.0002109539
5.3156	0.0002929797
5.316	0.0001486511
5.3164	0.0004030411
5.3168	7.164501e-6
5.3172	0.0007283176
5.3176	-0.0001684488
5.318	-0.0004237712
5.3184	0.0003965785
5.3188	-0.0002063242
5.3192	0.0002531964
5.3196	9.883556e-5
5.32	0.0004090561
5.3204	0.0002438323
5.3208	0.0002807048
5.3212	0.0003344849
5.3216	0.0003230945
5.322	0.000379359
5.3224	0.0003327029
5.3228	0.0003222543
5.3232	0.0004089328
5.3236	0.0003513137
5.324	0.0003895909
5.3244	0.0003448371
5.3248	0.0004021511
5.3252	0.0003443197
5.3256	0.0004102374
5.326	0.0003219034
5.3264	0.0003931336
5.3268	0.0003765495
5.3272	0.0004074088
5.3276	0.0003338173
5.328	0.0003804405
5.3284	0.0003567685
5.3288	0.0003847291
5.3292	0.0003116076
5.3296	0.0003730594
5.33	0.0003753108
5.3304	0.0004000419
5.3308	-0.0005235493
5.3312	-6.934442e-5
5.3316	0.0004503264
5.332	0.000298527
5.3324	0.0003718287
5.3328	0.0003660709
5.3332	0.000372075
5.3336	0.000443024
5.334	0.0003367501
5.3344	0.0003856965
5.3348	0.000359571
5.3352	0.0003965065
5.3356	0.000397574
5.336	0.0004185083
5.3364	0.0003577918
5.3368	1.131916e-5
5.3372	0.0006643729
5.3376	0.0006180051
5.338	0.001066929
5.3384	0.001949372
5.3388	0.0002396928
5.3392	0.0004179751
5.3396	0.0002764181
5.34	0.0003813205
5.3404	0.0003616789
5.3408	0.0004262879
5.3412	0.0003822822
5.3416	0.0004529289
5.342	0.0002840877
5.3424	0.0005387179
5.3428	0.0006062534
5.3432	-2.338688e-5
5.3436	-0.001142622
5.344	0.000480336
5.3444	0.0007841957
5.3448	0.000332198
5.3452	0.0001818004
5.3456	0.0001376926
5.346	-0.001381183
5.3464	-0.00149914
5.3468	-0.0004797725
5.3472	0.000458574
5.3476	0.0007080695
5.348	-0.0003570361
5.3484	0.0006854293
5.3488	0.000209639
5.3492	0.0004007583
5.3496	0.000344564
5.35	0.0003303993
5.3504	0.0004253919
5.3508	0.0001674246
5.3512	0.0005848529
5.3516	-0.0001156499
5.352	0.0001132827
5.3524	0.0003397267
5.3528	0.0004627731
5.3532	0.0002635168
5.3536	0.0003823073
5.354	0.0001980298
5.3544	0.0007168089
5.3548	0.0005987633
5.3552	0.0003226314
5.3556	0.0002619086
5.356	0.0006426217
5.3564	0.0008950787
5.3568	-0.002115284
5.3572	-0.001037949
5.3576	-0.0001355372
5.358	0.0008553013
5.3584	0.0006563105
5.3588	0.0003309672
5.3592	0.0004202325
5.3596	9.541349e-6
5.36	-0.0002830003
5.3604	3.483633e-5
5.3608	-0.0003291878
5.3612	-4.443564e-5
5.3616	0.0004841839
5.362	0.0003425736
5.3624	0.0005067769
5.3628	0.0001713361
5.3632	-0.0002729033
5.3636	0.0005614131
5.364	0.0003415005
5.3644	0.0005486475
5.3648	0.0003871621
5.3652	0.0004912572
5.3656	0.000407745
5.366	0.0004800418
5.3664	0.0004242071
5.3668	0.0004978407
5.3672	0.0004946532
5.3676	0.0005044063
5.368	0.001077476
5.3684	8.941622e-5
5.3688	0.0004165778
5.3692	0.0005964866
5.3696	0.0005600733
5.37	0.0006708886
5.3704	0.000820133
5.3708	0.0009780582
5.3712	0.0003719957
5.3716	0.0009855541
5.372	-0.0005627923
5.3724	8.156789e-5
5.3728	0.001800541
5.3732	-5.39669e-5
5.3736	0.000475795
5.374	0.000549961
5.3744	0.0007219967
5.3748	0.0007715074
5.3752	0.0008193367
5.3756	0.0007894915
5.376	0.0006493119
5.3764	0.0003537806
5.3768	0.0008562898
5.3772	0.0009226663
5.3776	0.000960785
5.378	0.0009822552
5.3784	0.0009478374
5.3788	0.0009813933
5.3792	0.001011221
5.3796	0.001123238
5.38	0.001043314
5.3804	0.001162763
5.3808	0.001062604
5.3812	0.001268901
5.3816	0.0008264275
5.382	0.0004873903
5.3824	0.001879718
5.3828	0.001028829
5.3832	0.00133436
5.3836	0.001221971
5.384	0.001361609
5.3844	0.001219055
5.3848	0.001422981
5.3852	0.001165438
5.3856	0.00153482
5.386	0.0005478763
5.3864	0.0006768299
5.3868	0.001567269
5.3872	0.001228417
5.3876	0.001375115
5.388	0.001357277
5.3884	0.001404016
5.3888	0.001363355
5.3892	0.001420085
5.3896	0.001383777
5.39	0.001381114
5.3904	0.001388737
5.3908	0.001419471
5.3912	0.001409834
5.3916	0.001413508
5.392	0.001372108
5.3924	0.001469168
5.3928	0.001369456
5.3932	0.001386001
5.3936	0.001401022
5.394	0.00144017
5.3944	0.001384932
5.3948	0.00141
5.3952	0.001397109
5.3956	0.001433525
5.396	0.001419294
5.3964	0.001435027
5.3968	0.001328059
5.3972	0.00144971
5.3976	0.001317079
5.398	0.001765152
5.3984	0.002143343
5.3988	0.00085817
5.3992	0.001293801
5.3996	0.001146232
5.4	0.0009539679
5.4004	0.0004336807
5.4008	0.001199624
5.4012	0.0008514827
5.4016	0.001634531
5.402	0.001521929
5.4024	0.001634016
5.4028	0.0014961
5.4032	0.001551341
5.4036	0.001589412
5.404	0.001638666
5.4044	0.001598908
5.4048	0.001646163
5.4052	0.001678548
5.4056	0.001630537
5.406	0.001655285
5.4064	0.001671165
5.4068	0.001689495
5.4072	0.001653414
5.4076	0.001685927
5.408	0.001581904
5.4084	0.001682073
5.4088	0.001563126
5.4092	0.001774772
5.4096	0.001529915
5.41	0.001855485
5.4104	0.001334992
5.4108	-0.0005987227
5.4112	0.0006129689
5.4116	0.00114148
5.412	0.00182544
5.4124	0.001607155
5.4128	0.001781245
5.4132	0.001544249
5.4136	0.001832067
5.414	0.001696452
5.4144	0.001748448
5.4148	0.001662269
5.4152	0.001802071
5.4156	0.001102929
5.416	0.001168896
5.4164	0.00191694
5.4168	0.001638071
5.4172	0.001807806
5.4176	0.001705089
5.418	0.001834695
5.4184	0.001761102
5.4188	0.001963122
5.4192	0.001823939
5.4196	0.001878869
5.42	0.001785782
5.4204	0.001927356
5.4208	0.001726399
5.4212	0.001907791
5.4216	0.001293791
5.422	0.001599415
5.4224	0.002015375
5.4228	0.001748095
5.4232	8.050473e-5
5.4236	0.0007747646
5.424	0.002173221
5.4244	0.001260282
5.4248	0.00107773
5.4252	0.002234098
5.4256	0.002053978
5.426	0.0006748655
5.4264	0.002137367
5.4268	0.002036572
5.4272	0.002123588
5.4276	0.002024229
5.428	0.002141035
5.4284	0.002118362
5.4288	0.002177621
5.4292	0.002189339
5.4296	0.00217643
5.43	0.00222643
5.4304	0.0022205
5.4308	0.002182838
5.4312	0.002207572
5.4316	0.002383896
5.432	0.00225098
5.4324	0.002659891
5.4328	0.001981566
5.4332	0.002575469
5.4336	0.002382157
5.434	0.002769251
5.4344	0.001987434
5.4348	0.001443129
5.4352	0.002947863
5.4356	0.002654342
5.436	0.002768791
5.4364	0.001985077
5.4368	0.002644286
5.4372	0.002252607
5.4376	0.002978317
5.438	0.00298824
5.4384	0.002986539
5.4388	0.002430941
5.4392	0.002660278
5.4396	0.002741433
5.44	0.003163697
5.4404	0.003073444
5.4408	0.003413109
5.4412	0.002927944
5.4416	0.003460259
5.442	0.003591262
5.4424	0.003018767
5.4428	0.003772178
5.4432	0.001714554
5.4436	0.001690546
5.444	0.003219403
5.4444	0.002743384
5.4448	0.003320965
5.4452	0.003292971
5.4456	0.003261238
5.446	0.001401924
5.4464	0.00296073
5.4468	0.003353717
5.4472	0.002045685
5.4476	0.003187172
5.448	0.003037521
5.4484	0.002599008
5.4488	0.003283271
5.4492	0.002778276
5.4496	0.003233113
5.45	0.003112977
5.4504	0.002557071
5.4508	0.002335161
5.4512	0.002277066
5.4516	0.003068172
5.452	0.001998097
5.4524	0.003028003
5.4528	0.001659017
5.4532	0.002785786
5.4536	0.00230721
5.454	0.00218377
5.4544	0.002838807
5.4548	0.003010983
5.4552	0.002501684
5.4556	0.001384062
5.456	0.002590273
5.4564	0.002728003
5.4568	0.002786668
5.4572	0.002830136
5.4576	0.002992991
5.458	0.003067198
5.4584	0.002919479
5.4588	0.002819916
5.4592	0.002410646
5.4596	0.002826133
5.46	0.001932513
5.4604	0.002852525
5.4608	0.003288602
5.4612	0.003182912
5.4616	0.003328731
5.462	0.001672322
5.4624	0.002828649
5.4628	0.003354969
5.4632	0.003274639
5.4636	0.003387975
5.464	0.001532266
5.4644	-0.0001075106
5.4648	0.003089227
5.4652	0.003455922
5.4656	0.003328739
5.466	0.003494308
5.4664	0.003641064
5.4668	0.003678184
5.4672	0.003477975
5.4676	0.003694186
5.468	0.003575705
5.4684	0.003515932
5.4688	0.003476385
5.4692	0.002716085
5.4696	0.003261108
5.47	0.003786473
5.4704	0.003098387
5.4708	0.003506318
5.4712	0.003622785
5.4716	0.003348984
5.472	0.003627926
5.4724	0.003262878
5.4728	0.003677436
5.4732	0.002791816
5.4736	0.002141017
5.474	0.002556973
5.4744	0.003500281
5.4748	0.003137444
5.4752	0.003196339
5.4756	0.00303651
5.476	0.003069347
5.4764	0.002954381
5.4768	0.002785251
5.4772	0.002082804
5.4776	0.002432834
5.478	0.002612786
5.4784	0.002472792
5.4788	0.001409755
5.4792	0.001831789
5.4796	0.002512627
5.48	0.002287982
5.4804	0.002037161
5.4808	0.002097703
5.4812	0.001971969
5.4816	0.00163927
5.482	0.001715501
5.4824	0.001837215
5.4828	0.0009276517
5.4832	0.000969499
5.4836	0.001308371
5.484	0.0009058143
5.4844	0.001428088
5.4848	0.001192325
5.4852	0.001057571
5.4856	0.001102399
5.486	0.001079081
5.4864	0.0004499057
5.4868	0.0008438045
5.4872	0.0009680059
5.4876	0.0008037034
5.488	0.0005914778
5.4884	2.218133e-5
5.4888	0.0001352521
5.4892	0.0002581782
5.4896	0.0002310742
5.49	0.00029081
5.4904	0.0003043283
5.4908	0.0004646648
5.4912	0.0003211253
5.4916	0.0003168788
5.492	-0.0003656777
5.4924	1.745465e-5
5.4928	-0.0002159025
5.4932	-0.0004201738
5.4936	-0.0001147879
5.494	6.38239e-5
5.4944	-0.0006315087
5.4948	-0.0001235782
5.4952	-0.0006797538
5.4956	-0.0009146906
5.496	-0.000120219
5.4964	-0.0005209856
5.4968	6.58197e-5
5.4972	-0.0003648906
5.4976	-2.359613e-5
5.498	-0.0004926918
5.4984	-0.0004203409
5.4988	-0.0006720862
5.4992	0.001560351
5.4996	-0.0005239486
5.5	-0.0008419465
5.5004	-0.000584838
5.5008	-0.0005844978
5.5012	-0.0004574243
5.5016	-0.0004914516
5.502	-0.0006458604
5.5024	-0.0006904932
5.5028	-0.0006093755
5.5032	-0.00060591
5.5036	-0.0001614011
5.504	-0.001036609
5.5044	-0.001806909
5.5048	-0.0003832705
5.5052	-0.0008637351
5.5056	-0.0005519834
5.506	-0.0006766414
5.5064	-0.0006376449
5.5068	-0.0008278191
5.5072	-0.0006264829
5.5076	-0.000663563
5.508	-0.0005084953
5.5084	-0.0006007089
5.5088	-0.000502727
5.5092	-0.0007376303
5.5096	-0.000433558
5.51	-0.0008123675
5.5104	0.0008803174
5.5108	-0.0002792747
5.5112	-0.0007010959
5.5116	-9.648786e-5
5.512	-0.0007407434
5.5124	0.001142235
5.5128	-0.000279192
5.5132	-0.000350245
5.5136	-0.0003701081
5.514	2.397198e-5
5.5144	-7.95616e-5
5.5148	-0.000439666
5.5152	0.0002178728
5.5156	-0.0003548
5.516	5.292856e-5
5.5164	-0.0002773049
5.5168	0.0001234291
5.5172	-0.0001143467
5.5176	-0.002371118
5.518	-0.0005510339
5.5184	-0.00023533
5.5188	7.233251e-5
5.5192	-2.299055e-5
5.5196	0.000123361
5.52	-8.121012e-5
5.5204	9.025579e-5
5.5208	-0.0001826289
5.5212	0.0001632024
5.5216	-0.0004332151
5.522	0.001934492
5.5224	0.0007441063
5.5228	-0.0002038027
5.5232	9.03196e-5
5.5236	4.814294e-5
5.524	-0.0002517235
5.5244	0.0004109806
5.5248	0.00103115
5.5252	-0.0007284086
5.5256	0.0002673313
5.526	-0.0002158031
5.5264	0.0001184964
5.5268	-0.0004165976
5.5272	-0.0006146944
5.5276	-0.000272696
5.528	-0.0002847895
5.5284	-0.0001758417
5.5288	-0.0002282538
5.5292	-0.0003217143
5.5296	0.0003066319
5.53	0.0006828762
5.5304	-0.0001377564
5.5308	-0.0006351567
5.5312	-0.0006024348
5.5316	-0.0001921869
5.532	-0.0006791983
5.5324	-5.135749e-5
5.5328	-0.0006096092
5.5332	-0.0007833883
5.5336	-0.0001688168
5.534	-0.000887475
5.5344	-0.0005760266
5.5348	-0.0009507503
5.5352	-0.000795474
5.5356	-0.0008615983
5.536	-0.0009384835
5.5364	-0.001017131
5.5368	-0.001058803
5.5372	-0.001010043
5.5376	-0.001142545
5.538	-0.001109391
5.5384	-0.001100786
5.5388	-0.001209258
5.5392	-0.00120993
5.5396	-0.00122046
5.54	-0.001343848
5.5404	-0.001462987
5.5408	-0.001525494
5.5412	-0.00153531
5.5416	-0.00162001
5.542	-0.001184881
5.5424	-0.001661865
5.5428	-0.001646585
5.5432	-0.001760461
5.5436	-0.001761156
5.544	-0.001697616
5.5444	-0.001396233
5.5448	-0.002479131
5.5452	0.0001431806
5.5456	-0.002291579
5.546	-0.0005985088
5.5464	-0.0002646548
5.5468	-0.002620147
5.5472	-0.001754872
5.5476	-0.002287335
5.548	-0.002060502
5.5484	-0.002187428
5.5488	-0.00211698
5.5492	-0.002200568
5.5496	-0.002207146
5.55	-0.002135981
5.5504	-0.0004164204
5.5508	-0.0004903233
5.5512	-0.001623789
5.5516	-0.002765107
5.552	-0.00198745
5.5524	-0.002409222
5.5528	-0.00222883
5.5532	-0.002331959
5.5536	-0.002175503
5.554	-0.002328638
5.5544	-0.002306936
5.5548	-0.002280215
5.5552	-0.002317306
5.5556	-0.002294055
5.556	-0.002201183
5.5564	-0.002310386
5.5568	-0.002325374
5.5572	-0.002303721
5.5576	-0.002327283
5.558	-0.002378681
5.5584	-0.00234103
5.5588	-0.002318821
5.5592	-0.002297221
5.5596	-0.0023171
5.56	-0.002307012
5.5604	-0.002331107
5.5608	-0.002377176
5.5612	-0.002319773
5.5616	-0.002336423
5.562	-0.002270567
5.5624	-0.002252157
5.5628	-0.002233128
5.5632	-0.002211587
5.5636	-0.002201443
5.564	-0.00214135
5.5644	-0.002144455
5.5648	-0.002140665
5.5652	-0.002077253
5.5656	-0.002254816
5.566	-0.001728143
5.5664	-0.001615671
5.5668	-0.002007678
5.5672	-0.001319502
5.5676	-0.002268001
5.568	-0.002012099
5.5684	-0.002119322
5.5688	-0.002022496
5.5692	-0.00209503
5.5696	-0.001984377
5.57	-0.001867428
5.5704	-0.001923271
5.5708	-0.001816818
5.5712	-0.001929408
5.5716	-0.001878792
5.572	-0.00196761
5.5724	-0.001786617
5.5728	-0.001988929
5.5732	-0.001800107
5.5736	-0.002169279
5.574	-0.0009095061
5.5744	-0.0006463212
5.5748	-0.001992454
5.5752	-0.001572956
5.5756	-0.00182037
5.576	-0.001636223
5.5764	-0.001814261
5.5768	-0.001709208
5.5772	-0.001782671
5.5776	-0.001700299
5.578	-0.001657075
5.5784	-0.001635834
5.5788	-0.001677679
5.5792	-0.001531956
5.5796	-0.001566331
5.58	-0.00146484
5.5804	-0.001693796
5.5808	-0.001348756
5.5812	-0.00191387
5.5816	-0.000320264
5.582	-0.0006191667
5.5824	-0.001848918
5.5828	-0.001308554
5.5832	-0.001700838
5.5836	-0.001333907
5.584	-0.001691771
5.5844	-0.001386911
5.5848	-0.002262205
5.5852	-0.001552824
5.5856	-0.001527658
5.586	-0.001367669
5.5864	-0.001998647
5.5868	-0.0003483152
5.5872	-0.0009800695
5.5876	0.0008887881
5.588	-0.0002862196
5.5884	-0.001403648
5.5888	-0.0005760695
5.5892	-0.001763635
5.5896	-0.001784659
5.59	-0.001952275
5.5904	-0.001401797
5.5908	-0.001667126
5.5912	-0.001356986
5.5916	-0.001628622
5.592	-0.001507145
5.5924	-0.001639538
5.5928	-0.001598462
5.5932	-0.001748244
5.5936	-0.001555204
5.594	-0.001627705
5.5944	-0.001667174
5.5948	-0.001674618
5.5952	-0.00166818
5.5956	-0.001684595
5.596	-0.001707824
5.5964	-0.001660722
5.5968	-0.001698972
5.5972	-0.001659473
5.5976	-0.001715185
5.598	-0.001683827
5.5984	-0.001725775
5.5988	-0.001750172
5.5992	-0.001668185
5.5996	-0.00175832
5.6	-0.001729911
5.6004	-0.000944702
5.6008	0.0002649106
5.6012	0.0007328499
5.6016	-0.001066819
5.602	-0.001597473
5.6024	-0.001377549
5.6028	-0.001750912
5.6032	-0.001670938
5.6036	-0.001682909
5.604	-0.001721625
5.6044	-0.001687199
5.6048	-0.001643268
5.6052	-0.001691
5.6056	-0.001667276
5.606	-0.001311332
5.6064	-0.001765119
5.6068	-0.001137862
5.6072	-0.001370293
5.6076	-0.001657461
5.608	-0.0015833
5.6084	-0.001522442
5.6088	-0.001505145
5.6092	-0.001547314
5.6096	-0.001420947
5.61	-0.001444236
5.6104	-0.001422774
5.6108	-0.001465407
5.6112	-0.001432788
5.6116	-0.001383639
5.612	-0.001344747
5.6124	-0.00133957
5.6128	-0.001250604
5.6132	-0.001156887
5.6136	-0.001190483
5.614	-0.001215847
5.6144	-0.001179277
5.6148	-0.001093565
5.6152	-0.001127715
5.6156	-0.001103608
5.616	-0.001058544
5.6164	-0.001052428
5.6168	-0.0009828192
5.6172	-0.001013048
5.6176	-0.0009475366
5.618	-0.0009234302
5.6184	-0.0009016577
5.6188	-0.0009162801
5.6192	-0.0008408557
5.6196	-0.0007333785
5.62	-0.0007263934
5.6204	-0.000884492
5.6208	-0.000492081
5.6212	0.0002219053
5.6216	-0.0008960863
5.622	9.342754e-5
5.6224	0.0003969486
5.6228	-0.0007647197
5.6232	-0.0004043371
5.6236	-0.0005032896
5.624	-0.0003927143
5.6244	-0.0003784411
5.6248	-0.0003334137
5.6252	-0.0002664342
5.6256	-0.000298698
5.626	-0.0002452114
5.6264	-0.000200193
5.6268	-0.0001794917
5.6272	-0.0001746523
5.6276	-0.0001440926
5.628	-0.0001228196
5.6284	-0.0001149185
5.6288	-7.43348e-5
5.6292	-5.362891e-5
5.6296	-4.238417e-5
5.63	-8.270502e-6
5.6304	-1.301519e-5
5.6308	9.486932e-6
5.6312	5.528419e-5
5.6316	3.100369e-5
5.632	6.579107e-5
5.6324	4.684789e-5
5.6328	8.943613e-5
5.6332	0.0001082342
5.6336	5.774062e-5
5.634	0.0001100924
5.6344	0.0001064956
5.6348	0.0001469329
5.6352	5.773092e-5
5.6356	0.0001496013
5.636	-6.663715e-6
5.6364	0.0002428516
5.6368	-0.0002356064
5.6372	0.0001985185
5.6376	0.0003755801
5.638	-0.000711176
5.6384	0.001328846
5.6388	-0.00081128
5.6392	-0.0004828454
5.6396	-6.319825e-6
5.64	6.28949e-5
5.6404	6.825919e-5
5.6408	7.216867e-5
5.6412	7.192482e-5
5.6416	8.008067e-5
5.642	-1.419723e-5
5.6424	5.052432e-5
5.6428	2.56291e-5
5.6432	4.143222e-5
5.6436	5.459497e-6
5.644	7.410715e-6
5.6444	-3.83823e-5
5.6448	0.0001102453
5.6452	-0.0001452664
5.6456	0.00072106
5.646	0.0004393942
5.6464	-9.904736e-5
5.6468	0.000160477
5.6472	-6.338002e-5
5.6476	-8.777799e-5
5.648	-4.789632e-5
5.6484	-1.393355e-5
5.6488	-0.0001558639
5.6492	-6.151151e-5
5.6496	-0.0001439127
5.65	-9.254172e-5
5.6504	-0.0001640558
5.6508	-0.0001215633
5.6512	-0.0002493049
5.6516	-0.0001849736
5.652	-1.077519e-6
5.6524	-0.0002375824
5.6528	-0.000283126
5.6532	-0.000185736
5.6536	-0.0002285235
5.654	-0.0004383872
5.6544	-0.0003582563
5.6548	0.0005082151
5.6552	-0.0005945376
5.6556	-0.0005054268
5.656	-0.0005347857
5.6564	-0.0004656367
5.6568	-0.0006507333
5.6572	-0.0007150543
5.6576	-0.0007903803
5.658	-0.0008582798
5.6584	-0.0007085773
5.6588	-0.0008980476
5.6592	-0.0007371831
5.6596	-0.0008175017
5.66	-0.0007945931
5.6604	-0.001009069
5.6608	-0.0009719921
5.6612	-0.0008685208
5.6616	-0.0008457787
5.662	0.000169127
5.6624	-0.0007863228
5.6628	-0.0009226186
5.6632	-0.00105486
5.6636	-0.0009081789
5.664	-0.001449894
5.6644	-0.001396039
5.6648	-0.0008890256
5.6652	-0.001315987
5.6656	-0.0006325753
5.666	-0.001103061
5.6664	-0.001264816
5.6668	-0.001186025
5.6672	-0.0009739054
5.6676	-0.001267226
5.668	-0.0006623463
5.6684	-0.001206211
5.6688	-0.001337172
5.6692	-0.001287532
5.6696	-0.001160369
5.67	-0.001369986
5.6704	-0.0009296505
5.6708	-0.001929242
5.6712	-0.001506969
5.6716	-0.001520936
5.672	-0.0006316275
5.6724	0.0003224439
5.6728	-0.0009429448
5.6732	-0.001889376
5.6736	-0.001337976
5.674	-0.001891251
5.6744	-0.001351842
5.6748	-0.002038727
5.6752	-0.001253482
5.6756	-0.001120558
5.676	-0.001236177
5.6764	-0.001181611
5.6768	-0.001069672
5.6772	-0.0008803935
5.6776	-4.833926e-5
5.678	-0.0008820851
5.6784	-0.00116617
5.6788	-0.000928191
5.6792	-0.001060179
5.6796	-0.0008535921
5.68	-0.001423241
5.6804	-0.0009193206
5.6808	-0.000790801
5.6812	-0.0008365987
5.6816	-0.0008643791
5.682	-0.0008312125
5.6824	-0.0007978153
5.6828	-0.0006425523
5.6832	-0.000894346
5.6836	2.112461e-5
5.684	-0.0004916607
5.6844	-0.0005679785
5.6848	-0.001238912
5.6852	-0.001534472
5.6856	-0.0005879563
5.686	-0.0009528499
5.6864	-0.0009842415
5.6868	-0.0008695401
5.6872	-0.0009398715
5.6876	-0.000943585
5.688	-0.001035233
5.6884	-0.001054496
5.6888	-0.001131189
5.6892	-0.0008025641
5.6896	-0.001134644
5.69	-0.001303224
5.6904	-0.001297416
5.6908	-0.001354908
5.6912	-0.001400398
5.6916	-0.001404934
5.692	-0.001422455
5.6924	-0.001324719
5.6928	-0.001617874
5.6932	-0.001584703
5.6936	-0.001614617
5.694	-0.001559533
5.6944	-0.001677365
5.6948	-0.001305038
5.6952	-0.0008934683
5.6956	-0.001438168
5.696	-0.00119655
5.6964	0.0002800274
5.6968	-0.0009706957
5.6972	-0.001152838
5.6976	-0.0004463382
5.698	-0.0003576391
5.6984	0.000338048
5.6988	-0.001493364
5.6992	-0.001112445
5.6996	-0.001171057
5.7	-0.0009806898
5.7004	-0.001106123
5.7008	-0.0009761271
5.7012	-0.0009194017
5.7016	-0.0008126787
5.702	-0.0006968029
5.7024	-0.0006601346
5.7028	-0.0005749493
5.7032	-0.0005949135
5.7036	-0.0004984047
5.704	-0.000356969
5.7044	-0.0003492885
5.7048	-0.0002111657
5.7052	-0.0002063036
5.7056	-0.000145246
5.706	-7.451738e-5
5.7064	2.556009e-6
5.7068	-7.653958e-5
5.7072	5.275727e-5
5.7076	-0.0001306397
5.708	4.404807e-5
5.7084	0.0003216724
5.7088	0.0003723774
5.7092	0.0003645646
5.7096	0.0004738153
5.71	0.000411473
5.7104	0.0005063156
5.7108	0.0004514583
