Source File Name:	Scan
0.2262	-0.001270289
0.2264	-0.001782764
0.2266	-0.001245277
0.2268	-0.00136576
0.227	-0.0003538007
0.2272	-0.0003359666
0.2274	0.0004934403
0.2276	0.0003692586
0.2278	0.0005286436
0.228	0.0004781396
0.2282	-0.0001482372
0.2284	-0.0004135551
0.2286	-0.0007555906
0.2288	-0.001621625
0.229	-0.0007945411
0.2292	-0.001799234
0.2294	-0.000257472
0.2296	-0.001253637
0.2298	0.0001704586
0.23	-0.0001048906
0.2302	0.0001473423
0.2304	0.0006455303
0.2306	0.0001324125
0.2308	0.000421373
0.231	8.088112e-5
0.2312	-0.0005251313
0.2314	-0.0007010279
0.2316	-0.001641032
0.2318	-0.001427357
0.232	-0.001738961
0.2322	-0.001203762
0.2324	-0.0008627031
0.2326	-8.435683e-5
0.2328	0.0002977668
0.233	0.000553302
0.2332	0.0005535554
0.2334	0.0001342885
0.2336	0.0001240972
0.2338	-0.0008243925
0.234	-0.000746524
0.2342	-0.001183472
0.2344	-0.001460386
0.2346	-0.0008232867
0.2348	-0.001657637
0.235	2.504756e-5
0.2352	-0.001136215
0.2354	0.0003302824
0.2356	-5.19781e-5
0.2358	-1.419936e-5
0.236	0.0009000994
0.2362	-0.0002036978
0.2364	0.0006019524
0.2366	-6.967747e-5
0.2368	-0.0008216875
0.237	-0.0006334404
0.2372	-0.002002847
0.2374	-0.001431019
0.2376	-0.001759925
0.2378	-0.001132027
0.238	-0.0003436689
0.2382	9.449096e-6
0.2384	0.0008170006
0.2386	0.000612509
0.2388	0.0004593619
0.239	0.0001406594
0.2392	-0.0005272129
0.2394	-0.0004426373
0.2396	-0.001460016
0.2398	-0.0006613125
0.24	-0.00202354
0.2402	-0.0004579224
0.2404	-0.001952292
0.2406	-0.0001947053
0.2408	-0.0009478363
0.241	-0.0002475857
0.2412	0.0003255913
0.2414	-0.0002886544
0.2416	0.0008698772
0.2418	0.0001978678
0.242	3.554776e-5
0.2422	0.0005499976
0.2424	-0.001417212
0.2426	-0.000390563
0.2428	-0.002029632
0.243	-0.001452424
0.2432	-0.00153387
0.2434	-0.001063363
0.2436	-0.0001684873
0.2438	0.0004136614
0.244	0.0005849649
0.2442	0.001361781
0.2444	-1.30167e-7
0.2446	0.0009041188
0.2448	-0.0010109
0.245	0.0002041586
0.2452	-0.00150649
0.2454	-0.000517362
0.2456	-0.001440071
0.2458	-0.00116746
0.246	-0.0007367904
0.2462	-0.001213958
0.2464	5.592355e-5
0.2466	-0.0007709103
0.2468	0.0004623974
0.247	0.0002404865
0.2472	-1.174864e-5
0.2474	0.0009742763
0.2476	-0.0005933877
0.2478	0.0004353398
0.248	-0.0007694442
0.2482	-0.001268017
0.2484	-0.001069112
0.2486	-0.002097478
0.2488	-0.001270946
0.249	-0.001284706
0.2492	-0.0007607503
0.2494	0.0004087871
0.2496	0.0002019236
0.2498	0.001166562
0.25	0.0006143706
0.2502	0.0001878209
0.2504	0.0002937908
0.2506	-0.001187751
0.2508	8.773069e-5
0.251	-0.001915804
0.2512	-0.0002856542
0.2514	-0.001765526
0.2516	-0.000664442
0.2518	-0.0006344963
0.252	-0.0007483826
0.2522	0.0004853808
0.2524	-0.0004599632
0.2526	0.0009780544
0.2528	0.000127115
0.253	0.0002667641
0.2532	0.0008260083
0.2534	-0.0007156064
0.2536	0.0005380595
0.2538	-0.001111354
0.254	-0.001023663
0.2542	-0.001205227
0.2544	-0.001970015
0.2546	-0.001053085
0.2548	-0.001182108
0.255	-0.0004445608
0.2552	0.0005485993
0.2554	0.0002948719
0.2556	0.001349057
0.2558	0.0003656243
0.256	0.0002928617
0.2562	-0.0001381281
0.2564	-0.001313811
0.2566	-0.0002397125
0.2568	-0.00209705
0.257	-0.0002842155
0.2572	-0.001703287
0.2574	-0.0005215891
0.2576	-0.0001761577
0.2578	-0.0006689688
0.258	0.001013004
0.2582	-0.0004888159
0.2584	0.00116444
0.2586	6.498034e-5
0.2588	0.0001934048
0.259	0.000877096
0.2592	-0.0007915029
0.2594	0.0006206947
0.2596	-0.0009022661
0.2598	-0.0009350913
0.26	-0.0008295681
0.2602	-0.001779931
0.2604	-0.000610452
0.2606	-0.0008193388
0.2608	1.634507e-5
0.261	0.0009735821
0.2612	0.0007042363
0.2614	0.00164308
0.2616	0.0005766012
0.2618	0.0003167861
0.262	-0.0001480947
0.2622	-0.001473045
0.2624	-0.0002508069
0.2626	-0.002027495
0.2628	-0.0001992186
0.263	-0.001230484
0.2632	-0.0004874922
0.2634	0.0004178564
0.2636	-0.0006064764
0.2638	0.001326808
0.264	-0.0005501443
0.2642	0.001044048
0.2644	0.0001119114
0.2646	-6.508554e-5
0.2648	0.0008973967
0.265	-0.0009119862
0.2652	0.0005647766
0.2654	-0.0006820465
0.2656	-0.0009524305
0.2658	-0.0004788704
0.266	-0.00166875
0.2662	-0.0001946831
0.2664	-0.0007310878
0.2666	0.0003222931
0.2668	0.0009008656
0.267	0.0008242677
0.2672	0.001481132
0.2674	0.0004690175
0.2676	0.0002015254
0.2678	-0.0002046338
0.268	-0.001358372
0.2682	-0.0003115801
0.2684	-0.001533288
0.2686	-0.0003735789
0.2688	-0.0002904806
0.269	-0.0007766675
0.2692	0.001031481
0.2694	-0.0006206965
0.2696	0.001193567
0.2698	-0.0002532259
0.27	0.0003774805
0.2702	0.0004365318
0.2704	-0.0007667046
0.2706	0.0007186792
0.2708	-0.0008235475
0.271	-8.409784e-6
0.2712	-1.490935e-5
0.2714	-0.001052789
0.2716	9.563565e-7
0.2718	-0.001331985
0.272	-0.0001742474
0.2722	-0.0005824364
0.2724	4.527632e-5
0.2726	0.0006305043
0.2728	0.0006115098
0.273	0.001040989
0.2732	0.0005816702
0.2734	0.0001109226
0.2736	-3.822953e-5
0.2738	-0.0009632801
0.274	-0.0005664906
0.2742	-0.0006928059
0.2744	-0.0008453357
0.2746	0.0002811775
0.2748	-0.000760462
0.275	0.0006193053
0.2752	-6.068412e-5
0.2754	0.0002431403
0.2756	0.000449364
0.2758	-0.0004717291
0.276	0.0006661923
0.2762	-0.0006397004
0.2764	0.0002367893
0.2766	4.504281e-5
0.2768	-0.0004604042
0.277	0.0005992369
0.2772	-0.0007418378
0.2774	3.077411e-5
0.2776	-0.0008894728
0.2778	-0.0005934542
0.278	-0.0006625484
0.2782	-0.0005259243
0.2784	2.234921e-5
0.2786	0.0002002456
0.2788	0.0005051151
0.279	0.0005190235
0.2792	0.0001597655
0.2794	0.0001475042
0.2796	-0.0003988207
0.2798	-0.0003556481
0.28	-0.0005224207
0.2802	-0.0003113211
0.2804	-0.0005558336
0.2806	0.0002186403
0.2808	-0.000776942
0.281	0.0005465443
0.2812	-0.0006733653
0.2814	0.000423315
0.2816	-0.0003382098
0.2818	1.654189e-6
0.282	0.000136507
0.2822	-0.0002386184
0.2824	0.0003908232
0.2826	-7.039812e-6
0.2828	1.281852e-5
0.283	0.0003616689
0.2832	-0.000447863
0.2834	-0.0001010859
0.2836	-0.000920937
0.2838	-0.0004706024
0.284	-0.001041743
0.2842	-0.0003943731
0.2844	-0.0004999001
0.2846	0.0001795874
0.2848	2.914875e-5
0.285	0.0004434773
0.2852	-3.992081e-5
0.2854	0.0001207367
0.2856	-0.0002133635
0.2858	-0.0002510381
0.286	-0.0005175135
0.2862	-0.0004541855
0.2864	-0.0006587913
0.2866	-0.0003208126
0.2868	-0.001032619
0.287	-0.000102844
0.2872	-0.0008631246
0.2874	1.525349e-5
0.2876	-0.0001479637
0.2878	-0.0001414875
0.288	0.000274712
0.2882	-0.00014428
0.2884	0.0002517733
0.2886	2.361537e-5
0.2888	-0.0002110128
0.289	0.0001435226
0.2892	-0.0006052127
0.2894	-0.0002287919
0.2896	-0.000924915
0.2898	-0.0006557936
0.29	-0.0007703714
0.2902	-0.0004831401
0.2904	-0.0003549159
0.2906	-1.094383e-5
0.2908	-4.253068e-5
0.291	0.000269247
0.2912	-0.0001676377
0.2914	-6.739108e-5
0.2916	-0.0004490392
0.2918	-0.0004072443
0.292	-0.0006379869
0.2922	-0.0006803499
0.2924	-0.0006835909
0.2926	-0.0007071146
0.2928	-0.0006629403
0.293	-0.000432662
0.2932	-0.000464457
0.2934	-0.00025052
0.2936	-0.0002225857
0.2938	-0.0001682465
0.294	-0.0003126539
0.2942	-0.0002537717
0.2944	-0.0004997656
0.2946	-0.0004817095
0.2948	-0.0006114779
0.295	-0.0006176566
0.2952	-0.0006134585
0.2954	-0.0005526032
0.2956	-0.0004716854
0.2958	-0.0003627391
0.296	-0.000281053
0.2962	-0.0002100538
0.2964	-0.0002316771
0.2966	-0.0002046524
0.2968	-0.0003564596
0.297	-0.0003751205
0.2972	-0.0004018894
0.2974	-0.0005812976
0.2976	-0.0005244111
0.2978	-0.0005857834
0.298	-0.0006605579
0.2982	-0.0005499762
0.2984	-0.0005523235
0.2986	-0.0005079564
0.2988	-0.0003950529
0.299	-0.0003421982
0.2992	-0.0002989251
0.2994	-0.000357605
0.2996	-0.0003882459
0.2998	-0.0004976558
0.3	-0.000612494
0.3002	-0.0006806505
0.3004	-0.0007752605
0.3006	-0.0007062489
0.3008	-0.0006837792
0.301	-0.0006039016
0.3012	-0.0005263676
0.3014	-0.0004678043
0.3016	-0.0004487215
0.3018	-0.0004517639
0.302	-0.0004213672
0.3022	-0.000511084
0.3024	-0.0005247128
0.3026	-0.0005477936
0.3028	-0.0006399479
0.303	-0.0005991993
0.3032	-0.0006533657
0.3034	-0.0006494632
0.3036	-0.0006558664
0.3038	-0.0005659718
0.304	-0.0005533692
0.3042	-0.0004492232
0.3044	-0.0004579137
0.3046	-0.0004771382
0.3048	-0.0004738444
0.305	-0.0005776622
0.3052	-0.000622625
0.3054	-0.0007487367
0.3056	-0.000716414
0.3058	-0.0007639989
0.306	-0.0007570911
0.3062	-0.0007354444
0.3064	-0.0007223015
0.3066	-0.0006442486
0.3068	-0.0006507394
0.307	-0.0006103864
0.3072	-0.0006064356
0.3074	-0.0006252991
0.3076	-0.0006379454
0.3078	-0.000701666
0.308	-0.0007090608
0.3082	-0.0007589143
0.3084	-0.0007789165
0.3086	-0.00078907
0.3088	-0.0007334767
0.309	-0.000741381
0.3092	-0.0007177647
0.3094	-0.0006476502
0.3096	-0.0005993011
0.3098	-0.0005651831
0.31	-0.0005476038
0.3102	-0.0005660019
0.3104	-0.0005852815
0.3106	-0.000584282
0.3108	-0.0006816158
0.311	-0.000694516
0.3112	-0.0007158016
0.3114	-0.00074213
0.3116	-0.0006907064
0.3118	-0.0006720831
0.312	-0.0005767214
0.3122	-0.0005567238
0.3124	-0.0005038022
0.3126	-0.0004567136
0.3128	-0.0005049099
0.313	-0.0004910562
0.3132	-0.0005124984
0.3134	-0.0006356623
0.3136	-0.0006521285
0.3138	-0.0007442429
0.314	-0.0008072034
0.3142	-0.0008576218
0.3144	-0.0007413734
0.3146	-0.0007646389
0.3148	-0.0006096819
0.315	-0.0005313529
0.3152	-0.0005670883
0.3154	-0.0004408186
0.3156	-0.0004593076
0.3158	-0.0005140767
0.316	-0.0005596927
0.3162	-0.0005606222
0.3164	-0.0006884196
0.3166	-0.0006222379
0.3168	-0.000714903
0.317	-0.0006811503
0.3172	-0.0006140048
0.3174	-0.0006276498
0.3176	-0.000527666
0.3178	-0.0004750086
0.318	-0.0004333153
0.3182	-0.0004236088
0.3184	-0.0003641536
0.3186	-0.0003933556
0.3188	-0.0004422351
0.319	-0.0004281166
0.3192	-0.0005251404
0.3194	-0.0005858321
0.3196	-0.0005741052
0.3198	-0.0006904208
0.32	-0.0006070919
0.3202	-0.0005782839
0.3204	-0.000553793
0.3206	-0.0004462021
0.3208	-0.0004920617
0.321	-0.0003857793
0.3212	-0.0004627618
0.3214	-0.0005435675
0.3216	-0.0005422859
0.3218	-0.0005636921
0.322	-0.0006340673
0.3222	-0.0006359428
0.3224	-0.000648592
0.3226	-0.0006595435
0.3228	-0.0006489527
0.323	-0.0005599554
0.3232	-0.0006100886
0.3234	-0.0004932378
0.3236	-0.0004374619
0.3238	-0.0004619999
0.324	-0.0004482394
0.3242	-0.00040594
0.3244	-0.0004396958
0.3246	-0.0004780566
0.3248	-0.0005094814
0.325	-0.0005688156
0.3252	-0.0005816215
0.3254	-0.0004964775
0.3256	-0.0004874968
0.3258	-0.0005662219
0.326	-0.0004983161
0.3262	-0.0003545284
0.3264	-0.0004324346
0.3266	-0.0004515394
0.3268	-0.0003681662
0.327	-0.0003845805
0.3272	-0.0004350115
0.3274	-0.0004326843
0.3276	-0.0004996328
0.3278	-0.0005173272
0.328	-0.000526187
0.3282	-0.0005613216
0.3284	-0.0005294421
0.3286	-0.0005894277
0.3288	-0.0004787792
0.329	-0.0004701616
0.3292	-0.0004535043
0.3294	-0.0004728154
0.3296	-0.000428813
0.3298	-0.0004300355
0.33	-0.0006067219
0.3302	-0.0004073658
0.3304	-0.0004176849
0.3306	-0.0005466404
0.3308	-0.0004767381
0.331	-0.0004633052
0.3312	-0.0004772421
0.3314	-0.0005541595
0.3316	-0.0003351429
0.3318	-0.00047463
0.332	-0.000344748
0.3322	-0.000370214
0.3324	-0.0002595475
0.3326	-0.0003060559
0.3328	-0.0004797151
0.333	-0.0003359325
0.3332	-0.0004425961
0.3334	-0.0003637139
0.3336	-0.0004002746
0.3338	-0.0004524371
0.334	-0.0003097689
0.3342	-0.0003105874
0.3344	-0.0003909818
0.3346	-0.0003922658
0.3348	-0.0003048339
0.335	-0.0004296813
0.3352	-0.0002561927
0.3354	-0.0004333627
0.3356	-0.0003384993
0.3358	-0.0003567314
0.336	-0.0003656243
0.3362	-0.0003817284
0.3364	-0.0004470674
0.3366	-0.0003404742
0.3368	-0.0003858307
0.337	-0.0003690127
0.3372	-0.0004068342
0.3374	-0.0002905138
0.3376	-0.0004136705
0.3378	-0.0003713498
0.338	-0.0004775735
0.3382	-0.0004257683
0.3384	-0.0002965204
0.3386	-0.0004153549
0.3388	-0.0004107212
0.339	-0.0003362744
0.3392	-0.0003014535
0.3394	-0.0002975602
0.3396	-0.0003631132
0.3398	-0.0003202035
0.34	-0.0003611486
0.3402	-0.0002874659
0.3404	-0.0004041085
0.3406	-0.0004105559
0.3408	-0.000326235
0.341	-0.0002697985
0.3412	-0.0002378274
0.3414	-0.0003445215
0.3416	-0.0002258547
0.3418	-0.000202408
0.342	-0.0001935249
0.3422	-0.0002358298
0.3424	-0.0002128998
0.3426	-0.0002755505
0.3428	-0.0003407446
0.343	-0.000378952
0.3432	-0.0003258537
0.3434	-0.000306997
0.3436	-0.0003712745
0.3438	-0.0003815846
0.344	-0.0002822396
0.3442	-0.0003130951
0.3444	-0.0002220355
0.3446	-0.0002560955
0.3448	-9.223861e-5
0.345	-0.0001867852
0.3452	-0.0002461837
0.3454	-0.0002805007
0.3456	-0.000258664
0.3458	-0.0002637745
0.346	-0.0003755058
0.3462	-0.0003696951
0.3464	-0.0003646849
0.3466	-0.0002026821
0.3468	-0.000285472
0.347	-7.296656e-5
0.3472	-0.0001707345
0.3474	1.312901e-5
0.3476	-7.703456e-5
0.3478	-0.0001551438
0.348	-7.315647e-5
0.3482	-4.614425e-5
0.3484	-0.0001536865
0.3486	-0.0001494881
0.3488	-0.0002170304
0.349	-0.0001386367
0.3492	-0.0003038821
0.3494	-0.0001332387
0.3496	-0.0001287387
0.3498	-0.0001452036
0.35	-2.551411e-5
0.3502	-4.085596e-5
0.3504	1.622761e-6
0.3506	-5.890096e-5
0.3508	-5.610075e-5
0.351	-0.0001896223
0.3512	-0.0002668867
0.3514	-0.0001557487
0.3516	-0.0001727954
0.3518	-0.0002625146
0.352	-0.0002584287
0.3522	-0.0001825368
0.3524	-0.0002500172
0.3526	-0.0001855312
0.3528	-0.0001152518
0.353	-0.0001310252
0.3532	-7.96004e-5
0.3534	1.879583e-5
0.3536	-0.0001057643
0.3538	-0.0001240833
0.354	-6.92873e-5
0.3542	-0.0002588065
0.3544	-0.0001238034
0.3546	-0.0002436856
0.3548	-0.0002383523
0.355	-0.0001362486
0.3552	-9.096933e-5
0.3554	-9.41557e-5
0.3556	-4.347556e-5
0.3558	3.032516e-5
0.356	-2.168841e-5
0.3562	3.538199e-5
0.3564	1.705794e-5
0.3566	4.409867e-5
0.3568	-4.492129e-5
0.357	-0.0001033901
0.3572	-9.909529e-5
0.3574	-0.000158225
0.3576	-0.0001405962
0.3578	-9.109233e-5
0.358	-0.0001129065
0.3582	-8.852131e-5
0.3584	8.492469e-5
0.3586	-6.856355e-5
0.3588	-2.36472e-5
0.359	6.97517e-5
0.3592	-9.482109e-5
0.3594	2.631495e-5
0.3596	-9.708e-5
0.3598	3.298384e-5
0.36	-0.000173994
0.3602	-0.0001237808
0.3604	-0.0001251345
0.3606	-3.337228e-5
0.3608	-0.0001290837
0.361	3.634132e-5
0.3612	2.109067e-5
0.3614	8.274946e-5
0.3616	4.899955e-5
0.3618	0.0001063855
0.362	0.0001166596
0.3622	-1.666557e-5
0.3624	0.0001772536
0.3626	-6.226754e-5
0.3628	-0.0001465046
0.363	-1.890804e-5
0.3632	0.0001103313
0.3634	0.0001066995
0.3636	4.882923e-5
0.3638	0.0001984949
0.364	5.59652e-6
0.3642	0.00022155
0.3644	0.0001988
0.3646	0.0003170714
0.3648	-5.758414e-5
0.365	0.0001927674
0.3652	0.0002259774
0.3654	6.122672e-5
0.3656	0.0001131076
0.3658	-0.0002519399
0.366	2.921722e-5
0.3662	0.0001895326
0.3664	0.0001045642
0.3666	0.0003306511
0.3668	7.50217e-6
0.367	0.0002072522
0.3672	0.0001465693
0.3674	0.0001437607
0.3676	0.0002461068
0.3678	-6.097104e-5
0.368	0.0003867787
0.3682	9.879835e-5
0.3684	-0.0001270799
0.3686	-0.001054579
0.3688	-0.0003125126
0.369	0.0004805839
0.3692	0.0001544263
0.3694	0.0001707054
0.3696	0.0003101002
0.3698	0.0002197115
0.37	9.057096e-5
0.3702	0.0002922713
0.3704	0.0001773853
0.3706	0.0002600418
0.3708	0.0002315079
0.371	0.0004805903
0.3712	-0.0007717649
0.3714	0.0001663922
0.3716	0.0002327902
0.3718	6.457872e-5
0.372	0.0003034231
0.3722	0.0001733359
0.3724	0.0002749894
0.3726	0.0002785876
0.3728	0.0004263738
0.373	0.0001456522
0.3732	0.0004320987
0.3734	-7.344847e-6
0.3736	0.0001963623
0.3738	0.0001258789
0.374	-2.172092e-5
0.3742	0.0001296727
0.3744	0.0001093045
0.3746	0.0004841645
0.3748	0.0002650536
0.375	0.0004284219
0.3752	0.0006602803
0.3754	0.0002178568
0.3756	0.0007171105
0.3758	0.0001099883
0.376	0.000356333
0.3762	0.000371863
0.3764	-0.0001982355
0.3766	8.167497e-5
0.3768	-0.0002974136
0.377	-7.312487e-5
0.3772	0.0003011973
0.3774	0.0002657051
0.3776	0.001169567
0.3778	0.0005350086
0.378	0.001262414
0.3782	0.0005405041
0.3784	0.0001666214
0.3786	0.0001639562
0.3788	-0.001205867
0.379	7.221759e-5
0.3792	-0.000503249
0.3794	0.0003844775
0.3796	0.0008513702
0.3798	0.0002610594
0.38	0.001497281
0.3802	4.507838e-7
0.3804	0.0008616673
0.3806	0.0002942556
0.3808	-0.0001633886
0.381	0.001025411
0.3812	-0.0004067188
0.3814	0.0002397201
0.3816	-0.0003071068
0.3818	-0.0009383812
0.382	0.0001897339
0.3822	-0.0005848097
0.3824	0.0006445547
0.3826	0.0008985863
0.3828	0.0007619068
0.383	0.001469076
0.3832	-5.605613e-5
0.3834	0.0008864324
0.3836	-0.0003957128
0.3838	-0.000393056
0.384	0.0002367103
0.3842	-0.001195898
0.3844	0.0008459154
0.3846	-0.0002925623
0.3848	0.0005477172
0.385	0.0005847394
0.3852	-0.0004945783
0.3854	0.0007972649
0.3856	0.0005893399
0.3858	0.001125059
0.386	-0.000642246
0.3862	0.0002153848
0.3864	0.001278575
0.3866	-0.0002180485
0.3868	-0.0005932487
0.387	-0.0007741586
0.3872	-0.00193986
0.3874	-0.0008684727
0.3876	4.061779e-5
0.3878	0.001492578
0.388	0.001455974
0.3882	0.00129247
0.3884	0.001238843
0.3886	-0.001001076
0.3888	-4.018327e-6
0.389	0.0008409095
0.3892	-0.001248408
0.3894	0.00106609
0.3896	0.000465915
0.3898	0.0005824756
0.39	0.0007170583
0.3902	-0.0009425497
0.3904	-0.0002870724
0.3906	-0.001092216
0.3908	-0.0006720828
0.391	0.001081144
0.3912	0.0002800397
0.3914	0.002041371
0.3916	0.001135698
0.3918	0.0009950247
0.392	0.0004184691
0.3922	-0.001833294
0.3924	-0.001560889
0.3926	-0.001646166
0.3928	-0.001389058
0.393	0.001485543
0.3932	0.001170689
0.3934	0.002017337
0.3936	0.00150545
0.3938	-0.0004439747
0.394	-0.0008543467
0.3942	-0.001969212
0.3944	-0.0009945792
0.3946	0.0008130886
0.3948	0.001559451
0.395	0.002011382
0.3952	0.001212233
0.3954	-0.001368451
0.3956	-0.001686543
0.3958	-0.001970361
0.396	-0.001400492
0.3962	-1.680012e-5
0.3964	0.0008897802
0.3966	0.002023655
0.3968	0.001471043
0.397	0.0007840533
0.3972	0.0006087121
0.3974	-0.00127018
0.3976	-0.0003704183
0.3978	-0.001095336
0.398	-0.001411911
0.3982	-0.0004788795
0.3984	-0.0004444254
0.3986	-0.0003457134
0.3988	0.001379657
0.399	-7.80296e-5
0.3992	0.0006018339
0.3994	-0.0001435771
0.3996	-0.0008768377
0.3998	-0.0005907364
0.4	-0.0001348436
0.4002	0.0003835632
0.4004	0.001742694
0.4006	0.001230718
0.4008	-0.0002143382
0.401	-0.0009269381
0.4012	-0.002182123
0.4014	-0.001498299
0.4016	-0.0006076698
0.4018	0.0005166975
0.402	0.001785149
0.4022	0.001602738
0.4024	0.0007387578
0.4026	-0.0005256702
0.4028	-0.000842203
0.403	-0.0002730445
0.4032	-0.0007143866
0.4034	0.0008021992
0.4036	0.000331478
0.4038	-0.001412291
0.404	-0.0008043383
0.4042	-0.001171471
0.4044	-0.00120033
0.4046	0.001087693
0.4048	0.0002185889
0.405	0.0002110598
0.4052	0.0002727006
0.4054	-0.0004398957
0.4056	-0.0006564452
0.4058	0.0003762554
0.406	7.505489e-5
0.4062	0.0005074636
0.4064	0.0004688041
0.4066	-0.001747069
0.4068	-0.0006078922
0.407	-0.002179042
0.4072	-0.0007126817
0.4074	0.001000395
0.4076	0.0009744068
0.4078	0.0006185063
0.408	0.0001168759
0.4082	-0.0006319612
0.4084	-0.001750935
0.4086	0.0004235047
0.4088	0.001102512
0.409	-0.0002274487
0.4092	0.001178833
0.4094	-0.0007490983
0.4096	-0.002263681
0.4098	-0.001367566
0.41	-0.001104696
0.4102	-0.000618864
0.4104	0.001961871
0.4106	0.0006441444
0.4108	-0.0005874627
0.411	-0.0004517027
0.4112	-0.0002204845
0.4114	-0.001259909
0.4116	0.0002097238
0.4118	-0.0004169862
0.412	-0.0002579221
0.4122	-2.605105e-5
0.4124	-0.001180843
0.4126	-0.0005380661
0.4128	-0.002196667
0.413	-0.0003921733
0.4132	0.0003735111
0.4134	0.0004304803
0.4136	-0.000679762
0.4138	-0.0004329487
0.414	-0.000103578
0.4142	-0.001150679
0.4144	0.001628515
0.4146	0.0008999698
0.4148	-0.001295883
0.415	8.766587e-5
0.4152	-0.001484281
0.4154	-0.002278215
0.4156	-0.0005406177
0.4158	-1.686787e-5
0.416	0.0002525442
0.4162	0.002009343
0.4164	-0.0002428143
0.4166	-0.001263827
0.4168	-0.0004720489
0.417	-8.092319e-6
0.4172	-0.0009125961
0.4174	0.0003406884
0.4176	-0.0005946959
0.4178	-0.001156478
0.418	0.001366642
0.4182	-0.001388961
0.4184	-0.001044033
0.4186	-0.001078576
0.4188	-0.001961373
0.419	0.0005519639
0.4192	0.0009353584
0.4194	-5.016197e-7
0.4196	-0.0004291081
0.4198	0.0004213217
0.42	-0.000998
0.4202	-0.0007036537
0.4204	0.001258419
0.4206	-0.0009850814
0.4208	-0.0005557686
0.421	0.0001344409
0.4212	-0.00217827
0.4214	-0.001413789
0.4216	0.0006687143
0.4218	0.0001066399
0.422	0.0009105567
0.4222	0.0008077826
0.4224	-0.001475736
0.4226	-0.001097113
0.4228	0.0006899169
0.423	-0.000476865
0.4232	-0.0007733518
0.4234	0.000176767
0.4236	-0.001517582
0.4238	0.000649791
0.424	0.0006251571
0.4242	-0.001824771
0.4244	-0.0006943984
0.4246	-0.001929148
0.4248	-0.0001043406
0.425	0.000776418
0.4252	0.0006179683
0.4254	-0.0008227721
0.4256	-0.0007387471
0.4258	0.0002806282
0.426	-0.00170918
0.4262	0.0004475789
0.4264	0.001119469
0.4266	-0.001303447
0.4268	0.0001964655
0.427	-0.001168985
0.4272	-0.002287135
0.4274	-0.0001444169
0.4276	0.001126103
0.4278	5.857061e-5
0.428	0.0007061905
0.4282	-0.0005392819
0.4284	-0.001647643
0.4286	0.0001548487
0.4288	0.0005868413
0.429	-0.001265311
0.4292	-0.0002285801
0.4294	-0.0001047214
0.4296	-0.0005727356
0.4298	0.001868089
0.43	-0.000839012
0.4302	-0.001104885
0.4304	-0.001344078
0.4306	-0.0007395244
0.4308	0.0005269499
0.431	0.0007610111
0.4312	0.0004642949
0.4314	-0.001626363
0.4316	0.0006658794
0.4318	-0.0003873972
0.432	-0.0007909126
0.4322	0.002109942
0.4324	-0.0001925294
0.4326	-0.0005742045
0.4328	-5.979585e-5
0.433	-0.002035324
0.4332	-0.00122493
0.4334	0.001678982
0.4336	0.0006518766
0.4338	0.0002334884
0.434	-0.0001759299
0.4342	-0.001120803
0.4344	-0.0007565144
0.4346	0.001169469
0.4348	-2.955953e-5
0.435	-0.0007980515
0.4352	0.0006731697
0.4354	-0.000570711
0.4356	0.0005265814
0.4358	0.001754494
0.436	-0.001859202
0.4362	-0.0004846896
0.4364	-0.001155451
0.4366	-0.0005211666
0.4368	0.001086193
0.437	0.001151579
0.4372	-5.016393e-5
0.4374	-0.001335921
0.4376	0.0008097105
0.4378	-0.0008603893
0.438	0.0001720964
0.4382	0.00233782
0.4384	-0.0004735205
0.4386	-6.249083e-5
0.4388	-0.0003752217
0.439	-0.002245595
0.4392	-0.000117474
0.4394	0.001764969
0.4396	-6.47641e-5
0.4398	0.0002763605
0.44	-0.0001243976
0.4402	-0.0007910153
0.4404	0.0001951341
0.4406	0.001239375
0.4408	-0.0006775427
0.441	-0.0001963062
0.4412	0.0003495397
0.4414	0.000847567
0.4416	0.0002480047
0.4418	-0.0006001508
0.442	-0.0007270567
0.4422	-0.001764311
0.4424	0.001424216
0.4426	0.0006204072
0.4428	0.0005724067
0.443	-0.0006194472
0.4432	-0.000937763
0.4434	0.001546073
0.4436	-0.0005094545
0.4438	0.001542946
0.444	0.001373507
0.4442	-0.0006731941
0.4444	3.326913e-5
0.4446	-0.001237774
0.4448	-0.001543199
0.445	0.0004135691
0.4452	0.001356819
0.4454	0.0006285049
0.4456	4.352445e-5
0.4458	5.016677e-6
0.446	-2.322153e-5
0.4462	0.0006792881
0.4464	0.001215854
0.4466	-0.0006923495
0.4468	0.0003308551
0.447	0.0004215857
