Source File Name:	Scan
0.2274	0.0006539525
0.2276	0.000636796
0.2278	0.0002483752
0.228	0.0009592131
0.2282	0.0008737962
0.2284	0.00113241
0.2286	0.001046442
0.2288	0.0007675979
0.229	0.0009323289
0.2292	0.0005384862
0.2294	0.0007638842
0.2296	0.0009399188
0.2298	0.0008808587
0.23	0.001037875
0.2302	0.0008840795
0.2304	0.0008919658
0.2306	0.0008944783
0.2308	0.0009380844
0.231	0.001256962
0.2312	0.000943647
0.2314	0.0009076879
0.2316	0.0007409411
0.2318	0.0006606323
0.232	0.0008523701
0.2322	0.0007162592
0.2324	0.001043581
0.2326	0.0009569425
0.2328	0.000851757
0.233	0.0009518096
0.2332	0.0006484539
0.2334	0.0009914865
0.2336	0.0006607062
0.2338	0.001026418
0.234	0.0005068266
0.2342	0.0007515326
0.2344	0.0006734202
0.2346	0.0007366238
0.2348	0.0009029851
0.235	0.0009940648
0.2352	0.0008790976
0.2354	0.000971815
0.2356	0.0004070088
0.2358	0.0006429583
0.236	0.0003998708
0.2362	0.0008716586
0.2364	0.001056871
0.2366	0.0006368356
0.2368	0.0003857926
0.237	0.0003438654
0.2372	0.0008019859
0.2374	2.644117e-5
0.2376	0.0002436492
0.2378	0.0005095486
0.238	0.0007356179
0.2382	0.0007502637
0.2384	-0.0004749111
0.2386	0.0001854009
0.2388	0.0004596815
0.239	0.0009428274
0.2392	0.0001418847
0.2394	8.419112e-6
0.2396	-0.0003678109
0.2398	0.0003244955
0.24	-3.765894e-5
0.2402	-0.0001153785
0.2404	-5.405948e-5
0.2406	-1.779592e-5
0.2408	-0.0001867229
0.241	0.0002988754
0.2412	-0.0001632457
0.2414	0.0001200559
0.2416	5.079345e-5
0.2418	-5.767522e-5
0.242	0.0001728588
0.2422	-0.0003505748
0.2424	0.0005182769
0.2426	-0.0004113971
0.2428	0.0001793762
0.243	4.763519e-5
0.2432	0.0002959061
0.2434	-0.00010626
0.2436	4.50594e-5
0.2438	0.001089092
0.244	0.0004893127
0.2442	0.0006017702
0.2444	0.0007888398
0.2446	0.0006304077
0.2448	0.0010429
0.245	0.0003496483
0.2452	0.0009278345
0.2454	0.0005163068
0.2456	0.0009778517
0.2458	0.0008267787
0.246	0.0008458285
0.2462	0.000855412
0.2464	0.0008353273
0.2466	0.000908519
0.2468	0.0006638485
0.247	7.414265e-5
0.2472	0.0002526498
0.2474	0.0008335109
0.2476	0.0007758285
0.2478	0.0006886313
0.248	0.0007216914
0.2482	0.0002118731
0.2484	0.0007933086
0.2486	0.0004224939
0.2488	0.000100217
0.249	0.0002749036
0.2492	0.0007588094
0.2494	0.0005001267
0.2496	0.0007479623
0.2498	0.0005341222
0.25	0.0004401525
0.2502	0.0008703124
0.2504	0.0002966821
0.2506	0.0008322632
0.2508	0.0006496001
0.251	0.0004083459
0.2512	0.0006605827
0.2514	0.0004322481
0.2516	0.0005909379
0.2518	0.000610401
0.252	0.0005343838
0.2522	0.0008998979
0.2524	0.0006474703
0.2526	0.0003705464
0.2528	0.0005325552
0.253	0.0005921285
0.2532	0.0005777992
0.2534	0.0005426853
0.2536	0.0005221132
0.2538	0.0003243836
0.254	0.0007173637
0.2542	0.0005121224
0.2544	0.0004695052
0.2546	0.0006736399
0.2548	0.0004936858
0.255	0.0005190442
0.2552	0.0003299175
0.2554	0.0003072912
0.2556	0.0004053319
0.2558	0.0007888383
0.256	0.0005573273
0.2562	-0.0001384105
0.2564	0.0001212281
0.2566	0.0003797355
0.2568	0.0005539783
0.257	0.0001158796
0.2572	0.0003550563
0.2574	0.0007673518
0.2576	0.0009285851
0.2578	0.0002799472
0.258	-0.0001061747
0.2582	0.0001254886
0.2584	0.0005585902
0.2586	0.0006118754
0.2588	0.0003412612
0.259	0.0002917976
0.2592	0.0003671625
0.2594	0.0003628818
0.2596	0.000256343
0.2598	0.0003489066
0.26	0.0004827664
0.2602	0.0004501215
0.2604	0.0004561431
0.2606	0.0003234392
0.2608	0.0005827534
0.261	0.0004374172
0.2612	0.0003529358
0.2614	0.0003716465
0.2616	0.0007355063
0.2618	0.0003432289
0.262	-0.0001918533
0.2622	-1.840574e-6
0.2624	0.0002919636
0.2626	0.0004223189
0.2628	0.0004153561
0.263	0.0003871909
0.2632	0.0002956877
0.2634	0.0003251002
0.2636	0.0002193791
0.2638	0.0002031114
0.264	0.000493055
0.2642	0.0003692506
0.2644	0.000289013
0.2646	-7.839653e-5
0.2648	-0.0004805138
0.265	-0.0004820867
0.2652	0.0006455434
0.2654	0.000420985
0.2656	0.0002472865
0.2658	0.0005383585
0.266	0.0005775258
0.2662	0.0005590939
0.2664	7.272348e-5
0.2666	-0.0005270113
0.2668	9.492272e-5
0.267	-0.0002264752
0.2672	0.0002984679
0.2674	3.414161e-5
0.2676	8.429006e-5
0.2678	8.072218e-5
0.268	0.0005499037
0.2682	0.0004711697
0.2684	0.0001579662
0.2686	0.0003804133
0.2688	9.336256e-6
0.269	-3.128455e-5
0.2692	0.0001077872
0.2694	0.000308823
0.2696	0.0001025916
0.2698	0.0007632102
0.27	-0.0001527641
0.2702	0.0001040527
0.2704	6.456867e-5
0.2706	4.051515e-5
0.2708	0.0004803595
0.271	8.617216e-5
0.2712	-0.0007421707
0.2714	-0.0001469105
0.2716	-0.0001622042
0.2718	0.0002205347
0.272	1.768286e-5
0.2722	0.0004791832
0.2724	0.0003196696
0.2726	-0.0008074083
0.2728	0.0004523785
0.273	0.0003147023
0.2732	0.000159201
0.2734	6.1605e-5
0.2736	-0.0008382305
0.2738	6.988431e-5
0.274	-3.54403e-5
0.2742	-7.357614e-5
0.2744	7.748789e-5
0.2746	-6.80546e-6
0.2748	0.0002702787
0.275	0.0008359205
0.2752	-0.0004591332
0.2754	-6.193935e-5
0.2756	0.0003215487
0.2758	-0.0001797736
0.276	8.815902e-5
0.2762	-2.012935e-5
0.2764	9.744136e-5
0.2766	0.0001732095
0.2768	-0.0001543325
0.277	-0.0002347805
0.2772	7.171164e-5
0.2774	4.728121e-5
0.2776	0.0001100226
0.2778	0.0001232999
0.278	0.0002703152
0.2782	5.832501e-5
0.2784	-0.0001520628
0.2786	-0.000317448
0.2788	-6.976727e-5
0.279	0.000192435
0.2792	0.0001201082
0.2794	4.465865e-5
0.2796	-0.0004300471
0.2798	-0.0005020454
0.28	-0.0003308337
0.2802	0.00035153
0.2804	0.0001981095
0.2806	1.147165e-5
0.2808	0.0003577844
0.281	0.0005393373
0.2812	0.0003930652
0.2814	-0.0004931539
0.2816	-0.0005047027
0.2818	3.154996e-5
0.282	0.0005873779
0.2822	0.0005296379
0.2824	-0.0003399555
0.2826	-0.0003595644
0.2828	0.0002075928
0.283	0.00039344
0.2832	-0.0002176866
0.2834	-0.0002798661
0.2836	0.0001803708
0.2838	0.0006966525
0.284	0.0001693312
0.2842	-0.0001968099
0.2844	-0.0002235
0.2846	0.0003089324
0.2848	0.000280694
0.285	0.0001926967
0.2852	-0.0004069507
0.2854	-0.0003186901
0.2856	0.0002558969
0.2858	0.0005715481
0.286	0.0002087938
0.2862	-0.0008240468
0.2864	-0.0009745459
0.2866	-4.688634e-5
0.2868	0.0008096069
0.287	0.0001273179
0.2872	-0.0007313571
0.2874	0.0005925038
0.2876	0.001024208
0.2878	0.0005096247
0.288	-0.001239139
0.2882	-0.001193872
0.2884	0.000221876
0.2886	0.0002766953
0.2888	0.0004331704
0.289	-0.0002454268
0.2892	-9.344915e-5
0.2894	0.0002642991
0.2896	-8.568221e-5
0.2898	-0.0002443709
0.29	-0.0003399588
0.2902	0.0003493586
0.2904	0.0005081526
0.2906	-0.0004353899
0.2908	-0.0003111455
0.291	0.0001790795
0.2912	-1.071274e-5
0.2914	-0.0004598
0.2916	0.0001140953
0.2918	0.0001450763
0.292	0.0001234021
0.2922	7.84394e-5
0.2924	-3.319846e-5
0.2926	-0.0006575486
0.2928	-0.0007630104
0.293	-5.204403e-5
0.2932	0.0003978835
0.2934	0.000515884
0.2936	0.0003274711
0.2938	0.000818608
0.294	0.0008403082
0.2942	8.015674e-5
0.2944	-0.0009671992
0.2946	-0.001301421
0.2948	0.0001482813
0.295	0.0007528187
0.2952	0.0001197765
0.2954	5.610511e-5
0.2956	-8.688244e-5
0.2958	0.0008702786
0.296	1.721307e-6
0.2962	-0.0007401361
0.2964	-5.901891e-5
0.2966	0.0006540431
0.2968	0.0006741472
0.297	7.385089e-6
0.2972	2.942941e-5
0.2974	0.0001873255
0.2976	0.0004277109
0.2978	0.000250156
0.298	0.0002610539
0.2982	0.0002004501
0.2984	0.0005093792
0.2986	-3.543819e-5
0.2988	-0.0006736339
0.299	-0.0007230281
0.2992	0.0002430724
0.2994	0.000717902
0.2996	0.0002397476
0.2998	0.0001025986
0.3	0.001132618
0.3002	0.001043064
0.3004	8.980743e-5
0.3006	-0.001316777
0.3008	-0.0009948259
0.301	0.0001291896
0.3012	-0.0005019339
0.3014	0.0005181651
0.3016	0.0006266469
0.3018	0.0003591327
0.302	0.0006026686
0.3022	-2.366365e-5
0.3024	-0.0003627326
0.3026	-0.0004947592
0.3028	0.0003921943
0.303	0.0002488776
0.3032	0.0001108938
0.3034	-0.0001079536
0.3036	8.661775e-5
0.3038	0.0003263111
0.304	0.0003993579
0.3042	0.0001788921
0.3044	0.0004588717
0.3046	0.0001414437
0.3048	-0.0004172651
0.305	-0.0007515259
0.3052	-0.0005873463
0.3054	0.0004243492
0.3056	0.0004360844
0.3058	0.000111627
0.306	0.0008673556
0.3062	0.001148424
0.3064	0.0008037547
0.3066	-0.0006375453
0.3068	-0.001449551
0.307	-0.0008362174
0.3072	0.0008440177
0.3074	0.0002868552
0.3076	-0.0003419717
0.3078	-0.0007148477
0.308	0.0003716506
0.3082	0.0007126963
0.3084	8.133869e-7
0.3086	-0.0007762936
0.3088	-0.0002148812
0.309	0.0003150213
0.3092	0.0004878104
0.3094	-0.0004124986
0.3096	-0.0003075031
0.3098	-0.0001018379
0.31	6.20994e-5
0.3102	0.000114861
0.3104	8.856429e-5
0.3106	0.0004222247
0.3108	-0.0004393064
0.311	-0.0008167098
0.3112	-0.001064445
0.3114	-2.222977e-5
0.3116	0.0001188357
0.3118	-7.454028e-5
0.312	0.0003238613
0.3122	0.0012732
0.3124	0.001266614
0.3126	-6.39201e-6
0.3128	-0.001566925
0.313	-0.001363896
0.3132	-3.942956e-5
0.3134	0.0004057853
0.3136	-3.517033e-5
0.3138	-0.0008548464
0.314	-5.857461e-5
0.3142	0.000762245
0.3144	0.0001518585
0.3146	-0.0005705578
0.3148	-0.0009588187
0.315	8.705303e-8
0.3152	0.0004333758
0.3154	-0.0001484425
0.3156	-0.0007537876
0.3158	-0.001042518
0.316	-0.0002348808
0.3162	0.0005522426
0.3164	0.0001583965
0.3166	-0.0002198317
0.3168	-0.0007878421
0.317	-0.001153117
0.3172	-0.0006028542
0.3174	-0.0006857841
0.3176	-0.0003356643
0.3178	-0.0007162199
0.318	6.599536e-5
0.3182	0.001300172
0.3184	0.001173291
0.3186	-7.257771e-5
0.3188	-0.00165667
0.319	-0.001582854
0.3192	-0.0001660929
0.3194	0.0001909817
0.3196	-0.000515137
0.3198	-0.001208032
0.32	-0.0003076277
0.3202	0.00051264
0.3204	0.0001397897
0.3206	-0.0007302475
0.3208	-0.001036545
0.321	-1.294108e-5
0.3212	0.0002816881
0.3214	-0.0001348382
0.3216	-0.001209673
0.3218	-0.0009856458
0.322	-0.0008116369
0.3222	0.0004681527
0.3224	-1.93644e-5
0.3226	-0.0003648461
0.3228	-0.000719424
0.323	-0.001287648
0.3232	-0.001044922
0.3234	-0.001075998
0.3236	-0.0007597584
0.3238	-0.0007972258
0.324	-0.000547227
0.3242	0.000894937
0.3244	0.0011062
0.3246	0.0001902644
0.3248	-0.001602215
0.325	-0.001984493
0.3252	-0.0009346562
0.3254	8.328391e-6
0.3256	-0.0003483862
0.3258	-0.001199932
0.326	-0.00109433
0.3262	0.0003037433
0.3264	0.0001939282
0.3266	-0.0004993366
0.3268	-0.001247445
0.327	-0.0004296972
0.3272	0.0003131863
0.3274	0.0001459031
0.3276	-0.001011628
0.3278	-0.001391426
0.328	-0.0010749
0.3282	0.0003244008
0.3284	5.616324e-5
0.3286	-0.0001588159
0.3288	-0.0006981899
0.329	-0.001146508
0.3292	-0.0009426454
0.3294	-0.0008684066
0.3296	-0.000912506
0.3298	-0.0008538351
0.33	-0.0008394858
0.3302	0.0006334904
0.3304	0.001150548
0.3306	0.0005053892
0.3308	-0.001208022
0.331	-0.002053335
0.3312	-0.001378164
0.3314	-0.0003008996
0.3316	-0.0001004519
0.3318	-0.001111898
0.332	-0.001054928
0.3322	-4.462969e-5
0.3324	0.0003880825
0.3326	-0.0004118496
0.3328	-0.001298658
0.333	-0.0009320589
0.3332	0.000342922
0.3334	0.0004110023
0.3336	-0.0009643317
0.3338	-0.001383608
0.334	-0.0008758096
0.3342	0.0001241122
0.3344	0.0003378074
0.3346	-0.0002099839
0.3348	-0.0005394591
0.335	-0.0006994907
0.3352	-0.0006873133
0.3354	-0.001030146
0.3356	-0.001099184
0.3358	-0.0006881211
0.336	-0.0003852514
0.3362	0.0002205181
0.3364	0.001141906
0.3366	0.0009332213
0.3368	-0.000333583
0.337	-0.001642655
0.3372	-0.001681387
0.3374	-0.0006400862
0.3376	-4.964405e-5
0.3378	-0.0003468074
0.338	-0.001141298
0.3382	-0.0004341766
0.3384	0.0002563696
0.3386	0.0001073568
0.3388	-0.0006466572
0.339	-0.001144617
0.3392	-0.0001530979
0.3394	0.0005578975
0.3396	4.294612e-5
0.3398	-0.001019625
0.34	-0.001283896
0.3402	-0.0003990295
0.3404	0.0006988439
0.3406	0.000169887
0.3408	-5.237692e-5
0.341	-0.0007346023
0.3412	-0.0009467671
0.3414	-0.0002677155
0.3416	-0.0005569868
0.3418	-0.0006199335
0.342	-0.0003883371
0.3422	0.0001451761
0.3424	0.001624491
0.3426	0.001514159
0.3428	0.0004383983
0.343	-0.001380281
0.3432	-0.001540758
0.3434	-0.0005108558
0.3436	0.0004998969
0.3438	6.713915e-5
0.344	-0.0007789842
0.3442	-9.593278e-5
0.3444	0.0006610035
0.3446	0.0008470605
0.3448	-0.0004295966
0.345	-0.0009092184
0.3452	1.303854e-5
0.3454	0.0008844647
0.3456	0.0005576108
0.3458	-0.0006838826
0.346	-0.0008285698
0.3462	-0.0002474486
0.3464	0.0008236959
0.3466	0.0008056238
0.3468	0.0001673909
0.347	-0.0001288723
0.3472	-0.0001946762
0.3474	-0.0009145616
0.3476	-0.0004659314
0.3478	0.0001604211
0.348	-0.0002122551
0.3482	0.0001775998
0.3484	0.00156595
0.3486	0.00157546
0.3488	0.000815675
0.349	-0.0002369
0.3492	-0.000902429
0.3494	-0.0002172691
0.3496	0.0007168746
0.3498	0.0009802091
0.35	-0.0002512416
0.3502	0.0007638332
0.3504	0.001161954
0.3506	0.0008348245
0.3508	0.0004064924
0.351	-0.0001176119
0.3512	-0.0006780524
0.3514	0.0003967244
0.3516	0.0003492199
0.3518	-0.0001163193
0.352	0.0002421322
0.3522	0.001239369
0.3524	0.0008651031
0.3526	5.390523e-5
0.3528	0.0001351148
0.353	-9.828451e-5
0.3532	-0.000680756
0.3534	-0.0003259507
0.3536	0.0001864435
0.3538	-4.880938e-5
0.354	-2.754723e-5
0.3542	-0.0001359904
0.3544	0.000972425
0.3546	0.001922922
0.3548	0.001528295
0.355	4.626003e-5
0.3552	-0.001437945
0.3554	-0.0004007847
0.3556	0.0007580911
0.3558	0.0009136618
0.356	0.0005690749
0.3562	-0.0003583368
0.3564	0.0009402747
0.3566	0.001699635
0.3568	0.001015329
0.357	-6.809339e-5
0.3572	3.802537e-5
0.3574	0.001290117
0.3576	0.001637294
0.3578	0.001233951
0.358	-0.0002084702
0.3582	-0.0001928154
0.3584	0.0005884247
0.3586	0.001636162
0.3588	0.00110361
0.359	0.0008313474
0.3592	0.0005693884
0.3594	0.0001508435
0.3596	0.0003452634
0.3598	4.075282e-5
0.36	0.0004358191
0.3602	0.0004500783
0.3604	0.001033511
0.3606	0.002156183
0.3608	0.001895449
0.361	0.001392029
0.3612	-0.000588907
0.3614	-0.0007757822
0.3616	0.0002106608
0.3618	0.001024427
0.362	0.001107467
0.3622	-0.0002832025
0.3624	-6.741316e-5
0.3626	0.001090406
0.3628	0.001244005
0.363	0.0004894981
0.3632	7.173445e-5
0.3634	0.001018366
0.3636	0.001360671
0.3638	3.321966e-5
0.364	0.0006658609
0.3642	0.0004202567
0.3644	0.0003170788
0.3646	0.001176417
0.3648	0.001462832
0.365	0.001268644
0.3652	0.0008873951
0.3654	-0.0002434332
0.3656	-1.326333e-5
0.3658	0.0004574233
0.366	-0.0003430062
0.3662	0.0007315542
0.3664	0.0006096412
0.3666	0.0006310443
0.3668	0.002096843
0.367	0.001548383
0.3672	0.0004211974
0.3674	-0.001197205
0.3676	-0.0003319262
0.3678	-0.0003460037
0.368	0.0007013973
0.3682	0.001046581
0.3684	-3.525424e-5
0.3686	0.001492023
0.3688	0.001604354
0.369	0.001257076
0.3692	5.150002e-5
0.3694	-9.600007e-5
0.3696	0.001268232
0.3698	0.001669691
0.37	0.0007521476
0.3702	-5.564185e-5
0.3704	1.650668e-5
0.3706	0.0009386573
0.3708	0.001651639
0.371	0.001457443
0.3712	0.0008825489
0.3714	0.0002986314
0.3716	-0.0001638343
0.3718	0.0004261072
0.372	0.0004436522
0.3722	0.0004567802
0.3724	0.000201758
0.3726	0.001305459
0.3728	0.002052062
0.373	0.001979306
0.3732	0.0009304617
0.3734	-0.001175841
0.3736	-0.00113832
0.3738	0.000574899
0.374	0.001107005
0.3742	0.0002876311
0.3744	-0.000190951
0.3746	0.0005863858
0.3748	0.001768103
0.375	0.001183972
0.3752	-0.0001798426
0.3754	-0.0004730688
0.3756	0.0008084624
0.3758	0.001290926
0.376	0.0007946845
0.3762	-0.0001581684
0.3764	-0.0001890536
0.3766	5.301011e-5
0.3768	0.001275504
0.377	0.00113577
0.3772	0.0009491284
0.3774	6.573508e-5
0.3776	-0.0006343803
0.3778	-0.0007367722
0.378	0.0009678606
0.3782	0.0002715321
0.3784	-0.0002596086
0.3786	0.0003105989
0.3788	0.002010193
0.379	0.001099823
0.3792	0.001226478
0.3794	-0.0002755721
0.3796	-0.001036625
0.3798	0.0002713504
0.38	0.00090484
0.3802	-4.636916e-5
0.3804	-0.0007781321
0.3806	0.0002419254
0.3808	0.001410851
0.381	0.0009958541
0.3812	-0.000271446
0.3814	-0.0003728256
0.3816	0.0001341616
0.3818	0.001122779
0.382	0.0001331122
0.3822	0.0001733485
0.3824	0.000433733
0.3826	-0.0005024394
0.3828	0.0008170318
0.383	0.000644463
0.3832	0.00079114
0.3834	6.567586e-5
0.3836	-0.001248765
0.3838	-0.001099495
0.384	-3.031042e-5
0.3842	4.190491e-5
0.3844	-0.0008932206
0.3846	-0.0005590651
0.3848	0.001537818
0.385	0.001927148
0.3852	0.0009595922
0.3854	-0.001349319
0.3856	-0.001899086
0.3858	-0.0003594653
0.386	0.0001559251
0.3862	-0.0006668715
0.3864	-0.001009164
0.3866	7.812412e-5
0.3868	0.001231371
0.387	0.0004136701
0.3872	-0.0004671392
0.3874	-0.0007747901
0.3876	-1.91443e-5
0.3878	0.0003472662
0.388	-0.0002578367
0.3882	-0.0005696266
0.3884	-0.0003780343
0.3886	-0.001082691
0.3888	-0.0001541193
0.389	0.0001996184
0.3892	0.000757857
0.3894	-0.0002858049
0.3896	-0.001693892
0.3898	-0.001372033
0.39	-0.0005324222
0.3902	-0.0005876651
0.3904	-0.001422154
0.3906	-0.001109027
0.3908	0.001307081
0.391	0.001871752
0.3912	0.0002623611
0.3914	-0.001629274
0.3916	-0.001790963
0.3918	-0.0008208348
0.392	-0.0009117268
0.3922	-0.001473107
0.3924	-0.001089039
0.3926	-9.056374e-5
0.3928	0.0004808624
0.393	-0.0004706265
0.3932	-0.0008928686
0.3934	-0.0005648764
0.3936	-0.0004955809
0.3938	-0.0004463727
0.394	-0.000599804
0.3942	-0.0004634312
0.3944	-0.0006277006
0.3946	-0.001462346
0.3948	-0.0007976275
0.395	0.0001263699
0.3952	0.0002807609
0.3954	-0.0003681669
0.3956	-0.001461191
0.3958	-0.001472824
0.396	-0.001073044
0.3962	-0.001353297
0.3964	-0.001328479
0.3966	-0.001114838
0.3968	0.0006725354
0.397	0.001394617
0.3972	0.0004425936
0.3974	-0.001028894
0.3976	-0.001853536
0.3978	-0.001763031
0.398	-0.001459246
0.3982	-0.001378391
0.3984	-0.001086775
0.3986	-0.0005581423
0.3988	-0.0002771549
0.399	-0.0004925393
0.3992	-0.0005973973
0.3994	-0.0007849647
0.3996	-0.0009955554
0.3998	-0.000862616
0.4	-0.001093419
0.4002	-0.0005458682
0.4004	-0.0008929152
0.4006	-0.001129747
0.4008	-0.00119303
0.401	-9.709639e-5
0.4012	-0.0006969425
0.4014	-0.0003666341
0.4016	-0.0006064565
0.4018	-0.001637487
0.402	-0.00144277
0.4022	-0.001209287
0.4024	-0.001154782
0.4026	-0.001354735
0.4028	-0.000607499
0.403	0.0009193259
0.4032	0.001013654
0.4034	-0.000533551
0.4036	-0.001657074
0.4038	-0.00184226
0.404	-0.001862917
0.4042	-0.001769121
0.4044	-0.001556176
0.4046	-0.0006230743
0.4048	-0.0005377214
0.405	-0.0005709399
0.4052	-0.0002625454
0.4054	-0.001102783
0.4056	-0.001332492
0.4058	-0.001352841
0.406	-0.001327478
0.4062	-0.001064305
0.4064	-0.0009634771
0.4066	-0.0009761251
0.4068	-0.001419712
0.407	-0.001153992
0.4072	-0.0007397946
0.4074	-0.0007767951
0.4076	-0.0008441884
0.4078	-0.001181555
0.408	-0.001662763
0.4082	-0.001669716
0.4084	-0.0015994
0.4086	-0.001620176
0.4088	-0.00126224
0.409	-2.147364e-5
0.4092	0.001204123
0.4094	0.000251353
0.4096	-0.0003962089
0.4098	-0.001768163
0.41	-0.001976525
0.4102	-0.001986685
0.4104	-0.001885078
0.4106	-0.001466406
0.4108	-0.0003077688
0.411	-3.812815e-5
0.4112	0.0001069511
0.4114	-0.0008818988
0.4116	-0.001159647
0.4118	-0.001734855
0.412	-0.001805597
0.4122	-0.001498085
0.4124	-0.001046321
0.4126	-0.0007672205
0.4128	-0.0006936657
0.413	-0.001087582
0.4132	-0.000764661
0.4134	-0.001109185
0.4136	-0.0009903045
0.4138	-0.000872917
0.414	-0.001589157
0.4142	-0.001814098
0.4144	-0.001441557
0.4146	-0.001493138
0.4148	-0.001578021
0.415	-0.0009592329
0.4152	0.0002199177
0.4154	0.0005222567
0.4156	0.0002042446
0.4158	-0.0004621319
0.416	-0.001630837
0.4162	-0.001951326
0.4164	-0.002011157
0.4166	-0.001891664
0.4168	-0.001468555
0.417	-0.0004186269
0.4172	0.0003644437
0.4174	0.0002169077
0.4176	-0.0002257895
0.4178	-0.0007869626
0.418	-0.001850934
0.4182	-0.001588928
0.4184	-0.001616198
0.4186	-0.001288522
0.4188	-0.0009971554
0.419	-0.0008344376
0.4192	-0.0003202425
0.4194	-0.0006601212
0.4196	-0.0007402219
0.4198	-0.0008849627
0.42	-0.001644609
0.4202	-0.00173223
0.4204	-0.001697852
0.4206	-0.001737515
0.4208	-0.001465138
0.421	-0.0007964282
0.4212	5.968485e-5
0.4214	0.0002147515
0.4216	0.0001703797
0.4218	-0.0003098157
0.422	-0.001507576
0.4222	-0.001814772
0.4224	-0.001858286
0.4226	-0.002017738
0.4228	-0.001547584
0.423	-0.0006427267
0.4232	-0.0002206337
0.4234	0.0003271497
0.4236	0.0003709995
0.4238	-0.000351047
0.424	-0.0009646979
0.4242	-0.001625824
0.4244	-0.001759238
0.4246	-0.00166545
0.4248	-0.00133775
0.425	-0.001181181
0.4252	-7.048955e-5
0.4254	-0.000202923
0.4256	5.055464e-5
0.4258	-0.0009458149
0.426	-0.001699561
0.4262	-0.001390345
0.4264	-0.001923375
0.4266	-0.00165617
0.4268	-0.001367839
0.427	-0.0006675177
0.4272	0.0003091105
0.4274	0.0006155523
0.4276	0.0005755927
0.4278	-0.0006085381
0.428	-0.001239881
0.4282	-0.001782318
0.4284	-0.002015121
0.4286	-0.00191565
0.4288	-0.001742892
0.429	-0.0009670887
0.4292	2.102717e-5
0.4294	0.0002384127
0.4296	0.0004340418
0.4298	-1.126373e-5
0.43	-0.0006345919
0.4302	-0.00150057
0.4304	-0.001615323
0.4306	-0.00166292
0.4308	-0.001612052
0.431	-0.0007356219
0.4312	-0.0006666336
0.4314	0.0004349231
0.4316	-0.0002117062
0.4318	-0.0005200626
0.432	-0.0003529042
0.4322	-0.001717868
0.4324	-0.0004652413
0.4326	-0.001594051
0.4328	-0.001359539
0.433	-6.817958e-5
0.4332	0.0003282571
0.4334	0.001129713
0.4336	0.0001783809
0.4338	-8.220194e-5
0.434	-0.0006682153
0.4342	-0.001664574
0.4344	-0.001215338
0.4346	-0.0009817767
0.4348	-0.001061206
0.435	-0.0006081868
0.4352	0.0002127214
0.4354	4.080583e-5
0.4356	-0.0006375125
0.4358	0.0004991029
0.436	-0.0003211572
0.4362	-0.001196482
0.4364	-0.001791543
0.4366	-0.001238631
0.4368	-0.001589186
0.437	-0.0007240212
0.4372	-0.0009944622
0.4374	5.20849e-7
0.4376	-0.0009244758
0.4378	-0.0007688454
0.438	-0.0002988299
0.4382	-0.00121004
0.4384	-0.001568003
0.4386	-0.001108801
0.4388	-0.001110363
0.439	-0.0001621553
0.4392	0.0003454013
0.4394	0.0004020925
0.4396	0.0006707944
0.4398	-0.0002210876
0.44	-0.0004983415
0.4402	-0.001583754
0.4404	-0.001926268
0.4406	-0.001778061
0.4408	-0.001660567
0.441	-0.0006459811
0.4412	3.453068e-5
0.4414	0.0006295288
0.4416	0.001130054
0.4418	0.0006465563
0.442	0.0001874763
0.4422	-0.0008898099
0.4424	-0.001527431
0.4426	-0.001641776
0.4428	-0.001761668
0.443	-0.001042837
0.4432	-0.0005973915
0.4434	3.929777e-5
0.4436	0.0003779179
0.4438	5.453926e-5
0.444	0.0001742657
0.4442	-0.0006267767
0.4444	-0.0008436136
0.4446	-0.0009386244
0.4448	-0.0007669794
0.445	-0.0001997648
0.4452	-2.954701e-5
0.4454	0.0002495588
0.4456	0.0006144317
0.4458	0.0002835981
0.446	0.0007187522
0.4462	-0.000372504
0.4464	-4.480762e-6
0.4466	-0.000455248
0.4468	-0.001204343
0.447	-7.833574e-7
0.4472	-8.982536e-5
0.4474	0.0003680368
0.4476	-0.0001694419
0.4478	0.0005871269
0.448	0.0005535841
0.4482	-0.0001620311
0.4484	-1.059621e-5
0.4486	-1.832285e-5
0.4488	-8.078999e-5
0.449	-0.0001568563
0.4492	0.0003043269
0.4494	-0.0001201497
0.4496	0.0001385894
0.4498	-0.0002084597
0.45	0.0003370629
0.4502	5.978401e-5
0.4504	4.048563e-5
0.4506	-2.226225e-6
0.4508	-9.949889e-5
0.451	-1.11461e-5
0.4512	-3.59734e-5
0.4514	0.0001812725
0.4516	0.000318583
