Source File Name:	Scan
0.9902	0.0001664165
0.9904	0.0004049176
0.9906	0.000470403
0.9908	0.0001071859
0.991	0.0003676937
0.9912	0.0002979537
0.9914	0.0005657782
0.9916	0.0005058652
0.9918	-0.0004039451
0.992	-0.0002505067
0.9922	-0.0006633582
0.9924	-0.0002178794
0.9926	0.0001680839
0.9928	0.0007163893
0.993	0.001209699
0.9932	0.0004151094
0.9934	0.0007182377
0.9936	-2.076188e-5
0.9938	0.0001472228
0.994	9.099608e-5
0.9942	-6.936105e-5
0.9944	0.0001526054
0.9946	-0.0003007305
0.9948	1.63662e-5
0.995	-0.0004683961
0.9952	0.000279052
0.9954	0.0003407964
0.9956	0.000730923
0.9958	0.0006960054
0.996	-6.011281e-5
0.9962	-1.134344e-5
0.9964	-0.0004049788
0.9966	-9.741164e-5
0.9968	4.252881e-5
0.997	0.0003577321
0.9972	0.000264702
0.9974	0.0001931029
0.9976	0.0001111383
0.9978	-9.113348e-6
0.998	0.0002482368
0.9982	0.0002090775
0.9984	0.0004144407
0.9986	-0.0004327691
0.9988	-0.0001845389
0.999	-0.00077377
0.9992	-0.0005454976
0.9994	-0.000251918
0.9996	0.0004935428
0.9998	0.0009578998
1	0.0006801921
1.0002	0.0007606273
1.0004	-7.049736e-5
1.0006	6.086779e-5
1.0008	-0.0004031136
1.001	-0.0003323525
1.0012	-0.0003960348
1.0014	-0.0002853831
1.0016	-0.0001009979
1.0018	-0.000249233
1.002	0.000176088
1.0022	0.0001800354
1.0024	0.00052611
1.0026	0.000411551
1.0028	0.0001172378
1.003	-0.0001125481
1.0032	-0.000445811
1.0034	-0.0003985543
1.0036	-0.0001902555
1.0038	0.0001486738
1.004	0.0003311587
1.0042	0.0003283921
1.0044	0.0001475295
1.0046	3.072284e-5
1.0048	-4.413609e-5
1.005	-4.553487e-5
1.0052	0.0001652315
1.0054	-0.0002959318
1.0056	-0.0001003241
1.0058	-0.0007484523
1.006	-0.0002474161
1.0062	-0.0003965405
1.0064	0.0002074932
1.0066	0.0003804973
1.0068	0.0007481116
1.007	0.0007703959
1.0072	0.0003459278
1.0074	0.0003143555
1.0076	-0.0003399629
1.0078	-0.0003745068
1.008	-0.0005398865
1.0082	-0.0007114941
1.0084	-0.0003774937
1.0086	-0.0001336076
1.0088	0.0001474954
1.009	0.0005654896
1.0092	0.0007371003
1.0094	0.000469143
1.0096	0.0001828113
1.0098	-0.0001518273
1.01	-0.0003780664
1.0102	-0.000585454
1.0104	-0.0004675709
1.0106	-6.895838e-5
1.0108	0.0002942424
1.011	0.0004937493
1.0112	0.0004408527
1.0114	0.0001711832
1.0116	2.304697e-5
1.0118	-0.0001866123
1.012	-0.0001293097
1.0122	-0.0004270154
1.0124	-0.0003454415
1.0126	-0.0003869256
1.0128	-0.000160607
1.013	-0.0001638413
1.0132	-3.312322e-5
1.0134	0.0001780474
1.0136	0.0001609491
1.0138	0.0004034116
1.014	0.0003656084
1.0142	0.0002951194
1.0144	7.166257e-5
1.0146	-5.690208e-5
1.0148	-0.0005101816
1.015	-0.0006491418
1.0152	-0.0006647144
1.0154	-0.0008505313
1.0156	-0.0004186642
1.0158	-4.165642e-5
1.016	0.0003311186
1.0162	0.0006922074
1.0164	0.0007126934
1.0166	0.0002206849
1.0168	-5.954945e-5
1.017	-0.0005007987
1.0172	-0.000879042
1.0174	-0.0006554624
1.0176	-0.0006150578
1.0178	-0.0001636334
1.018	0.0003300488
1.0182	0.0004180902
1.0184	0.0003308214
1.0186	0.0002088
1.0188	-0.000133368
1.019	-0.0002363223
1.0192	-0.000696433
1.0194	-0.0006086551
1.0196	-0.0005113334
1.0198	-0.0004113086
1.02	-8.961432e-5
1.0202	6.447758e-5
1.0204	0.0003984397
1.0206	0.0002324059
1.0208	0.0002106779
1.021	0.0001383532
1.0212	-6.254604e-5
1.0214	-8.467765e-5
1.0216	-0.0002126628
1.0218	-0.0002524157
1.022	0.0002364039
1.0222	-0.0004886692
1.0224	-0.0003198738
1.0226	-0.0004223021
1.0228	-1.305319e-5
1.023	0.0003129974
1.0232	0.0003641103
1.0234	0.0003217492
1.0236	0.0001453496
1.0238	-9.922253e-5
1.024	-0.0001379371
1.0242	-0.0003212437
1.0244	-0.0005816466
1.0246	-0.0002609057
1.0248	-0.0001479707
1.025	0.0001198334
1.0252	0.0001870181
1.0254	6.208542e-5
1.0256	0.0006224253
1.0258	-1.981451e-5
1.026	-0.0002440483
1.0262	-0.0004040155
1.0264	-0.000309919
1.0266	-0.0003088425
1.0268	-0.0002777487
1.027	6.654526e-5
1.0272	2.394177e-5
1.0274	0.0002157454
1.0276	0.0001632938
1.0278	9.51861e-5
1.028	-7.233321e-5
1.0282	5.057537e-5
1.0284	-0.0003725898
1.0286	0.000679364
1.0288	-0.000348168
1.029	-0.0003527082
1.0292	-4.550963e-5
1.0294	-0.0002168003
1.0296	-2.014671e-5
1.0298	-8.773316e-5
1.03	0.0001040147
1.0302	-2.556592e-6
1.0304	2.22521e-5
1.0306	-5.533002e-6
1.0308	-0.0001357487
1.031	6.124378e-6
1.0312	-0.0006107684
1.0314	-5.351829e-5
1.0316	0.0003757289
1.0318	-0.0002060392
1.032	0.0001176127
1.0322	-5.92814e-5
1.0324	6.54937e-5
1.0326	-7.159149e-5
1.0328	0.0001202994
1.033	-0.0001282094
1.0332	-0.0001185862
1.0334	-0.0001438048
1.0336	-0.0005198979
1.0338	-0.001205594
1.034	-0.000287218
1.0342	-0.0001085276
1.0344	-3.163845e-5
1.0346	0.0001037367
1.0348	-0.0001099222
1.035	-7.476839e-5
1.0352	6.895996e-5
1.0354	-0.0002206656
1.0356	-6.1579e-5
1.0358	2.797266e-5
1.036	-0.0001200794
1.0362	-9.31333e-5
1.0364	-0.001275475
1.0366	0.0003572525
1.0368	-0.0009175357
1.037	-0.0004781111
1.0372	0.0003120381
1.0374	0.0002386005
1.0376	0.000623065
1.0378	-0.0003877958
1.038	4.427907e-5
1.0382	-0.0001446025
1.0384	-5.935685e-5
1.0386	-0.0001170837
1.0388	4.898644e-6
1.039	6.90819e-6
1.0392	3.539842e-5
1.0394	4.846174e-5
1.0396	-0.0001083172
1.0398	0.0001166742
1.04	-3.862793e-5
1.0402	-8.04248e-5
1.0404	-2.31805e-6
1.0406	-8.64885e-5
1.0408	4.047401e-6
1.041	-7.386975e-5
1.0412	9.118867e-5
1.0414	-6.113377e-5
1.0416	-8.64008e-5
1.0418	0.0001246589
1.042	-6.124895e-5
1.0422	-6.527719e-6
1.0424	-9.941968e-6
1.0426	-9.424637e-6
1.0428	0.0001114344
1.043	-3.770346e-5
1.0432	-2.448162e-6
1.0434	-5.863385e-5
1.0436	8.801487e-5
1.0438	-3.224056e-5
1.044	1.167369e-5
1.0442	7.544735e-6
1.0444	9.257285e-5
1.0446	5.991622e-5
1.0448	-3.146074e-5
1.045	3.467608e-5
1.0452	-6.925163e-5
1.0454	2.606899e-5
1.0456	-2.946805e-5
1.0458	2.819959e-5
1.046	-4.36693e-5
1.0462	3.686076e-5
1.0464	7.442968e-5
1.0466	-6.249392e-7
1.0468	2.310064e-5
1.047	2.911178e-6
1.0472	-4.110339e-5
1.0474	-1.21215e-5
1.0476	-3.030551e-5
1.0478	-9.714911e-6
1.048	-3.947208e-5
1.0482	5.840189e-5
1.0484	-6.16057e-5
1.0486	5.449774e-5
1.0488	-5.95263e-6
1.049	1.640465e-5
1.0492	-4.361801e-5
1.0494	-4.186082e-5
1.0496	1.958057e-5
1.0498	-4.169498e-5
1.05	-9.333484e-6
1.0502	-3.781941e-5
1.0504	5.310227e-5
1.0506	-1.533899e-5
1.0508	-6.11764e-5
1.051	-3.454246e-5
1.0512	6.151866e-6
1.0514	-1.948655e-5
1.0516	6.058475e-5
1.0518	-4.4539e-5
1.052	5.4999e-5
1.0522	-6.751882e-9
1.0524	2.648438e-5
1.0526	1.612475e-5
1.0528	2.456925e-5
1.053	3.615558e-5
1.0532	8.484911e-6
1.0534	8.39541e-5
1.0536	-3.181981e-5
1.0538	7.956381e-5
1.054	7.843491e-5
1.0542	-3.272749e-6
1.0544	5.375417e-5
1.0546	7.760482e-5
1.0548	4.164386e-5
1.055	4.231541e-5
1.0552	8.272505e-5
1.0554	0.0001707388
1.0556	0.0001351511
1.0558	9.907781e-5
1.056	0.0001770824
1.0562	9.130795e-5
1.0564	7.440359e-5
1.0566	0.000112058
1.0568	8.178322e-5
1.057	0.000124723
1.0572	0.0001159735
1.0574	0.0001170959
1.0576	0.0001353458
1.0578	0.0001137772
1.058	0.0001824277
1.0582	0.0001249299
1.0584	0.0001873348
1.0586	0.0002087404
1.0588	0.0001432455
1.059	0.0001654685
1.0592	0.0001599239
1.0594	0.000202155
1.0596	0.0001685452
1.0598	0.0001476248
1.06	0.0002072754
1.0602	0.0002073578
1.0604	0.0001720248
1.0606	0.0002092256
1.0608	0.0001107797
1.061	0.0002049754
1.0612	0.0001461527
1.0614	0.000188924
1.0616	0.0001974381
1.0618	0.0002387896
1.062	0.0002156033
1.0622	0.0001582917
1.0624	0.000149023
1.0626	0.0002142826
1.0628	0.0001406494
1.063	0.0001776298
1.0632	0.000141837
1.0634	0.0001594843
1.0636	0.0001929203
1.0638	0.0002003567
1.064	0.0001697122
1.0642	0.0001852682
1.0644	0.0001279336
1.0646	0.0001327994
1.0648	0.0001372218
1.065	0.0001351978
1.0652	0.0001681795
1.0654	0.0001975717
1.0656	0.0002411508
1.0658	0.0001802132
1.066	0.0001895577
1.0662	0.0001533167
1.0664	0.0001181592
1.0666	0.0001496201
1.0668	0.0001164114
1.067	0.000181257
1.0672	0.0001639708
1.0674	0.0001687375
1.0676	0.0002079124
1.0678	0.000192214
1.068	0.0001367598
1.0682	0.0001719022
1.0684	0.0001583205
1.0686	0.0001841072
1.0688	0.0001045185
1.069	0.0002201735
1.0692	0.0001889887
1.0694	0.0002355972
1.0696	0.0001738736
1.0698	0.0001670386
1.07	0.0001521407
1.0702	0.0001664806
1.0704	0.0001493571
1.0706	0.0001677171
1.0708	0.0002052835
1.071	0.0002288113
1.0712	0.0001953618
1.0714	0.0002084725
1.0716	0.0001844347
1.0718	0.0001738017
1.072	0.0001974247
1.0722	0.0001823193
1.0724	0.0002548675
1.0726	0.00021067
1.0728	0.0002630127
1.073	0.0002079762
1.0732	0.0002288187
1.0734	0.000182141
1.0736	0.0002151516
1.0738	0.0002665812
1.074	0.0002508754
1.0742	0.0002622098
1.0744	0.0002162004
1.0746	0.0002082631
1.0748	0.0001996987
1.075	0.000237349
1.0752	0.0003164436
1.0754	0.0003101083
1.0756	0.0002290126
1.0758	0.0002582647
1.076	0.0002010973
1.0762	0.0002332901
1.0764	0.0002246592
1.0766	0.0003060607
1.0768	0.0002817421
1.077	0.0002272852
1.0772	0.0002098362
1.0774	0.0001909458
1.0776	0.0002688625
1.0778	0.0002038674
1.078	0.0002491584
1.0782	0.000252201
1.0784	0.0001885868
1.0786	0.0001736159
1.0788	0.0002122524
1.079	0.0001818609
1.0792	0.0002144454
1.0794	0.0002275598
1.0796	0.0002062205
1.0798	0.000198516
1.08	0.0001811258
1.0802	0.0001643561
1.0804	0.000157075
1.0806	0.0001759346
1.0808	0.0001509296
1.081	0.0002021178
1.0812	0.0001649733
1.0814	0.0001849808
1.0816	0.0001757623
1.0818	0.0001563906
1.082	0.0001370371
1.0822	0.0001328079
1.0824	0.00016312
1.0826	0.0001443943
1.0828	0.000122432
1.083	0.0001527495
1.0832	0.0002141958
1.0834	0.0001352704
1.0836	0.0001940107
1.0838	0.0001220998
1.084	0.0001347337
1.0842	0.00013813
1.0844	0.0001034525
1.0846	9.482303e-5
1.0848	0.0001465829
1.085	8.286648e-5
1.0852	0.0001565001
1.0854	0.0001822926
1.0856	0.0001499886
1.0858	0.0001646387
1.086	0.0001210823
1.0862	0.0001186765
1.0864	0.0001477341
1.0866	0.000105105
1.0868	0.0001316446
1.087	0.0001211917
1.0872	0.0001725785
1.0874	0.0001231398
1.0876	0.0001366869
1.0878	0.0001861952
1.088	0.0001794259
1.0882	0.0001297509
1.0884	0.000193533
1.0886	0.0001004245
1.0888	0.0001726724
1.089	0.0001332249
1.0892	0.0001205094
1.0894	0.0001836446
1.0896	0.0001788243
1.0898	0.0002222646
1.09	0.0001983207
1.0902	0.0001358724
1.0904	0.0001820205
1.0906	0.0001341445
1.0908	0.0001288977
1.091	0.0001346553
1.0912	0.0001455475
1.0914	0.0001835027
1.0916	0.0002277808
1.0918	0.0001701222
1.092	0.0001552615
1.0922	0.0001880868
1.0924	0.0001150008
1.0926	0.0001276373
1.0928	0.0001023398
1.093	0.0001811853
1.0932	0.0001325914
1.0934	0.0001460218
1.0936	0.0001576024
1.0938	0.0001378158
1.094	0.0001324243
1.0942	0.0001318698
1.0944	0.0001223214
1.0946	0.0001068903
1.0948	0.0001156858
1.095	0.0001222018
1.0952	7.429652e-5
1.0954	0.0001014275
1.0956	7.423725e-5
1.0958	9.806106e-5
1.096	6.535541e-5
1.0962	7.273617e-5
1.0964	0.0001350887
1.0966	8.827796e-5
1.0968	7.235748e-5
1.097	6.280666e-5
1.0972	4.563273e-5
1.0974	6.91848e-5
1.0976	4.435434e-5
1.0978	2.55126e-5
1.098	6.002756e-5
1.0982	1.246389e-5
1.0984	1.833863e-5
1.0986	3.173801e-5
1.0988	3.450176e-5
1.099	1.388292e-5
1.0992	-2.111567e-5
1.0994	-3.806267e-5
1.0996	3.034464e-5
1.0998	-8.11624e-5
1.1	2.9584e-5
1.1002	-4.918596e-5
1.1004	-1.604994e-5
1.1006	-5.469791e-5
1.1008	-2.870232e-5
1.101	-5.400303e-5
1.1012	-8.611103e-5
1.1014	1.686869e-5
1.1016	-3.953043e-5
1.1018	-7.123884e-5
1.102	-5.957472e-5
1.1022	-3.243313e-5
1.1024	-5.055923e-5
1.1026	-0.0001023082
1.1028	-6.222002e-5
1.103	-1.661036e-5
1.1032	-5.394441e-5
1.1034	-5.133167e-5
1.1036	-3.649999e-5
1.1038	-3.756454e-5
1.104	-8.437058e-5
1.1042	-4.795612e-5
1.1044	-1.371254e-5
1.1046	-6.567759e-5
1.1048	-6.290575e-5
1.105	-4.280776e-5
1.1052	-6.22761e-5
1.1054	-2.390285e-5
1.1056	-5.307162e-5
1.1058	-3.328826e-5
1.106	-4.826464e-5
1.1062	-4.229925e-5
1.1064	-4.125144e-5
1.1066	-6.157372e-5
1.1068	-0.0001038379
1.107	-4.231759e-5
1.1072	-9.735094e-5
1.1074	-9.332246e-5
1.1076	-8.40018e-5
1.1078	-0.0001041018
1.108	-4.241501e-5
1.1082	-8.212616e-5
1.1084	-6.903879e-5
1.1086	-8.151522e-5
1.1088	-4.929032e-5
1.109	-6.580292e-5
1.1092	-6.343734e-5
1.1094	-7.255041e-5
1.1096	-8.447361e-5
1.1098	-0.0001096323
1.11	-5.546821e-5
1.1102	-0.0001020969
1.1104	-6.365699e-5
1.1106	-0.0001715094
1.1108	-0.0001689872
1.111	-0.0001109442
1.1112	-0.0001608205
1.1114	-0.0001497421
1.1116	-9.50535e-5
1.1118	-0.0001519778
1.112	-0.0001397229
1.1122	-0.0001269984
1.1124	-0.0001507984
1.1126	-0.0001092992
1.1128	-0.0002036832
1.113	-0.0001642073
1.1132	-0.0002073098
1.1134	-0.0002170823
1.1136	-0.0002312542
1.1138	-0.0001970013
1.114	-0.0001812848
1.1142	-0.0002295912
1.1144	-0.0001940426
1.1146	-0.0002666673
1.1148	-0.0002961605
1.115	-0.0002080509
1.1152	-0.0002337335
1.1154	-0.0002182801
1.1156	-0.000258207
1.1158	-0.0002512065
1.116	-0.0003245333
1.1162	-0.0002710093
1.1164	-0.000234291
1.1166	-0.0002541604
1.1168	-0.0002708722
1.117	-0.0003453894
1.1172	-0.0004160927
1.1174	-0.0002353028
1.1176	-0.0002440889
1.1178	-0.0002577431
1.118	-0.0003417779
1.1182	-0.0003351342
1.1184	-0.0002939289
1.1186	-0.0002838085
1.1188	-0.0002822208
1.119	-0.0003212196
1.1192	-0.0003931806
1.1194	-0.0002815864
1.1196	-0.0002840823
1.1198	-0.000253093
1.12	-0.0003060032
1.1202	-0.0004296842
1.1204	-0.0003230962
1.1206	-0.0002846979
1.1208	-0.0002576629
1.121	-0.000362712
1.1212	-0.0004002647
1.1214	-0.0002957021
1.1216	-0.0002504589
1.1218	-0.0003094763
1.122	-0.0003400062
1.1222	-0.000403368
1.1224	-0.0002945722
1.1226	-0.0003014243
1.1228	-0.0002512557
1.123	-0.0003649645
1.1232	-0.0004054915
1.1234	-0.0002939853
1.1236	-0.0002592299
1.1238	-0.0003699249
1.124	-0.0003788818
1.1242	-0.0003640956
1.1244	-0.000235867
1.1246	-0.0003261339
1.1248	-0.0003037165
1.125	-0.0003789739
1.1252	-0.0003940021
1.1254	-0.0002936094
1.1256	-0.0003119099
1.1258	-0.0003120863
1.126	-0.0004657121
1.1262	-0.000364177
1.1264	-0.000227217
1.1266	-0.0002551185
1.1268	-0.0004773786
1.127	-0.0003970586
1.1272	-0.0003771833
1.1274	-0.0002265921
1.1276	-0.0004002707
1.1278	-0.0005601124
1.128	-0.0002503895
1.1282	-0.0003302084
1.1284	-0.0003693433
1.1286	-0.0005854374
1.1288	-0.0002569042
1.129	-0.0003734384
1.1292	-0.0003709065
1.1294	-0.0005804768
1.1296	-0.0002980559
1.1298	-0.0003473933
1.13	-0.0004094231
1.1302	-0.0005566544
1.1304	-0.0003582325
1.1306	-0.0003148966
1.1308	-0.0006074544
1.131	-0.000491622
1.1312	-0.0002847124
1.1314	-0.0005769167
1.1316	-0.0005302568
1.1318	-0.0003796411
1.132	-0.0003305313
1.1322	-0.0005657705
1.1324	-0.00053448
1.1326	-0.0002111727
1.1328	-0.0006679457
1.133	-0.0005001174
1.1332	-0.0002532398
1.1334	-0.0004582255
1.1336	-0.0004940705
1.1338	-0.0002784468
1.134	-0.0003858732
1.1342	-0.0004912581
1.1344	-0.000399336
1.1346	-0.0002746324
1.1348	-0.000646441
1.135	-0.0003796202
1.1352	-0.0003337219
1.1354	-0.0004144047
1.1356	-0.000631663
1.1358	-0.0003942708
1.136	-3.887084e-5
1.1362	-0.0001543019
1.1364	-0.0002365483
1.1366	-0.0002236836
1.1368	-0.0005590948
1.137	-0.0006721583
1.1372	-0.0003194758
1.1374	-0.0003016428
1.1376	-0.0004972818
1.1378	-0.0004201808
1.138	-0.0002191664
1.1382	0.000313929
1.1384	0.0004552272
1.1386	-0.0006820743
1.1388	0.0006240566
1.139	0.000379882
1.1392	-0.0008581541
1.1394	0.0001938798
1.1396	-0.0006538279
1.1398	0.0003464936
1.14	-0.0001548077
1.1402	-0.0001142913
1.1404	-0.0002684997
1.1406	0.0007707353
1.1408	-4.347337e-5
1.141	-0.0002960963
1.1412	-5.878277e-5
1.1414	-0.0005428737
1.1416	9.897764e-5
1.1418	-0.0006318031
1.142	-0.0008194651
1.1422	0.0001899626
1.1424	0.0003005827
1.1426	0.0007834823
1.1428	0.0003880298
1.143	-0.0002541245
1.1432	0.0006493867
1.1434	0.0009546595
1.1436	0.0001094639
1.1438	-0.0001464972
1.144	-0.0003680112
1.1442	0.0002765027
1.1444	0.001714282
1.1446	0.0002193216
1.1448	-0.0001244111
1.145	-6.323194e-6
1.1452	0.000197542
1.1454	0.0003229537
1.1456	0.0009518176
1.1458	-0.0003501994
1.146	0.0001005138
1.1462	0.00109351
1.1464	0.000516243
1.1466	-0.0001430557
1.1468	-0.0001922155
1.147	-0.0002188899
1.1472	0.0001510955
1.1474	-0.0007774234
1.1476	-8.409172e-5
1.1478	-0.0002596238
1.148	0.0001719383
1.1482	0.0006063915
1.1484	-0.0004459075
1.1486	4.119402e-5
1.1488	-0.0003442521
1.149	6.457434e-5
1.1492	-0.0001413623
1.1494	-0.0005130235
1.1496	0.0004613521
1.1498	-0.0002257994
1.15	-0.0001115569
1.1502	-0.000253576
1.1504	-0.0002015492
1.1506	-0.0006667964
1.1508	-0.0001745428
1.151	-0.0001536137
1.1512	-0.0001497461
1.1514	-0.0002173411
1.1516	-0.000146715
1.1518	-0.0003906066
1.152	-0.0003366826
1.1522	-0.0002042825
1.1524	-0.000123847
1.1526	-0.0001646125
1.1528	-0.0001016878
1.153	-0.0002333631
1.1532	-0.0002069177
1.1534	9.278901e-5
1.1536	-0.0002617676
1.1538	-7.917391e-5
1.154	-0.0001777231
1.1542	-7.795397e-5
1.1544	-8.162962e-5
1.1546	-0.0001262854
1.1548	-0.000173716
1.155	-6.678731e-5
1.1552	-0.0002312751
1.1554	-8.188704e-5
1.1556	-0.0001682611
1.1558	-0.0001420457
1.156	-5.845889e-5
1.1562	-0.0001526903
1.1564	-3.845525e-5
1.1566	-6.92032e-5
1.1568	-5.672135e-5
1.157	-5.069896e-5
1.1572	2.560751e-5
1.1574	-3.779047e-5
1.1576	-6.222455e-5
1.1578	-5.039398e-6
1.158	-1.705199e-5
1.1582	-6.152714e-6
1.1584	-5.457299e-5
1.1586	1.166176e-5
1.1588	-5.503809e-6
1.159	5.299695e-5
1.1592	4.434196e-5
1.1594	-5.328595e-5
1.1596	7.37386e-5
1.1598	-3.316006e-5
1.16	1.294401e-5
1.1602	2.23176e-5
1.1604	5.206103e-5
1.1606	1.369961e-5
1.1608	3.792468e-5
1.161	8.79614e-5
1.1612	4.979376e-6
1.1614	6.325472e-5
1.1616	4.324956e-5
1.1618	4.271407e-5
1.162	0.0001294758
1.1622	1.965766e-5
1.1624	9.907918e-5
1.1626	0.0001281527
1.1628	1.299446e-5
1.163	0.000122077
1.1632	9.98313e-5
1.1634	0.0001278189
1.1636	6.589559e-5
1.1638	0.0001146082
1.164	3.341697e-5
1.1642	0.0001204947
1.1644	5.810934e-5
1.1646	5.943045e-5
1.1648	1.471505e-5
1.165	8.879343e-5
1.1652	0.0001541327
1.1654	8.654317e-5
1.1656	0.0001193013
1.1658	0.0001611215
1.166	7.971701e-5
1.1662	0.0001596902
1.1664	0.0001598148
1.1666	0.0001388784
1.1668	0.0001282978
1.167	8.233375e-5
1.1672	0.0001109853
1.1674	0.0001026424
1.1676	0.0001344997
1.1678	0.0001625685
1.168	0.0001164601
1.1682	0.0001206808
1.1684	0.0002637246
1.1686	0.0001687583
1.1688	0.0001858472
1.169	0.0001688779
1.1692	0.0001096358
1.1694	0.0001921463
1.1696	0.0001537345
1.1698	0.0001629661
1.17	0.0002563052
1.1702	0.000283387
1.1704	0.0002510811
1.1706	0.0001534715
1.1708	0.000265825
1.171	0.0001870543
1.1712	0.0002241578
1.1714	0.0003030329
1.1716	0.0003374124
1.1718	0.0002713997
1.172	0.0003100433
1.1722	0.0001676911
1.1724	0.0003462804
1.1726	0.0003254847
1.1728	0.0003197802
1.173	0.0003382412
1.1732	0.0002154603
1.1734	0.0003527097
1.1736	0.0003675575
1.1738	0.0003616098
1.174	0.0002634894
1.1742	0.0002661017
1.1744	0.0003513353
1.1746	0.0004046563
1.1748	0.0003652651
1.175	0.0003010408
1.1752	0.0003305425
1.1754	0.0004819496
1.1756	0.0003547154
1.1758	0.0002941476
1.176	0.0002748176
1.1762	0.0003473577
1.1764	0.0003564459
1.1766	0.0003481953
1.1768	0.0003673033
1.177	0.0002979113
1.1772	0.0004449727
1.1774	0.0003886714
1.1776	0.0003185444
1.1778	0.0002521546
1.178	0.0003485994
1.1782	0.0004324633
1.1784	0.0003408222
1.1786	0.0003410447
1.1788	0.000370597
1.179	0.0005772721
1.1792	0.0003557849
1.1794	0.0002308835
1.1796	0.0001782419
1.1798	0.0001351719
1.18	0.0002103828
1.1802	0.0002222919
1.1804	0.0003820287
1.1806	0.000394824
1.1808	0.0004334379
1.181	0.0006190811
1.1812	0.0004546708
1.1814	0.0003195516
1.1816	0.0002861282
1.1818	0.0001712781
1.182	0.0001440506
1.1822	0.0001457563
1.1824	0.0001676316
1.1826	0.0002358562
1.1828	0.0002675506
1.183	0.0003536847
1.1832	0.0005787145
1.1834	0.0005020619
1.1836	0.0003872329
1.1838	0.000187219
1.184	0.0001136213
1.1842	-0.0001072461
1.1844	-0.0001208332
1.1846	0.0001011513
1.1848	0.0002696022
1.185	0.0007035185
1.1852	0.00070467
1.1854	0.000881698
1.1856	0.000643031
1.1858	0.0003710874
1.186	0.0001768209
1.1862	-0.000268173
1.1864	-0.0004362378
1.1866	-5.587268e-5
1.1868	-7.303881e-5
1.187	0.0004767292
1.1872	0.0006011656
1.1874	0.0004562904
1.1876	0.0008166725
1.1878	0.000462646
1.188	0.000286988
1.1882	0.000240535
1.1884	6.697215e-5
1.1886	0.0001271906
1.1888	0.0001753946
1.189	0.0001185303
1.1892	0.0004191235
1.1894	0.0003921111
1.1896	0.0008069612
1.1898	0.0006502927
1.19	-1.857253e-5
1.1902	0.0001246324
1.1904	-0.0003462356
1.1906	-0.000279008
1.1908	-0.000129383
1.191	0.0002859235
1.1912	0.0008798745
1.1914	0.000902844
1.1916	0.001164582
1.1918	0.0006959101
1.192	9.270701e-5
1.1922	4.872821e-5
1.1924	-0.0004123669
1.1926	-0.0001538165
1.1928	-0.0001897764
1.193	0.0001588947
1.1932	0.000408719
1.1934	0.0003227525
1.1936	0.0007449869
1.1938	0.0004320861
1.194	0.0001419553
1.1942	0.0001906571
1.1944	0.000275045
1.1946	0.0002026785
1.1948	0.0001875071
1.195	0.0001444469
1.1952	0.0002010783
1.1954	0.0001884066
1.1956	7.726243e-5
1.1958	-0.0007106044
1.196	0.0004318948
1.1962	-0.0002260066
1.1964	-8.424583e-5
1.1966	-0.0005143491
1.1968	-0.0006009928
1.197	1.487003e-5
1.1972	0.0002052766
1.1974	0.00102147
1.1976	0.0006602092
1.1978	0.0010112
1.198	0.0003444909
1.1982	-6.112402e-5
1.1984	-0.0002796661
1.1986	-0.0004217128
1.1988	-0.000667441
1.199	-0.0001525547
1.1992	1.931563e-5
1.1994	0.0003882022
1.1996	0.0003643832
1.1998	0.0001488411
1.2	0.0002982861
1.2002	7.429992e-5
1.2004	0.0003009819
1.2006	0.00018858
1.2008	0.0001403194
1.201	7.001619e-5
1.2012	-0.0004302427
1.2014	0.0001097817
1.2016	-1.257912e-6
1.2018	0.0001813858
1.202	0.0006456996
1.2022	0.0002432272
1.2024	0.000362038
1.2026	-0.0004521392
1.2028	-0.0004894809
1.203	-0.0006425012
1.2032	-0.0006184995
1.2034	-7.09429e-5
1.2036	0.0002062207
1.2038	0.0008883768
1.204	0.0008264431
1.2042	0.0004525365
1.2044	0.000473243
1.2046	-0.0005262293
1.2048	-8.90583e-5
1.205	-0.0005153088
1.2052	-0.0006327638
1.2054	-8.345586e-5
1.2056	-0.0001395062
1.2058	9.496765e-5
1.206	2.530833e-5
1.2062	5.458963e-5
1.2064	0.0003368286
1.2066	0.0003152611
1.2068	0.0002146358
1.207	0.0001558189
1.2072	-0.0001564823
1.2074	-0.000167052
1.2076	-0.0005263124
1.2078	-0.0001371034
1.208	0.0002513083
1.2082	4.117463e-5
1.2084	0.0005621755
1.2086	0.0001422154
1.2088	0.0004185933
1.209	-0.0002388184
1.2092	-0.0006052298
1.2094	-0.0004116352
1.2096	-0.0009065558
1.2098	2.89954e-5
1.21	-5.218871e-5
1.2102	0.0004928937
1.2104	0.0008673603
1.2106	0.0002887515
1.2108	0.0005981926
1.211	-0.000248579
1.2112	-7.091193e-5
1.2114	-0.0001756488
1.2116	-0.0007671944
1.2118	-0.0002420375
1.212	-0.0003360246
1.2122	-0.0001555243
1.2124	-0.000158476
1.2126	-0.0002043232
1.2128	0.0002918722
1.213	0.0001725252
1.2132	0.0002665364
1.2134	0.0002073295
1.2136	-0.0002341986
1.2138	-0.0001951767
1.214	-0.0004783538
1.2142	-0.0003970447
1.2144	-0.0001154647
1.2146	0.0001090246
1.2148	9.633633e-5
1.215	0.0002284599
1.2152	8.177087e-5
