Source File Name:	Scan
1.8902	-0.0006325981
1.8904	1.107379e-6
1.8906	0.0003915765
1.8908	0.001243831
1.891	0.0009846104
1.8912	0.0006379622
1.8914	-9.749221e-5
1.8916	-0.0008086985
1.8918	0.0002322671
1.892	-0.001404199
1.8922	-0.0001532043
1.8924	0.0001438637
1.8926	0.001393134
1.8928	0.001843529
1.893	0.001425041
1.8932	0.001383401
1.8934	0.0001341411
1.8936	-0.001108121
1.8938	-0.001365213
1.894	-0.001359605
1.8942	-0.001112548
1.8944	0.0001104703
1.8946	0.0009394143
1.8948	0.001194531
1.895	0.0004662608
1.8952	0.001178464
1.8954	7.841079e-5
1.8956	-0.0008300582
1.8958	-0.0008086279
1.896	-0.001011975
1.8962	-0.0003728335
1.8964	0.0002746533
1.8966	0.0007392543
1.8968	0.001324499
1.897	0.0009411824
1.8972	0.001140517
1.8974	-0.0001007919
1.8976	-0.0008271466
1.8978	-0.0004075826
1.898	-0.0009980502
1.8982	0.000217559
1.8984	0.000706572
1.8986	0.001325334
1.8988	0.00125766
1.899	0.001134983
1.8992	0.0006477751
1.8994	-0.0002475578
1.8996	-0.001064606
1.8998	-0.001438162
1.9	-0.001557177
1.9002	-0.0007684776
1.9004	-9.51124e-5
1.9006	0.0007445427
1.9008	0.0007259935
1.901	0.001103332
1.9012	0.000414883
1.9014	7.628982e-5
1.9016	-0.001260688
1.9018	-0.0006932238
1.902	-0.001145794
1.9022	-0.0003573469
1.9024	0.0002687474
1.9026	0.0004858196
1.9028	0.0008151114
1.903	0.0004685591
1.9032	0.0005215152
1.9034	-0.0006031477
1.9036	-0.001266411
1.9038	-0.001552713
1.904	-0.001118234
1.9042	-0.0007054916
1.9044	2.260865e-5
1.9046	0.0009140713
1.9048	0.0009714377
1.905	0.001319731
1.9052	0.0002542551
1.9054	-0.0002507086
1.9056	-0.001203614
1.9058	-0.001565774
1.906	-0.001267026
1.9062	-0.001057597
1.9064	-0.0001352177
1.9066	0.0002502018
1.9068	0.0006239502
1.907	0.0004425268
1.9072	-0.0001185182
1.9074	-0.0005416772
1.9076	-0.0009348846
1.9078	-0.001240547
1.908	-0.000908956
1.9082	-0.0006606757
1.9084	5.82751e-5
1.9086	0.000541225
1.9088	0.0004002402
1.909	0.0004892513
1.9092	-0.000185641
1.9094	-0.00052898
1.9096	-0.001628776
1.9098	-0.001511124
1.91	-0.001699943
1.9102	-0.0009634963
1.9104	-0.0003135474
1.9106	0.0003269266
1.9108	0.0007056563
1.911	0.0006044813
1.9112	0.0004140543
1.9114	-0.0005966205
1.9116	-0.001035791
1.9118	-0.001348656
1.912	-0.001393482
1.9122	-0.0008545124
1.9124	-0.0005982709
1.9126	0.0001271047
1.9128	-4.345199e-5
1.913	0.0003149111
1.9132	-0.0005058363
1.9134	-0.000819878
1.9136	-0.0009694929
1.9138	-0.00116429
1.914	-0.001049487
1.9142	-0.0006565751
1.9144	-0.0002561712
1.9146	0.000392716
1.9148	0.000257518
1.915	0.0001464301
1.9152	-0.0002853349
1.9154	-0.0007537659
1.9156	-0.00101762
1.9158	-0.001791001
1.916	-0.001122901
1.9162	-0.001254814
1.9164	-0.0006908485
1.9166	5.060117e-5
1.9168	0.0002384555
1.917	0.0004235206
1.9172	-0.000122681
1.9174	-0.000155361
1.9176	-0.001190446
1.9178	-0.001148042
1.918	-0.001118566
1.9182	-0.001082202
1.9184	-0.0004565267
1.9186	-0.0005412413
1.9188	2.823497e-5
1.919	-0.0003009013
1.9192	-0.0003353946
1.9194	-0.0007895401
1.9196	-0.001168912
1.9198	-0.001110659
1.92	-0.001162112
1.9202	-0.0007008766
1.9204	-0.0003411457
1.9206	-0.0002052632
1.9208	0.0001359357
1.921	-0.0001523114
1.9212	-0.0002213105
1.9214	-0.0007797295
1.9216	-0.001016733
1.9218	-0.001159446
1.922	-0.00152557
1.9222	-0.001078112
1.9224	-0.0009895551
1.9226	-0.0003277678
1.9228	-7.3132e-5
1.923	-0.0001550145
1.9232	2.100646e-5
1.9234	-0.0004928542
1.9236	-0.0004138945
1.9238	-0.001124591
1.924	-0.001188114
1.9242	-0.0009116521
1.9244	-0.001114894
1.9246	-0.0001532469
1.9248	-0.0006090644
1.925	-0.0002786154
1.9252	-0.0004465584
1.9254	-0.0006991332
1.9256	-0.0006483599
1.9258	-0.001263698
1.926	-0.0007686362
1.9262	-0.001032853
1.9264	-0.000511124
1.9266	-0.0002767733
1.9268	-0.0003581499
1.927	-0.000134631
1.9272	-0.0004560058
1.9274	-0.0004296814
1.9276	-0.0008465691
1.9278	-0.001151172
1.928	-0.0008488748
1.9282	-0.001204087
1.9284	-0.0007337712
1.9286	-0.0005776915
1.9288	-0.0005951184
1.929	5.102628e-5
1.9292	-0.0003918666
1.9294	-0.0001674242
1.9296	-0.0006001354
1.9298	-0.0006800313
1.93	-0.0006707209
1.9302	-0.001021561
1.9304	-0.0005964698
1.9306	-0.0007643165
1.9308	-0.0003416084
1.931	-0.0003290695
1.9312	-0.0005041054
1.9314	-0.0002805179
1.9316	-0.0005847327
1.9318	-0.0005147943
1.932	-0.0007527769
1.9322	-0.0008338439
1.9324	-0.0005441774
1.9326	-0.0005915035
1.9328	-0.0003385945
1.933	-0.000375232
1.9332	-0.0004231
1.9334	-0.000221888
1.9336	-0.0005754704
1.9338	-0.0004822238
1.934	-0.000648091
1.9342	-0.0007915054
1.9344	-0.0005371041
1.9346	-0.0006800935
1.9348	-0.0003334912
1.935	-0.0003612808
1.9352	-0.000219303
1.9354	-0.0001664494
1.9356	-0.0004590038
1.9358	-0.0004537498
1.936	-0.0007065358
1.9362	-0.0007805027
1.9364	-0.0005835341
1.9366	-0.0006068156
1.9368	-0.0003249482
1.937	-0.0002002761
1.9372	-9.088276e-5
1.9374	-9.31608e-5
1.9376	-0.0002733169
1.9378	-0.0004378226
1.938	-0.0006198693
1.9382	-0.0006109409
1.9384	-0.0005332448
1.9386	-0.0005180564
1.9388	-0.0003145542
1.939	-0.0002545354
1.9392	-0.0002711056
1.9394	-0.0003989588
1.9396	-0.0004778517
1.9398	-0.0004573672
1.94	-0.0004669573
1.9402	-0.0003865795
1.9404	-0.0002699063
1.9406	-0.0001047248
1.9408	-9.234123e-5
1.941	-8.732182e-5
1.9412	-0.0001967629
1.9414	-0.0002712805
1.9416	-0.0004641018
1.9418	-0.0005273297
1.942	-0.0004378741
1.9422	-0.0006016085
1.9424	-0.0004930865
1.9426	-0.000304456
1.9428	-0.0001789922
1.943	-1.404495e-5
1.9432	-1.871139e-5
1.9434	2.593451e-5
1.9436	8.876316e-5
1.9438	-3.592057e-5
1.944	-0.0001683327
1.9442	-0.0002832732
1.9444	-0.0004257639
1.9446	-0.0003716824
1.9448	-0.0002987532
1.945	-0.0001911483
1.9452	-0.0001880363
1.9454	-0.00010363
1.9456	3.400833e-5
1.9458	-4.2095e-5
1.946	-0.0001194053
1.9462	-0.0001079381
1.9464	-0.0001002163
1.9466	-5.298151e-5
1.9468	5.5729e-5
1.947	9.480037e-5
1.9472	7.714167e-5
1.9474	0.0001038832
1.9476	-5.253471e-5
1.9478	-9.742977e-5
1.948	-0.0002668505
1.9482	-0.0002123437
1.9484	-0.0001280602
1.9486	-2.356361e-6
1.9488	7.173724e-5
1.949	0.0002401367
1.9492	0.0002855409
1.9494	0.0002976486
1.9496	0.0002322576
1.9498	4.937112e-5
1.95	-2.103982e-5
1.9502	-9.765083e-5
1.9504	-8.665366e-5
1.9506	-1.142387e-5
1.9508	5.763819e-5
1.951	0.0001421854
1.9512	0.0002278056
1.9514	0.0002792997
1.9516	0.0002597979
1.9518	0.0002271887
1.952	0.0002460494
1.9522	0.0001571421
1.9524	0.0001066069
1.9526	0.0001152853
1.9528	0.0001145681
1.953	0.0001105274
1.9532	0.0001674661
1.9534	0.0001780648
1.9536	0.0001942318
1.9538	0.0002148962
1.954	0.000226483
1.9542	0.0002442847
1.9544	0.0003083692
1.9546	0.0003102738
1.9548	0.0003094756
1.955	0.000350899
1.9552	0.0003828085
1.9554	0.0002435285
1.9556	0.0001898728
1.9558	0.0001091842
1.956	7.486543e-5
1.9562	4.158166e-5
1.9564	9.187628e-5
1.9566	0.0001840461
1.9568	0.0002978349
1.957	0.0004016187
1.9572	0.0004677619
1.9574	0.0004964937
1.9576	0.0005275345
1.9578	0.0004214899
1.958	0.0003322914
1.9582	0.0003063145
1.9584	0.0002379763
1.9586	0.0001613755
1.9588	0.0001693005
1.959	0.0002120575
1.9592	0.0002150478
1.9594	0.0002693455
1.9596	0.0002684314
1.9598	0.0003839894
1.96	0.0003967996
1.9602	0.0004532654
1.9604	0.000474028
1.9606	0.0005370778
1.9608	0.0004932759
1.961	0.000499523
1.9612	0.0004963052
1.9614	0.0004224681
1.9616	0.0003499431
1.9618	0.0003437591
1.962	0.0002846361
1.9622	0.0002723989
1.9624	0.0002337159
1.9626	0.0003205346
1.9628	0.0003661756
1.963	0.0004718294
1.9632	0.0004851898
1.9634	0.0005080358
1.9636	0.0005851555
1.9638	0.00058435
1.964	0.0004918279
1.9642	0.0005070979
1.9644	0.0004647812
1.9646	0.0004335932
1.9648	0.0004351689
1.965	0.0004215899
1.9652	0.0004094956
1.9654	0.0004442263
1.9656	0.0005416262
1.9658	0.0004847729
1.966	0.0005240021
1.9662	0.0004783641
1.9664	0.0005060371
1.9666	0.000479362
1.9668	0.0005300235
1.967	0.000524053
1.9672	0.0005217247
1.9674	0.000545781
1.9676	0.0005324199
1.9678	0.0004400535
1.968	0.0004426606
1.9682	0.0004832683
1.9684	0.0004994541
1.9686	0.0005657159
1.9688	0.0006341525
1.969	0.000682866
1.9692	0.0006890826
1.9694	0.0007359483
1.9696	0.0006143666
1.9698	0.0005861749
1.97	0.000345962
1.9702	0.000326568
1.9704	0.0002851319
1.9706	0.0002845106
1.9708	0.0003504698
1.971	0.0004060309
1.9712	0.0005420863
1.9714	0.0006731962
1.9716	0.0006851187
1.9718	0.0007225515
1.972	0.0006578679
1.9722	0.0006835135
1.9724	0.0005492849
1.9726	0.0005392779
1.9728	0.000562173
1.973	0.0004440648
1.9732	0.0004552417
1.9734	0.0004493223
1.9736	0.0003998667
1.9738	0.0003388682
1.974	0.0003753786
1.9742	0.0003884684
1.9744	0.0005582456
1.9746	0.0005359926
1.9748	0.000692869
1.975	0.0006504671
1.9752	0.0007032763
1.9754	0.0006799805
1.9756	0.0005079687
1.9758	0.0005171959
1.976	0.0003895943
1.9762	0.0004483425
1.9764	0.0004344966
1.9766	0.0005272101
1.9768	0.0004630336
1.977	0.000621884
1.9772	0.0005831365
1.9774	0.0005854405
1.9776	0.000564969
1.9778	0.0005170804
1.978	0.0005510156
1.9782	0.0005543691
1.9784	0.0006222364
1.9786	0.0005806934
1.9788	0.0005362801
1.979	0.0003403881
1.9792	0.0004140288
1.9794	0.0003134841
1.9796	0.000354664
1.9798	0.000593326
1.98	0.0005141051
1.9802	0.0006808193
1.9804	0.0008254206
1.9806	0.0007073826
1.9808	0.0006158615
1.981	0.0005869375
1.9812	0.0006183547
1.9814	0.000442651
1.9816	0.0005007155
1.9818	0.0005331233
1.982	0.0004582968
1.9822	0.0004841856
1.9824	0.0004953789
1.9826	0.0004595339
1.9828	0.0004114844
1.983	0.0004576985
1.9832	0.0005402566
1.9834	0.0005111006
1.9836	0.000702382
1.9838	0.0006981952
1.984	0.0007303276
1.9842	0.000773849
1.9844	0.0004633427
1.9846	0.0004987752
1.9848	0.0004134351
1.985	0.0003649258
1.9852	0.0003752958
1.9854	0.0004213008
1.9856	0.0005925024
1.9858	0.0004584123
1.986	0.0004952688
1.9862	0.0005977535
1.9864	0.000434967
1.9866	0.0005166974
1.9868	0.0004024043
1.987	0.0004637641
1.9872	0.0004097779
1.9874	0.0004629661
1.9876	0.0004966164
1.9878	0.0004065277
1.988	0.0003404483
1.9882	0.0004087418
1.9884	0.0005218029
1.9886	0.0004837825
1.9888	0.0006288736
1.989	0.0005823777
1.9892	0.0004020163
1.9894	0.0003554452
1.9896	0.0003243092
1.9898	0.0002939912
1.99	0.0002224123
1.9902	0.0002961615
1.9904	0.0003411916
1.9906	0.0004690131
1.9908	0.0004123326
1.991	0.0004909438
1.9912	0.0001905158
1.9914	0.0004798391
1.9916	0.000466501
1.9918	0.0002828949
1.992	0.0003623518
1.9922	0.0005576682
1.9924	0.0003867136
1.9926	0.0003392984
1.9928	0.0004428584
1.993	0.0001715664
1.9932	0.0001313835
1.9934	8.276218e-5
1.9936	0.0001537283
1.9938	0.0002967454
1.994	0.0003550917
1.9942	0.0002713737
1.9944	0.0005277582
1.9946	0.0003875095
1.9948	0.0002916542
1.995	0.0002656162
1.9952	0.0001699516
1.9954	0.0001854594
1.9956	0.0003017595
1.9958	0.0002012004
1.996	0.0002582792
1.9962	0.0002598162
1.9964	0.0002823263
1.9966	0.0003293219
1.9968	0.0002813592
1.997	0.0001689379
1.9972	0.0002500776
1.9974	0.0001102967
1.9976	0.0003440505
1.9978	4.567745e-6
1.998	0.0003007655
1.9982	0.0003528586
1.9984	-8.461752e-5
1.9986	0.0002893921
1.9988	0.0001971919
1.999	0.0001893516
1.9992	0.0003408957
1.9994	0.0001684542
1.9996	0.0002747246
1.9998	0.0001470732
2	-0.0001915435
2.0002	0.0001815999
2.0004	9.514399e-5
2.0006	-0.0001065819
2.0008	0.000303829
2.001	0.0001964844
2.0012	1.244031e-5
2.0014	0.0001342796
2.0016	-3.182703e-6
2.0018	5.319436e-5
2.002	-0.0001186023
2.0022	0.0002809244
2.0024	6.216764e-5
2.0026	-0.0001899628
2.0028	0.0003098598
2.003	0.0001361699
2.0032	-0.0001704145
2.0034	-0.001643862
2.0036	-0.0004100731
2.0038	-0.0002535577
2.004	4.426976e-5
2.0042	-8.839019e-5
2.0044	0.0002378876
2.0046	-0.0002068978
2.0048	-0.0006308916
2.005	0.0002344937
2.0052	5.459562e-5
2.0054	0.0002762148
2.0056	-0.0001385477
2.0058	0.0007138366
2.006	0.0004146895
2.0062	0.0004537775
2.0064	0.001090341
2.0066	-9.123801e-5
2.0068	0.0007160659
2.007	-5.59295e-5
2.0072	0.0001815993
2.0074	-0.0003356632
2.0076	0.0003807793
2.0078	-0.0006441385
2.008	0.0006326977
2.0082	0.0003912396
2.0084	0.0007388327
2.0086	0.0002774283
2.0088	-0.001247958
2.009	-0.0007753888
2.0092	0.0005185275
2.0094	0.0006411623
2.0096	0.0002817232
2.0098	-0.0002392789
2.01	0.0003858332
2.0102	0.0003400834
2.0104	0.0001667107
2.0106	-0.0008522574
2.0108	-0.0004178536
2.011	-0.0009377263
2.0112	-8.110511e-5
2.0114	0.0001150656
2.0116	-0.0005347216
2.0118	-0.0003546011
2.012	-0.0002445257
2.0122	-7.570906e-5
2.0124	-0.0001277023
2.0126	-7.653711e-5
2.0128	0.0004262107
2.013	0.0004815846
2.0132	-0.0002354193
2.0134	-0.000161205
2.0136	0.0002020199
2.0138	0.0005541542
2.014	0.0005719682
2.0142	-0.0003916602
2.0144	-0.0001659498
2.0146	0.000446967
2.0148	-0.0005617834
2.015	-0.0003785111
2.0152	-0.0005072014
2.0154	0.0002056733
2.0156	-0.0003340667
2.0158	-0.0003339188
2.016	-4.127375e-5
2.0162	-0.0002345301
2.0164	-0.0004110282
2.0166	-0.0004270899
2.0168	-0.0003331823
2.017	-0.0003642928
2.0172	-0.000477851
2.0174	-0.0005606802
2.0176	-0.0003160666
2.0178	-0.0003868194
2.018	-0.0004652757
2.0182	-0.0004684454
2.0184	-0.0004271563
2.0186	-0.0005619521
2.0188	-0.0003613872
2.019	-0.000432933
2.0192	-0.0004133921
2.0194	-0.0004443163
2.0196	-0.0002345183
2.0198	-0.0004243271
2.02	-0.0005137003
2.0202	-0.0006190898
2.0204	-0.0004544174
2.0206	-0.0004708313
2.0208	-0.0005118605
2.021	-0.0005513594
2.0212	-0.0003898844
2.0214	-0.0005094729
2.0216	-0.0002724761
2.0218	-0.0002895248
2.022	-0.0006040432
2.0222	-0.0008123672
2.0224	-0.0004309846
2.0226	-0.0003336323
2.0228	-0.0006780246
2.023	-0.0006724255
2.0232	-0.0007033973
2.0234	-0.000285801
2.0236	-0.0003626336
2.0238	-0.0004969323
2.024	-0.0008150004
2.0242	-0.0004009192
2.0244	-0.000238505
2.0246	-0.0004871452
2.0248	-0.0006365731
2.025	-0.00054775
2.0252	-0.0002908212
2.0254	-0.0002712033
2.0256	-0.0006044873
2.0258	-0.0007966374
2.026	-0.0006405413
2.0262	-0.000413363
2.0264	-0.0007304227
2.0266	-0.0006144319
2.0268	-0.0004637697
2.027	-0.0003759585
2.0272	-0.0003965201
2.0274	-0.0003703286
2.0276	-0.000442314
2.0278	-0.0005298631
2.028	-0.0003799188
2.0282	-0.0004697515
2.0284	-0.0005373942
2.0286	-0.0004837555
2.0288	-0.0003920528
2.029	-0.0005060257
2.0292	-0.0001927071
2.0294	-0.0003348519
2.0296	-0.0005846425
2.0298	-0.0006274024
2.03	-0.0004747365
2.0302	-0.0003193791
2.0304	-0.0004463508
2.0306	-0.0005512076
2.0308	-0.000340997
2.031	-0.0001775535
2.0312	-0.0001604745
2.0314	-0.000476777
2.0316	-0.0004597633
2.0318	-0.0005879904
2.032	-0.0006182524
2.0322	-0.0003908434
2.0324	-0.0003227743
2.0326	-0.0006322781
2.0328	-0.0005337757
2.033	-0.0002661423
2.0332	-5.53545e-5
2.0334	-9.440519e-5
2.0336	-0.0005590566
2.0338	-0.0005059772
2.034	-0.0001983911
2.0342	-9.865648e-5
2.0344	-0.0003419626
2.0346	-0.0006324316
2.0348	-0.0004220153
2.035	-0.000184869
2.0352	-0.000145434
2.0354	-0.0004995625
2.0356	-0.0006933552
2.0358	-0.0004472702
2.036	-0.0001575503
2.0362	-0.0002312015
2.0364	-0.0003382956
2.0366	-0.0003996885
2.0368	-4.235402e-5
2.037	-7.229828e-5
2.0372	-0.0001005516
2.0374	-0.0004948154
2.0376	-0.0005213639
2.0378	-0.0003541104
2.038	-0.000301021
2.0382	-0.0004495659
2.0384	-0.0005324273
2.0386	-0.0002726521
2.0388	-0.0001121799
2.039	-6.968746e-5
2.0392	-0.0002685887
2.0394	-0.0003500017
2.0396	-0.0001649663
2.0398	-5.360178e-5
2.04	-0.0001207513
2.0402	-0.0003590267
2.0404	-0.0004764858
2.0406	-0.0005241247
2.0408	-0.0003700737
2.041	-0.000158356
2.0412	-0.0002983154
2.0414	-0.0003666127
2.0416	-0.0002853738
2.0418	-2.000272e-5
2.042	0.0001096359
2.0422	-0.0001409142
2.0424	-0.0003410551
2.0426	-0.0001787833
2.0428	-7.047475e-6
2.043	-1.572125e-5
2.0432	-0.0002439707
2.0434	-0.0003789119
2.0436	-0.0002722222
2.0438	-6.321618e-5
2.044	-0.0001946961
2.0442	-0.0004446119
2.0444	-0.0004606949
2.0446	-0.0002308009
2.0448	0.0001217104
2.045	8.622954e-5
2.0452	-2.815457e-5
2.0454	-1.938252e-5
2.0456	2.453644e-5
2.0458	3.046414e-5
2.046	-0.0001494642
2.0462	-0.0003246022
2.0464	-0.0002237865
2.0466	-0.0001991169
2.0468	-0.0001177048
2.047	-5.092922e-5
2.0472	-3.291259e-6
2.0474	8.196545e-5
2.0476	3.711417e-5
2.0478	0.0001097482
2.048	-8.173779e-5
2.0482	-0.0003393158
2.0484	-0.0002386103
2.0486	-2.873274e-5
2.0488	0.0001624938
2.049	7.891826e-5
2.0492	-0.0001751608
2.0494	-0.0001278438
2.0496	0.0001105577
2.0498	0.0002483058
2.05	-7.90185e-6
2.0502	-0.0002109609
2.0504	4.822802e-6
2.0506	0.0003178989
2.0508	0.0002603195
2.051	3.016405e-5
2.0512	-9.463183e-5
2.0514	3.931844e-5
2.0516	0.0002264107
2.0518	1.481376e-5
2.052	-0.0003302834
2.0522	-0.0003066684
2.0524	-2.223438e-5
2.0526	8.040071e-5
2.0528	1.767774e-5
2.053	-3.221872e-5
2.0532	0.0001351941
2.0534	0.0002741088
2.0536	0.000266314
2.0538	0.0001474536
2.054	5.847908e-5
2.0542	9.469885e-5
2.0544	0.0001983462
2.0546	0.0002689089
2.0548	1.196196e-5
2.055	-0.000357706
2.0552	-0.0003549407
2.0554	-1.008644e-5
2.0556	0.0002618026
2.0558	-2.130759e-5
2.056	-0.00027282
2.0562	-0.000141082
2.0564	0.0003638387
2.0566	0.0005427995
2.0568	0.0001445499
2.057	-0.0001073139
2.0572	3.981229e-5
2.0574	0.0004346429
2.0576	0.000403504
2.0578	-0.0001586158
2.058	-0.0002935741
2.0582	-1.282756e-5
2.0584	0.0003982619
2.0586	9.14246e-5
2.0588	-0.0003975123
2.059	-0.0004036666
2.0592	9.319068e-5
2.0594	0.0005332233
2.0596	0.0003268518
2.0598	-9.557489e-5
2.06	-9.158297e-6
2.0602	0.0003132476
2.0604	0.0004458993
2.0606	0.0001313886
2.0608	-7.611795e-5
2.061	-6.69709e-5
2.0612	-0.0001802566
2.0614	-0.0001688449
2.0616	-4.458753e-5
2.0618	0.0001810326
2.062	0.000284309
2.0622	0.0001201969
2.0624	9.512544e-5
2.0626	0.0002604229
2.0628	0.0004743184
2.063	0.0001292082
2.0632	-0.0001459455
2.0634	-7.15607e-5
2.0636	0.0002783756
2.0638	0.0002735759
2.064	-7.658222e-5
2.0642	-0.0001446348
2.0644	9.407204e-5
2.0646	0.0003929394
2.0648	0.0002855096
2.065	-0.000214176
2.0652	-0.0002365928
2.0654	8.003486e-5
2.0656	0.0004058177
2.0658	0.000358856
2.066	0.0001435808
2.0662	0.0001137393
2.0664	0.0002764195
2.0666	0.0003805887
2.0668	0.0005333087
2.067	-0.0001498516
2.0672	-0.0008060791
2.0674	-0.0005509904
2.0676	0.0002312529
2.0678	0.0006277654
2.068	0.0002789042
2.0682	-0.0002261232
2.0684	3.563724e-5
2.0686	0.0008174325
2.0688	0.0007356621
2.069	-0.0001946045
2.0692	-0.0007112048
2.0694	-1.690233e-5
2.0696	0.0007138439
2.0698	0.0004439935
2.07	-0.0003538155
2.0702	-0.0004059825
2.0704	0.000227459
2.0706	0.000556259
2.0708	0.0001909433
2.071	-0.0005373594
2.0712	-0.0003696066
2.0714	0.0002116402
2.0716	0.0006215626
2.0718	0.0004227409
2.072	2.403897e-5
2.0722	-2.723023e-6
2.0724	0.0005019158
2.0726	0.0009197998
2.0728	-0.0001670299
2.073	-0.001325739
2.0732	-0.001013223
2.0734	0.0003557683
2.0736	0.0009114773
2.0738	0.0001136183
2.074	-0.0004151001
2.0742	0.0001037125
2.0744	0.001280703
2.0746	0.0008806555
2.0748	-0.0006136457
2.075	-0.0009510812
2.0752	0.0002529546
2.0754	0.0009620014
2.0756	0.0001368256
2.0758	-0.0007343512
2.076	-0.0005131945
2.0762	0.0005901977
2.0764	0.0008475269
2.0766	-0.0002040942
2.0768	-0.0009475093
2.077	-0.0003422567
2.0772	0.0006682306
2.0774	0.0007824841
2.0776	0.0001760946
2.0778	-0.0002881819
2.078	0.0003584373
2.0782	0.001321802
2.0784	0.0004840804
2.0786	-0.001222795
2.0788	-0.001401217
2.079	0.0001011893
2.0792	0.0009404952
2.0794	0.0002510817
2.0796	-0.0006063877
2.0798	-6.228397e-5
2.08	0.001444231
2.0802	0.001287973
2.0804	-0.0003906989
2.0806	-0.0009711125
2.0808	0.0002589881
2.081	0.001100938
2.0812	0.0002016768
2.0814	-0.0007613227
2.0816	-0.0003982351
2.0818	0.0006398461
2.082	0.0007097692
2.0822	-0.0001147631
2.0824	-0.0006620997
2.0826	-6.395901e-5
2.0828	0.0005379717
2.083	0.0006327266
2.0832	0.0001803792
2.0834	-3.223027e-5
2.0836	0.0004943648
2.0838	0.001373756
2.084	0.00063596
2.0842	-0.001153086
2.0844	-0.001369639
2.0846	0.0001319056
2.0848	0.0009274327
2.085	-2.924107e-5
2.0852	-0.0005485712
2.0854	0.0002569191
2.0856	0.001594994
2.0858	0.001221128
2.086	-0.0005701548
2.0862	-0.0007015928
2.0864	0.0006470378
2.0866	0.001188462
2.0868	-4.301083e-5
2.087	-0.0008780024
2.0872	-0.0001198517
2.0874	0.0008820905
2.0876	0.0005056122
2.0878	-0.0002362831
2.088	-0.0005333607
2.0882	6.860297e-5
2.0884	0.0005263898
2.0886	0.0005571179
2.0888	0.0002835509
2.089	6.685804e-5
2.0892	0.0007073061
2.0894	0.001552905
2.0896	0.0004001081
2.0898	-0.001335697
2.09	-0.001215701
2.0902	0.0002174538
2.0904	0.0006850032
2.0906	-0.0001818779
2.0908	-0.0003946613
2.091	0.0006931015
2.0912	0.00180935
2.0914	0.0007741704
2.0916	-0.0007337318
2.0918	-0.0004344412
2.092	0.0008956297
2.0922	0.0006834822
2.0924	-0.0002241748
2.0926	-0.0005472893
2.0928	0.0002560609
2.093	0.0007192979
2.0932	0.0004725982
2.0934	-0.0003882291
2.0936	-0.0003570512
2.0938	8.25481e-5
2.094	0.0006712319
2.0942	0.0004650347
2.0944	0.0004411625
2.0946	8.019964e-5
2.0948	0.001217918
2.095	0.00154551
2.0952	-0.0003869734
2.0954	-0.001436
2.0956	-0.0004643118
2.0958	0.0005318625
2.096	0.0001762262
2.0962	-0.0003520701
2.0964	0.0003862611
2.0966	0.001468376
2.0968	0.001278837
2.097	-0.0002205931
2.0972	-0.0003128559
2.0974	0.0003304264
2.0976	0.0005701833
2.0978	0.0001939585
2.098	-0.0002191062
2.0982	0.000200273
2.0984	0.0005899399
2.0986	0.0003453447
2.0988	0.0001853226
2.099	-7.687919e-5
2.0992	-8.56835e-5
2.0994	-2.215123e-5
2.0996	0.0005589929
2.0998	0.0006679244
2.1	0.0002454258
2.1002	0.0005020943
2.1004	0.001887375
2.1006	0.0008317818
2.1008	-0.001232098
2.101	-0.001155843
2.1012	0.0002464369
2.1014	0.0004231524
2.1016	-0.000583815
2.1018	0.0003145984
2.102	0.001195292
2.1022	0.001358761
2.1024	0.0006669151
2.1026	-6.810429e-5
2.1028	-8.688071e-6
2.103	0.0001360247
2.1032	0.0003044974
2.1034	8.944459e-5
2.1036	1.628552e-5
2.1038	0.0002500532
2.104	0.0003354493
2.1042	0.0007104215
2.1044	4.108421e-6
2.1046	-0.0003658712
2.1048	-0.000208274
2.105	0.0002885165
2.1052	0.0004186097
2.1054	0.0002766365
2.1056	0.0002691739
2.1058	0.001569281
2.106	0.001275717
2.1062	-0.0007676479
2.1064	-0.001257317
2.1066	-1.305977e-5
2.1068	-0.000175971
2.107	-0.0006851885
2.1072	0.0002087208
2.1074	0.001187451
2.1076	0.0008523097
2.1078	0.0009085714
2.108	0.0004945261
2.1082	-0.0002666927
2.1084	0.0001545405
2.1086	0.0002570812
2.1088	0.0003465574
2.109	-3.777491e-5
2.1092	-9.643138e-5
2.1094	0.0004772599
2.1096	0.0002704814
2.1098	0.0001673069
2.11	-0.0001257105
